reviewed_id,bought_with_id,age,statecode
ac937e3f337b26d4df96717aa973bcc7,7f36f5ac23e5b9cd4fcd47a1b2b1fb3a,63,OR
ac937e3f337b26d4df96717aa973bcc7,d7f869bf4b535948107f3360e74fbe49,63,OR
ac937e3f337b26d4df96717aa973bcc7,eb59b0d9468602316292b8685aae4001,63,OR
ac937e3f337b26d4df96717aa973bcc7,81fdfdd97e0b45547c97c3a2ef4b6f5b,45,AZ
ac937e3f337b26d4df96717aa973bcc7,70ebda621f1714b60ef3331604f94eaa,45,AZ
ac937e3f337b26d4df96717aa973bcc7,7f36f5ac23e5b9cd4fcd47a1b2b1fb3a,45,AZ
ac937e3f337b26d4df96717aa973bcc7,d7f869bf4b535948107f3360e74fbe49,45,AZ
ac937e3f337b26d4df96717aa973bcc7,eb59b0d9468602316292b8685aae4001,45,AZ
ac937e3f337b26d4df96717aa973bcc7,81fdfdd97e0b45547c97c3a2ef4b6f5b,29,TX
ac937e3f337b26d4df96717aa973bcc7,70ebda621f1714b60ef3331604f94eaa,29,TX
ac937e3f337b26d4df96717aa973bcc7,7f36f5ac23e5b9cd4fcd47a1b2b1fb3a,29,TX
ac937e3f337b26d4df96717aa973bcc7,d7f869bf4b535948107f3360e74fbe49,29,TX
ac937e3f337b26d4df96717aa973bcc7,eb59b0d9468602316292b8685aae4001,29,TX
ac937e3f337b26d4df96717aa973bcc7,81fdfdd97e0b45547c97c3a2ef4b6f5b,51,UM
ac937e3f337b26d4df96717aa973bcc7,70ebda621f1714b60ef3331604f94eaa,51,UM
ac937e3f337b26d4df96717aa973bcc7,7f36f5ac23e5b9cd4fcd47a1b2b1fb3a,51,UM
ac937e3f337b26d4df96717aa973bcc7,d7f869bf4b535948107f3360e74fbe49,51,UM
ac937e3f337b26d4df96717aa973bcc7,eb59b0d9468602316292b8685aae4001,51,UM
f29751f2f4245f80c1c762dc2e240e65,ef1c8e5727193eed57d21809bc06b801,48,PR
f29751f2f4245f80c1c762dc2e240e65,00e5e36c9d07b41b08b5cb6219a83463,48,PR
f29751f2f4245f80c1c762dc2e240e65,b6dcdd49b56c07b9436f663c3355618e,48,PR
f29751f2f4245f80c1c762dc2e240e65,47ff03fde319db1c4d752f2fe0cd3c6e,48,PR
f29751f2f4245f80c1c762dc2e240e65,b6a897abaefa3ec37c9808076d12201e,48,PR
f29751f2f4245f80c1c762dc2e240e65,ef1c8e5727193eed57d21809bc06b801,61,NE
f29751f2f4245f80c1c762dc2e240e65,00e5e36c9d07b41b08b5cb6219a83463,61,NE
f29751f2f4245f80c1c762dc2e240e65,b6dcdd49b56c07b9436f663c3355618e,61,NE
f29751f2f4245f80c1c762dc2e240e65,47ff03fde319db1c4d752f2fe0cd3c6e,61,NE
f29751f2f4245f80c1c762dc2e240e65,b6a897abaefa3ec37c9808076d12201e,61,NE
f29751f2f4245f80c1c762dc2e240e65,ef1c8e5727193eed57d21809bc06b801,22,VI
f29751f2f4245f80c1c762dc2e240e65,00e5e36c9d07b41b08b5cb6219a83463,22,VI
f29751f2f4245f80c1c762dc2e240e65,b6dcdd49b56c07b9436f663c3355618e,22,VI
f29751f2f4245f80c1c762dc2e240e65,47ff03fde319db1c4d752f2fe0cd3c6e,22,VI
f29751f2f4245f80c1c762dc2e240e65,b6a897abaefa3ec37c9808076d12201e,22,VI
f29751f2f4245f80c1c762dc2e240e65,ef1c8e5727193eed57d21809bc06b801,68,DE
f29751f2f4245f80c1c762dc2e240e65,00e5e36c9d07b41b08b5cb6219a83463,68,DE
f29751f2f4245f80c1c762dc2e240e65,b6dcdd49b56c07b9436f663c3355618e,68,DE
f29751f2f4245f80c1c762dc2e240e65,47ff03fde319db1c4d752f2fe0cd3c6e,68,DE
f29751f2f4245f80c1c762dc2e240e65,b6a897abaefa3ec37c9808076d12201e,68,DE
f29751f2f4245f80c1c762dc2e240e65,ef1c8e5727193eed57d21809bc06b801,66,TX
f29751f2f4245f80c1c762dc2e240e65,00e5e36c9d07b41b08b5cb6219a83463,66,TX
f29751f2f4245f80c1c762dc2e240e65,b6dcdd49b56c07b9436f663c3355618e,66,TX
f29751f2f4245f80c1c762dc2e240e65,47ff03fde319db1c4d752f2fe0cd3c6e,66,TX
f29751f2f4245f80c1c762dc2e240e65,b6a897abaefa3ec37c9808076d12201e,66,TX
f29751f2f4245f80c1c762dc2e240e65,ef1c8e5727193eed57d21809bc06b801,43,UM
f29751f2f4245f80c1c762dc2e240e65,00e5e36c9d07b41b08b5cb6219a83463,43,UM
f29751f2f4245f80c1c762dc2e240e65,b6dcdd49b56c07b9436f663c3355618e,43,UM
f29751f2f4245f80c1c762dc2e240e65,47ff03fde319db1c4d752f2fe0cd3c6e,43,UM
f29751f2f4245f80c1c762dc2e240e65,b6a897abaefa3ec37c9808076d12201e,43,UM
e6e7150983ab3db90604195a6c41c7d8,d6372f9883f95552d849e7158a4a1338,56,VA
e6e7150983ab3db90604195a6c41c7d8,bfef9d4d34a84ab9a3967d67265630b9,56,VA
e6e7150983ab3db90604195a6c41c7d8,0392fef1b13a4c0d57c5512ab354c2c7,56,VA
e6e7150983ab3db90604195a6c41c7d8,19dce0783c7d07318e504dabc3abaa89,56,VA
e6e7150983ab3db90604195a6c41c7d8,6d2c5af8b4b6d0818774c342b097c0e0,56,VA
e6e7150983ab3db90604195a6c41c7d8,d6372f9883f95552d849e7158a4a1338,64,DC
e6e7150983ab3db90604195a6c41c7d8,bfef9d4d34a84ab9a3967d67265630b9,64,DC
e6e7150983ab3db90604195a6c41c7d8,0392fef1b13a4c0d57c5512ab354c2c7,64,DC
e6e7150983ab3db90604195a6c41c7d8,19dce0783c7d07318e504dabc3abaa89,64,DC
e6e7150983ab3db90604195a6c41c7d8,6d2c5af8b4b6d0818774c342b097c0e0,64,DC
e6e7150983ab3db90604195a6c41c7d8,d6372f9883f95552d849e7158a4a1338,40,GU
e6e7150983ab3db90604195a6c41c7d8,bfef9d4d34a84ab9a3967d67265630b9,40,GU
e6e7150983ab3db90604195a6c41c7d8,0392fef1b13a4c0d57c5512ab354c2c7,40,GU
e6e7150983ab3db90604195a6c41c7d8,19dce0783c7d07318e504dabc3abaa89,40,GU
e6e7150983ab3db90604195a6c41c7d8,6d2c5af8b4b6d0818774c342b097c0e0,40,GU
e6e7150983ab3db90604195a6c41c7d8,d6372f9883f95552d849e7158a4a1338,55,IA
e6e7150983ab3db90604195a6c41c7d8,bfef9d4d34a84ab9a3967d67265630b9,55,IA
e6e7150983ab3db90604195a6c41c7d8,0392fef1b13a4c0d57c5512ab354c2c7,55,IA
e6e7150983ab3db90604195a6c41c7d8,19dce0783c7d07318e504dabc3abaa89,55,IA
e6e7150983ab3db90604195a6c41c7d8,6d2c5af8b4b6d0818774c342b097c0e0,55,IA
e6e7150983ab3db90604195a6c41c7d8,d6372f9883f95552d849e7158a4a1338,50,DC
e6e7150983ab3db90604195a6c41c7d8,bfef9d4d34a84ab9a3967d67265630b9,50,DC
e6e7150983ab3db90604195a6c41c7d8,0392fef1b13a4c0d57c5512ab354c2c7,50,DC
e6e7150983ab3db90604195a6c41c7d8,19dce0783c7d07318e504dabc3abaa89,50,DC
e6e7150983ab3db90604195a6c41c7d8,6d2c5af8b4b6d0818774c342b097c0e0,50,DC
e6e7150983ab3db90604195a6c41c7d8,d6372f9883f95552d849e7158a4a1338,18,UM
e6e7150983ab3db90604195a6c41c7d8,bfef9d4d34a84ab9a3967d67265630b9,18,UM
e6e7150983ab3db90604195a6c41c7d8,0392fef1b13a4c0d57c5512ab354c2c7,18,UM
e6e7150983ab3db90604195a6c41c7d8,19dce0783c7d07318e504dabc3abaa89,18,UM
e6e7150983ab3db90604195a6c41c7d8,6d2c5af8b4b6d0818774c342b097c0e0,18,UM
e6e7150983ab3db90604195a6c41c7d8,d6372f9883f95552d849e7158a4a1338,64,SC
e6e7150983ab3db90604195a6c41c7d8,bfef9d4d34a84ab9a3967d67265630b9,64,SC
e6e7150983ab3db90604195a6c41c7d8,0392fef1b13a4c0d57c5512ab354c2c7,64,SC
e6e7150983ab3db90604195a6c41c7d8,19dce0783c7d07318e504dabc3abaa89,64,SC
e6e7150983ab3db90604195a6c41c7d8,6d2c5af8b4b6d0818774c342b097c0e0,64,SC
e6e7150983ab3db90604195a6c41c7d8,d6372f9883f95552d849e7158a4a1338,24,ND
e6e7150983ab3db90604195a6c41c7d8,bfef9d4d34a84ab9a3967d67265630b9,24,ND
e6e7150983ab3db90604195a6c41c7d8,0392fef1b13a4c0d57c5512ab354c2c7,24,ND
e6e7150983ab3db90604195a6c41c7d8,19dce0783c7d07318e504dabc3abaa89,24,ND
e6e7150983ab3db90604195a6c41c7d8,6d2c5af8b4b6d0818774c342b097c0e0,24,ND
1e3522238f81bfcf9c49f5c3653d17e2,d569e408ac8e191d42a4814ef47a268d,63,DE
1e3522238f81bfcf9c49f5c3653d17e2,78a5f9064161a7b691c62372d152fd42,63,DE
1e3522238f81bfcf9c49f5c3653d17e2,77d0870dc3f9e1c2f00e107190c54f60,63,DE
1e3522238f81bfcf9c49f5c3653d17e2,6949c0e6b87e1b07a7a31b3403b9bc19,63,DE
1e3522238f81bfcf9c49f5c3653d17e2,a618ec7eb78602eaa4bb7ec3a5f360f6,63,DE
1e3522238f81bfcf9c49f5c3653d17e2,d569e408ac8e191d42a4814ef47a268d,19,RI
1e3522238f81bfcf9c49f5c3653d17e2,78a5f9064161a7b691c62372d152fd42,19,RI
1e3522238f81bfcf9c49f5c3653d17e2,77d0870dc3f9e1c2f00e107190c54f60,19,RI
1e3522238f81bfcf9c49f5c3653d17e2,6949c0e6b87e1b07a7a31b3403b9bc19,19,RI
1e3522238f81bfcf9c49f5c3653d17e2,a618ec7eb78602eaa4bb7ec3a5f360f6,19,RI
1e3522238f81bfcf9c49f5c3653d17e2,d569e408ac8e191d42a4814ef47a268d,26,WY
1e3522238f81bfcf9c49f5c3653d17e2,78a5f9064161a7b691c62372d152fd42,26,WY
1e3522238f81bfcf9c49f5c3653d17e2,77d0870dc3f9e1c2f00e107190c54f60,26,WY
1e3522238f81bfcf9c49f5c3653d17e2,6949c0e6b87e1b07a7a31b3403b9bc19,26,WY
1e3522238f81bfcf9c49f5c3653d17e2,a618ec7eb78602eaa4bb7ec3a5f360f6,26,WY
1e3522238f81bfcf9c49f5c3653d17e2,d569e408ac8e191d42a4814ef47a268d,19,MO
1e3522238f81bfcf9c49f5c3653d17e2,78a5f9064161a7b691c62372d152fd42,19,MO
1e3522238f81bfcf9c49f5c3653d17e2,77d0870dc3f9e1c2f00e107190c54f60,19,MO
1e3522238f81bfcf9c49f5c3653d17e2,6949c0e6b87e1b07a7a31b3403b9bc19,19,MO
1e3522238f81bfcf9c49f5c3653d17e2,a618ec7eb78602eaa4bb7ec3a5f360f6,19,MO
1e3522238f81bfcf9c49f5c3653d17e2,d569e408ac8e191d42a4814ef47a268d,56,WI
1e3522238f81bfcf9c49f5c3653d17e2,78a5f9064161a7b691c62372d152fd42,56,WI
1e3522238f81bfcf9c49f5c3653d17e2,77d0870dc3f9e1c2f00e107190c54f60,56,WI
1e3522238f81bfcf9c49f5c3653d17e2,6949c0e6b87e1b07a7a31b3403b9bc19,56,WI
1e3522238f81bfcf9c49f5c3653d17e2,a618ec7eb78602eaa4bb7ec3a5f360f6,56,WI
1e3522238f81bfcf9c49f5c3653d17e2,d569e408ac8e191d42a4814ef47a268d,68,MI
1e3522238f81bfcf9c49f5c3653d17e2,78a5f9064161a7b691c62372d152fd42,68,MI
1e3522238f81bfcf9c49f5c3653d17e2,77d0870dc3f9e1c2f00e107190c54f60,68,MI
1e3522238f81bfcf9c49f5c3653d17e2,6949c0e6b87e1b07a7a31b3403b9bc19,68,MI
1e3522238f81bfcf9c49f5c3653d17e2,a618ec7eb78602eaa4bb7ec3a5f360f6,68,MI
1e3522238f81bfcf9c49f5c3653d17e2,d569e408ac8e191d42a4814ef47a268d,38,VI
1e3522238f81bfcf9c49f5c3653d17e2,78a5f9064161a7b691c62372d152fd42,38,VI
1e3522238f81bfcf9c49f5c3653d17e2,77d0870dc3f9e1c2f00e107190c54f60,38,VI
1e3522238f81bfcf9c49f5c3653d17e2,6949c0e6b87e1b07a7a31b3403b9bc19,38,VI
1e3522238f81bfcf9c49f5c3653d17e2,a618ec7eb78602eaa4bb7ec3a5f360f6,38,VI
1e3522238f81bfcf9c49f5c3653d17e2,d569e408ac8e191d42a4814ef47a268d,49,WA
1e3522238f81bfcf9c49f5c3653d17e2,78a5f9064161a7b691c62372d152fd42,49,WA
1e3522238f81bfcf9c49f5c3653d17e2,77d0870dc3f9e1c2f00e107190c54f60,49,WA
1e3522238f81bfcf9c49f5c3653d17e2,6949c0e6b87e1b07a7a31b3403b9bc19,49,WA
1e3522238f81bfcf9c49f5c3653d17e2,a618ec7eb78602eaa4bb7ec3a5f360f6,49,WA
a1a186f31cb97f267a7bb197beb724e5,11f64fe272e899fbccc909e8e16ce71c,60,AR
a1a186f31cb97f267a7bb197beb724e5,033801ad11c97b54a471da81b0dd982f,60,AR
a1a186f31cb97f267a7bb197beb724e5,0721924b976c3410cbf00f5a6592e072,60,AR
a1a186f31cb97f267a7bb197beb724e5,0d05b366633d699867726a09a41e62ca,60,AR
a1a186f31cb97f267a7bb197beb724e5,584e21eb0d3dc8b903da1074de95b498,60,AR
a1a186f31cb97f267a7bb197beb724e5,11f64fe272e899fbccc909e8e16ce71c,24,ND
a1a186f31cb97f267a7bb197beb724e5,033801ad11c97b54a471da81b0dd982f,24,ND
a1a186f31cb97f267a7bb197beb724e5,0721924b976c3410cbf00f5a6592e072,24,ND
a1a186f31cb97f267a7bb197beb724e5,0d05b366633d699867726a09a41e62ca,24,ND
a1a186f31cb97f267a7bb197beb724e5,584e21eb0d3dc8b903da1074de95b498,24,ND
a1a186f31cb97f267a7bb197beb724e5,11f64fe272e899fbccc909e8e16ce71c,27,WA
a1a186f31cb97f267a7bb197beb724e5,033801ad11c97b54a471da81b0dd982f,27,WA
a1a186f31cb97f267a7bb197beb724e5,0721924b976c3410cbf00f5a6592e072,27,WA
a1a186f31cb97f267a7bb197beb724e5,0d05b366633d699867726a09a41e62ca,27,WA
a1a186f31cb97f267a7bb197beb724e5,584e21eb0d3dc8b903da1074de95b498,27,WA
a1a186f31cb97f267a7bb197beb724e5,11f64fe272e899fbccc909e8e16ce71c,19,DE
a1a186f31cb97f267a7bb197beb724e5,033801ad11c97b54a471da81b0dd982f,19,DE
a1a186f31cb97f267a7bb197beb724e5,0721924b976c3410cbf00f5a6592e072,19,DE
a1a186f31cb97f267a7bb197beb724e5,0d05b366633d699867726a09a41e62ca,19,DE
a1a186f31cb97f267a7bb197beb724e5,584e21eb0d3dc8b903da1074de95b498,19,DE
a1a186f31cb97f267a7bb197beb724e5,11f64fe272e899fbccc909e8e16ce71c,54,AL
a1a186f31cb97f267a7bb197beb724e5,033801ad11c97b54a471da81b0dd982f,54,AL
a1a186f31cb97f267a7bb197beb724e5,0721924b976c3410cbf00f5a6592e072,54,AL
a1a186f31cb97f267a7bb197beb724e5,0d05b366633d699867726a09a41e62ca,54,AL
a1a186f31cb97f267a7bb197beb724e5,584e21eb0d3dc8b903da1074de95b498,54,AL
a1a186f31cb97f267a7bb197beb724e5,11f64fe272e899fbccc909e8e16ce71c,29,AS
a1a186f31cb97f267a7bb197beb724e5,033801ad11c97b54a471da81b0dd982f,29,AS
a1a186f31cb97f267a7bb197beb724e5,0721924b976c3410cbf00f5a6592e072,29,AS
a1a186f31cb97f267a7bb197beb724e5,0d05b366633d699867726a09a41e62ca,29,AS
a1a186f31cb97f267a7bb197beb724e5,584e21eb0d3dc8b903da1074de95b498,29,AS
a1a186f31cb97f267a7bb197beb724e5,11f64fe272e899fbccc909e8e16ce71c,32,MI
a1a186f31cb97f267a7bb197beb724e5,033801ad11c97b54a471da81b0dd982f,32,MI
a1a186f31cb97f267a7bb197beb724e5,0721924b976c3410cbf00f5a6592e072,32,MI
a1a186f31cb97f267a7bb197beb724e5,0d05b366633d699867726a09a41e62ca,32,MI
a1a186f31cb97f267a7bb197beb724e5,584e21eb0d3dc8b903da1074de95b498,32,MI
a1a186f31cb97f267a7bb197beb724e5,11f64fe272e899fbccc909e8e16ce71c,61,ID
a1a186f31cb97f267a7bb197beb724e5,033801ad11c97b54a471da81b0dd982f,61,ID
a1a186f31cb97f267a7bb197beb724e5,0721924b976c3410cbf00f5a6592e072,61,ID
a1a186f31cb97f267a7bb197beb724e5,0d05b366633d699867726a09a41e62ca,61,ID
a1a186f31cb97f267a7bb197beb724e5,584e21eb0d3dc8b903da1074de95b498,61,ID
c82bf87a8b062be0676a9bb972fcb9a4,e9d001481cef5f7554ae1e56a0d615f7,43,OK
c82bf87a8b062be0676a9bb972fcb9a4,9ea25a0dbab04c998fd7f9057fee44c1,43,OK
c82bf87a8b062be0676a9bb972fcb9a4,9cde5f9f9c76dad1464d13dad9d3eac6,43,OK
c82bf87a8b062be0676a9bb972fcb9a4,efa7e714622c8ca26335ea12a2bfc2e0,43,OK
c82bf87a8b062be0676a9bb972fcb9a4,33886fa9070d6a7151b9ac7b9ddb111c,43,OK
a7b8ca00369bab07faf2d3529c2f8741,9f140ea52aee99d65d94753c4e5ed3d6,65,OK
a7b8ca00369bab07faf2d3529c2f8741,c0311b7985235f0e8cd0d1f6fb50b7e8,65,OK
a7b8ca00369bab07faf2d3529c2f8741,4d5b687a909be35f5399a313ae44e52c,65,OK
a7b8ca00369bab07faf2d3529c2f8741,c065f1f5d962724c274fc529b5c3e86e,65,OK
a7b8ca00369bab07faf2d3529c2f8741,c06e692cf5c2ac7562d85a83c6f9ff33,65,OK
4c4019fd62c024eb0bd135318e2a97c5,0a35327feab8e83c901832abb98dd169,55,MA
4c4019fd62c024eb0bd135318e2a97c5,c281cdf4bd0c2f33b1b467d8d407e9a7,55,MA
4c4019fd62c024eb0bd135318e2a97c5,9acb5166c996c6e280db313f035ec4f5,55,MA
4c4019fd62c024eb0bd135318e2a97c5,3b4c8f5cf6ea27000e1b47f72f5e1c99,55,MA
4c4019fd62c024eb0bd135318e2a97c5,cd6bfbb2c26fcb887d3a2302e0317305,55,MA
4c4019fd62c024eb0bd135318e2a97c5,0a35327feab8e83c901832abb98dd169,68,WY
4c4019fd62c024eb0bd135318e2a97c5,c281cdf4bd0c2f33b1b467d8d407e9a7,68,WY
4c4019fd62c024eb0bd135318e2a97c5,9acb5166c996c6e280db313f035ec4f5,68,WY
4c4019fd62c024eb0bd135318e2a97c5,3b4c8f5cf6ea27000e1b47f72f5e1c99,68,WY
4c4019fd62c024eb0bd135318e2a97c5,cd6bfbb2c26fcb887d3a2302e0317305,68,WY
530c5c61be09ba586ca09b8e20d86e36,f47b70398af7f69d782a538a0de12f1e,60,IA
530c5c61be09ba586ca09b8e20d86e36,85fccb6fc3e4c3483a46bae0dda081ba,60,IA
530c5c61be09ba586ca09b8e20d86e36,dc130e26a85dd5f09aa3205187386a47,60,IA
530c5c61be09ba586ca09b8e20d86e36,cc6e468b952560a09d4e14389f3cec09,60,IA
530c5c61be09ba586ca09b8e20d86e36,d57c2fa4f0584793b136bf96bfd9b696,60,IA
530c5c61be09ba586ca09b8e20d86e36,f47b70398af7f69d782a538a0de12f1e,29,WY
530c5c61be09ba586ca09b8e20d86e36,85fccb6fc3e4c3483a46bae0dda081ba,29,WY
530c5c61be09ba586ca09b8e20d86e36,dc130e26a85dd5f09aa3205187386a47,29,WY
530c5c61be09ba586ca09b8e20d86e36,cc6e468b952560a09d4e14389f3cec09,29,WY
530c5c61be09ba586ca09b8e20d86e36,d57c2fa4f0584793b136bf96bfd9b696,29,WY
530c5c61be09ba586ca09b8e20d86e36,f47b70398af7f69d782a538a0de12f1e,41,GU
530c5c61be09ba586ca09b8e20d86e36,85fccb6fc3e4c3483a46bae0dda081ba,41,GU
530c5c61be09ba586ca09b8e20d86e36,dc130e26a85dd5f09aa3205187386a47,41,GU
530c5c61be09ba586ca09b8e20d86e36,cc6e468b952560a09d4e14389f3cec09,41,GU
530c5c61be09ba586ca09b8e20d86e36,d57c2fa4f0584793b136bf96bfd9b696,41,GU
530c5c61be09ba586ca09b8e20d86e36,f47b70398af7f69d782a538a0de12f1e,29,MN
530c5c61be09ba586ca09b8e20d86e36,85fccb6fc3e4c3483a46bae0dda081ba,29,MN
530c5c61be09ba586ca09b8e20d86e36,dc130e26a85dd5f09aa3205187386a47,29,MN
530c5c61be09ba586ca09b8e20d86e36,cc6e468b952560a09d4e14389f3cec09,29,MN
530c5c61be09ba586ca09b8e20d86e36,d57c2fa4f0584793b136bf96bfd9b696,29,MN
530c5c61be09ba586ca09b8e20d86e36,f47b70398af7f69d782a538a0de12f1e,54,WY
530c5c61be09ba586ca09b8e20d86e36,85fccb6fc3e4c3483a46bae0dda081ba,54,WY
530c5c61be09ba586ca09b8e20d86e36,dc130e26a85dd5f09aa3205187386a47,54,WY
530c5c61be09ba586ca09b8e20d86e36,cc6e468b952560a09d4e14389f3cec09,54,WY
530c5c61be09ba586ca09b8e20d86e36,d57c2fa4f0584793b136bf96bfd9b696,54,WY
530c5c61be09ba586ca09b8e20d86e36,f47b70398af7f69d782a538a0de12f1e,17,IL
530c5c61be09ba586ca09b8e20d86e36,85fccb6fc3e4c3483a46bae0dda081ba,17,IL
530c5c61be09ba586ca09b8e20d86e36,dc130e26a85dd5f09aa3205187386a47,17,IL
530c5c61be09ba586ca09b8e20d86e36,cc6e468b952560a09d4e14389f3cec09,17,IL
530c5c61be09ba586ca09b8e20d86e36,d57c2fa4f0584793b136bf96bfd9b696,17,IL
530c5c61be09ba586ca09b8e20d86e36,f47b70398af7f69d782a538a0de12f1e,58,SC
530c5c61be09ba586ca09b8e20d86e36,85fccb6fc3e4c3483a46bae0dda081ba,58,SC
530c5c61be09ba586ca09b8e20d86e36,dc130e26a85dd5f09aa3205187386a47,58,SC
530c5c61be09ba586ca09b8e20d86e36,cc6e468b952560a09d4e14389f3cec09,58,SC
530c5c61be09ba586ca09b8e20d86e36,d57c2fa4f0584793b136bf96bfd9b696,58,SC
530c5c61be09ba586ca09b8e20d86e36,f47b70398af7f69d782a538a0de12f1e,43,NJ
530c5c61be09ba586ca09b8e20d86e36,85fccb6fc3e4c3483a46bae0dda081ba,43,NJ
530c5c61be09ba586ca09b8e20d86e36,dc130e26a85dd5f09aa3205187386a47,43,NJ
530c5c61be09ba586ca09b8e20d86e36,cc6e468b952560a09d4e14389f3cec09,43,NJ
530c5c61be09ba586ca09b8e20d86e36,d57c2fa4f0584793b136bf96bfd9b696,43,NJ
530c5c61be09ba586ca09b8e20d86e36,f47b70398af7f69d782a538a0de12f1e,55,DC
530c5c61be09ba586ca09b8e20d86e36,85fccb6fc3e4c3483a46bae0dda081ba,55,DC
530c5c61be09ba586ca09b8e20d86e36,dc130e26a85dd5f09aa3205187386a47,55,DC
530c5c61be09ba586ca09b8e20d86e36,cc6e468b952560a09d4e14389f3cec09,55,DC
530c5c61be09ba586ca09b8e20d86e36,d57c2fa4f0584793b136bf96bfd9b696,55,DC
530c5c61be09ba586ca09b8e20d86e36,f47b70398af7f69d782a538a0de12f1e,62,MP
530c5c61be09ba586ca09b8e20d86e36,85fccb6fc3e4c3483a46bae0dda081ba,62,MP
530c5c61be09ba586ca09b8e20d86e36,dc130e26a85dd5f09aa3205187386a47,62,MP
530c5c61be09ba586ca09b8e20d86e36,cc6e468b952560a09d4e14389f3cec09,62,MP
530c5c61be09ba586ca09b8e20d86e36,d57c2fa4f0584793b136bf96bfd9b696,62,MP
530c5c61be09ba586ca09b8e20d86e36,f47b70398af7f69d782a538a0de12f1e,21,VI
530c5c61be09ba586ca09b8e20d86e36,85fccb6fc3e4c3483a46bae0dda081ba,21,VI
530c5c61be09ba586ca09b8e20d86e36,dc130e26a85dd5f09aa3205187386a47,21,VI
530c5c61be09ba586ca09b8e20d86e36,cc6e468b952560a09d4e14389f3cec09,21,VI
530c5c61be09ba586ca09b8e20d86e36,d57c2fa4f0584793b136bf96bfd9b696,21,VI
5a7a01162194530cf02df75dbf918f0c,7d5d3979de4968c7217cf2f18821e879,33,SD
5a7a01162194530cf02df75dbf918f0c,9a8c0669c8f2d419ccf7b7e1297fa7c1,33,SD
5a7a01162194530cf02df75dbf918f0c,235e3d66fdea4db46e825295f18db81b,33,SD
5a7a01162194530cf02df75dbf918f0c,9cd91de3ccd982e02e896639f1b6c22f,33,SD
5a7a01162194530cf02df75dbf918f0c,b7e32f1cb13f27ec67d243410897c827,33,SD
5a7a01162194530cf02df75dbf918f0c,7d5d3979de4968c7217cf2f18821e879,26,CA
5a7a01162194530cf02df75dbf918f0c,9a8c0669c8f2d419ccf7b7e1297fa7c1,26,CA
5a7a01162194530cf02df75dbf918f0c,235e3d66fdea4db46e825295f18db81b,26,CA
5a7a01162194530cf02df75dbf918f0c,9cd91de3ccd982e02e896639f1b6c22f,26,CA
5a7a01162194530cf02df75dbf918f0c,b7e32f1cb13f27ec67d243410897c827,26,CA
5a7a01162194530cf02df75dbf918f0c,7d5d3979de4968c7217cf2f18821e879,28,TX
5a7a01162194530cf02df75dbf918f0c,9a8c0669c8f2d419ccf7b7e1297fa7c1,28,TX
5a7a01162194530cf02df75dbf918f0c,235e3d66fdea4db46e825295f18db81b,28,TX
5a7a01162194530cf02df75dbf918f0c,9cd91de3ccd982e02e896639f1b6c22f,28,TX
5a7a01162194530cf02df75dbf918f0c,b7e32f1cb13f27ec67d243410897c827,28,TX
5a7a01162194530cf02df75dbf918f0c,7d5d3979de4968c7217cf2f18821e879,56,DC
5a7a01162194530cf02df75dbf918f0c,9a8c0669c8f2d419ccf7b7e1297fa7c1,56,DC
5a7a01162194530cf02df75dbf918f0c,235e3d66fdea4db46e825295f18db81b,56,DC
5a7a01162194530cf02df75dbf918f0c,9cd91de3ccd982e02e896639f1b6c22f,56,DC
5a7a01162194530cf02df75dbf918f0c,b7e32f1cb13f27ec67d243410897c827,56,DC
5a7a01162194530cf02df75dbf918f0c,7d5d3979de4968c7217cf2f18821e879,30,WI
5a7a01162194530cf02df75dbf918f0c,9a8c0669c8f2d419ccf7b7e1297fa7c1,30,WI
5a7a01162194530cf02df75dbf918f0c,235e3d66fdea4db46e825295f18db81b,30,WI
5a7a01162194530cf02df75dbf918f0c,9cd91de3ccd982e02e896639f1b6c22f,30,WI
5a7a01162194530cf02df75dbf918f0c,b7e32f1cb13f27ec67d243410897c827,30,WI
5a7a01162194530cf02df75dbf918f0c,7d5d3979de4968c7217cf2f18821e879,52,GU
5a7a01162194530cf02df75dbf918f0c,9a8c0669c8f2d419ccf7b7e1297fa7c1,52,GU
5a7a01162194530cf02df75dbf918f0c,235e3d66fdea4db46e825295f18db81b,52,GU
5a7a01162194530cf02df75dbf918f0c,9cd91de3ccd982e02e896639f1b6c22f,52,GU
5a7a01162194530cf02df75dbf918f0c,b7e32f1cb13f27ec67d243410897c827,52,GU
5a7a01162194530cf02df75dbf918f0c,7d5d3979de4968c7217cf2f18821e879,68,KY
5a7a01162194530cf02df75dbf918f0c,9a8c0669c8f2d419ccf7b7e1297fa7c1,68,KY
5a7a01162194530cf02df75dbf918f0c,235e3d66fdea4db46e825295f18db81b,68,KY
5a7a01162194530cf02df75dbf918f0c,9cd91de3ccd982e02e896639f1b6c22f,68,KY
5a7a01162194530cf02df75dbf918f0c,b7e32f1cb13f27ec67d243410897c827,68,KY
5a7a01162194530cf02df75dbf918f0c,7d5d3979de4968c7217cf2f18821e879,59,OK
5a7a01162194530cf02df75dbf918f0c,9a8c0669c8f2d419ccf7b7e1297fa7c1,59,OK
5a7a01162194530cf02df75dbf918f0c,235e3d66fdea4db46e825295f18db81b,59,OK
5a7a01162194530cf02df75dbf918f0c,9cd91de3ccd982e02e896639f1b6c22f,59,OK
