reviewed_id,bought_with_id,age,statecode
d669c930b5f2884cca2388761dd404f3,66ba584f6f230833c5fb017d28fbf5ae,26,DC
d669c930b5f2884cca2388761dd404f3,e061fc8903ed35c0256c3f1a10462544,26,DC
d669c930b5f2884cca2388761dd404f3,3e7687d1e2c68b87824a6bbdf6e290e8,57,NC
d669c930b5f2884cca2388761dd404f3,c6b15278a5ae69868cfffa318497fb51,57,NC
d669c930b5f2884cca2388761dd404f3,a0069a469bf55c398808cc86d9b896df,57,NC
d669c930b5f2884cca2388761dd404f3,66ba584f6f230833c5fb017d28fbf5ae,57,NC
d669c930b5f2884cca2388761dd404f3,e061fc8903ed35c0256c3f1a10462544,57,NC
d669c930b5f2884cca2388761dd404f3,3e7687d1e2c68b87824a6bbdf6e290e8,68,MT
d669c930b5f2884cca2388761dd404f3,c6b15278a5ae69868cfffa318497fb51,68,MT
d669c930b5f2884cca2388761dd404f3,a0069a469bf55c398808cc86d9b896df,68,MT
d669c930b5f2884cca2388761dd404f3,66ba584f6f230833c5fb017d28fbf5ae,68,MT
d669c930b5f2884cca2388761dd404f3,e061fc8903ed35c0256c3f1a10462544,68,MT
d669c930b5f2884cca2388761dd404f3,3e7687d1e2c68b87824a6bbdf6e290e8,31,MO
d669c930b5f2884cca2388761dd404f3,c6b15278a5ae69868cfffa318497fb51,31,MO
d669c930b5f2884cca2388761dd404f3,a0069a469bf55c398808cc86d9b896df,31,MO
d669c930b5f2884cca2388761dd404f3,66ba584f6f230833c5fb017d28fbf5ae,31,MO
d669c930b5f2884cca2388761dd404f3,e061fc8903ed35c0256c3f1a10462544,31,MO
9f2277c5c4eaf4640e1cd79f01188536,4eb3039bddbc3aefbcf46651455895db,38,IA
9f2277c5c4eaf4640e1cd79f01188536,c341b7a6b3e2c7f682dc1ccb7ec55ee1,38,IA
9f2277c5c4eaf4640e1cd79f01188536,83979f650e7b1b508cf368cced602bcd,38,IA
9f2277c5c4eaf4640e1cd79f01188536,9527b69fcba670eb9c09f589d67440a6,38,IA
9f2277c5c4eaf4640e1cd79f01188536,dd97e1bbb5d6fc273a294fec39cf004c,38,IA
9f2277c5c4eaf4640e1cd79f01188536,4eb3039bddbc3aefbcf46651455895db,62,MS
9f2277c5c4eaf4640e1cd79f01188536,c341b7a6b3e2c7f682dc1ccb7ec55ee1,62,MS
9f2277c5c4eaf4640e1cd79f01188536,83979f650e7b1b508cf368cced602bcd,62,MS
9f2277c5c4eaf4640e1cd79f01188536,9527b69fcba670eb9c09f589d67440a6,62,MS
9f2277c5c4eaf4640e1cd79f01188536,dd97e1bbb5d6fc273a294fec39cf004c,62,MS
9f2277c5c4eaf4640e1cd79f01188536,4eb3039bddbc3aefbcf46651455895db,25,ID
9f2277c5c4eaf4640e1cd79f01188536,c341b7a6b3e2c7f682dc1ccb7ec55ee1,25,ID
9f2277c5c4eaf4640e1cd79f01188536,83979f650e7b1b508cf368cced602bcd,25,ID
9f2277c5c4eaf4640e1cd79f01188536,9527b69fcba670eb9c09f589d67440a6,25,ID
9f2277c5c4eaf4640e1cd79f01188536,dd97e1bbb5d6fc273a294fec39cf004c,25,ID
51dbcbe27628cab863db5da2c51777e9,a35fabbd37e968dd16ef97fcab52363d,23,MO
51dbcbe27628cab863db5da2c51777e9,66f4f16845af2111c41f2b755c21ad40,23,MO
51dbcbe27628cab863db5da2c51777e9,d95e4a84a0727aa7ee28ec506673d341,23,MO
51dbcbe27628cab863db5da2c51777e9,87caa644c4c1724cb859b89013861bb7,23,MO
51dbcbe27628cab863db5da2c51777e9,8c57e0681148b746124740d153bdcc69,23,MO
51dbcbe27628cab863db5da2c51777e9,a35fabbd37e968dd16ef97fcab52363d,64,AS
51dbcbe27628cab863db5da2c51777e9,66f4f16845af2111c41f2b755c21ad40,64,AS
51dbcbe27628cab863db5da2c51777e9,d95e4a84a0727aa7ee28ec506673d341,64,AS
51dbcbe27628cab863db5da2c51777e9,87caa644c4c1724cb859b89013861bb7,64,AS
51dbcbe27628cab863db5da2c51777e9,8c57e0681148b746124740d153bdcc69,64,AS
51dbcbe27628cab863db5da2c51777e9,a35fabbd37e968dd16ef97fcab52363d,51,AZ
51dbcbe27628cab863db5da2c51777e9,66f4f16845af2111c41f2b755c21ad40,51,AZ
51dbcbe27628cab863db5da2c51777e9,d95e4a84a0727aa7ee28ec506673d341,51,AZ
51dbcbe27628cab863db5da2c51777e9,87caa644c4c1724cb859b89013861bb7,51,AZ
51dbcbe27628cab863db5da2c51777e9,8c57e0681148b746124740d153bdcc69,51,AZ
51dbcbe27628cab863db5da2c51777e9,a35fabbd37e968dd16ef97fcab52363d,54,CO
51dbcbe27628cab863db5da2c51777e9,66f4f16845af2111c41f2b755c21ad40,54,CO
51dbcbe27628cab863db5da2c51777e9,d95e4a84a0727aa7ee28ec506673d341,54,CO
51dbcbe27628cab863db5da2c51777e9,87caa644c4c1724cb859b89013861bb7,54,CO
51dbcbe27628cab863db5da2c51777e9,8c57e0681148b746124740d153bdcc69,54,CO
b805b996c4ed5a902b72aa85c7c17654,d463888639b8c101c09f7f812c3b9d98,66,MA
b805b996c4ed5a902b72aa85c7c17654,be145513292dd9fdf89ea7c50d3cce41,66,MA
b805b996c4ed5a902b72aa85c7c17654,3b71623dff5a47839578596ed9bb2521,66,MA
b805b996c4ed5a902b72aa85c7c17654,c7e294d085f1126ac581e1a1adba8485,66,MA
b805b996c4ed5a902b72aa85c7c17654,1d433b501fade934febe03f98e6c0b22,66,MA
b805b996c4ed5a902b72aa85c7c17654,d463888639b8c101c09f7f812c3b9d98,30,DE
b805b996c4ed5a902b72aa85c7c17654,be145513292dd9fdf89ea7c50d3cce41,30,DE
b805b996c4ed5a902b72aa85c7c17654,3b71623dff5a47839578596ed9bb2521,30,DE
b805b996c4ed5a902b72aa85c7c17654,c7e294d085f1126ac581e1a1adba8485,30,DE
b805b996c4ed5a902b72aa85c7c17654,1d433b501fade934febe03f98e6c0b22,30,DE
38aab4d567ef89c953af9efa1e2eac04,bad225023dc7c9fef709c40ede481df4,39,ID
38aab4d567ef89c953af9efa1e2eac04,d5f98b963afe35115e686375c10c8318,39,ID
38aab4d567ef89c953af9efa1e2eac04,1ba5c0ec1ebed7071e62a2d81bba6d2d,39,ID
38aab4d567ef89c953af9efa1e2eac04,f0a2fecd133b449bff19f27792f4d528,39,ID
38aab4d567ef89c953af9efa1e2eac04,20199cb2e24cdffc9816c9b1552be1bb,39,ID
38aab4d567ef89c953af9efa1e2eac04,bad225023dc7c9fef709c40ede481df4,58,CA
38aab4d567ef89c953af9efa1e2eac04,d5f98b963afe35115e686375c10c8318,58,CA
38aab4d567ef89c953af9efa1e2eac04,1ba5c0ec1ebed7071e62a2d81bba6d2d,58,CA
38aab4d567ef89c953af9efa1e2eac04,f0a2fecd133b449bff19f27792f4d528,58,CA
38aab4d567ef89c953af9efa1e2eac04,20199cb2e24cdffc9816c9b1552be1bb,58,CA
38aab4d567ef89c953af9efa1e2eac04,bad225023dc7c9fef709c40ede481df4,65,WV
38aab4d567ef89c953af9efa1e2eac04,d5f98b963afe35115e686375c10c8318,65,WV
38aab4d567ef89c953af9efa1e2eac04,1ba5c0ec1ebed7071e62a2d81bba6d2d,65,WV
38aab4d567ef89c953af9efa1e2eac04,f0a2fecd133b449bff19f27792f4d528,65,WV
38aab4d567ef89c953af9efa1e2eac04,20199cb2e24cdffc9816c9b1552be1bb,65,WV
4fcdc52f4a72c499ac6df924ccb4abce,027ec0d06870ef89ab3e55cd07fddc3c,53,LA
4fcdc52f4a72c499ac6df924ccb4abce,3ea56755e2157f3a72cb303cc0f89692,53,LA
4fcdc52f4a72c499ac6df924ccb4abce,5d64534d92e378ada69fc1737570649a,53,LA
4fcdc52f4a72c499ac6df924ccb4abce,37fdec0a8de268d102003188f830e454,53,LA
4fcdc52f4a72c499ac6df924ccb4abce,c6b48149e7bd5504dad4ee4ba23041d9,53,LA
4fcdc52f4a72c499ac6df924ccb4abce,027ec0d06870ef89ab3e55cd07fddc3c,65,NE
4fcdc52f4a72c499ac6df924ccb4abce,3ea56755e2157f3a72cb303cc0f89692,65,NE
4fcdc52f4a72c499ac6df924ccb4abce,5d64534d92e378ada69fc1737570649a,65,NE
4fcdc52f4a72c499ac6df924ccb4abce,37fdec0a8de268d102003188f830e454,65,NE
4fcdc52f4a72c499ac6df924ccb4abce,c6b48149e7bd5504dad4ee4ba23041d9,65,NE
4fcdc52f4a72c499ac6df924ccb4abce,027ec0d06870ef89ab3e55cd07fddc3c,28,MI
4fcdc52f4a72c499ac6df924ccb4abce,3ea56755e2157f3a72cb303cc0f89692,28,MI
4fcdc52f4a72c499ac6df924ccb4abce,5d64534d92e378ada69fc1737570649a,28,MI
4fcdc52f4a72c499ac6df924ccb4abce,37fdec0a8de268d102003188f830e454,28,MI
4fcdc52f4a72c499ac6df924ccb4abce,c6b48149e7bd5504dad4ee4ba23041d9,28,MI
4fcdc52f4a72c499ac6df924ccb4abce,027ec0d06870ef89ab3e55cd07fddc3c,57,MO
4fcdc52f4a72c499ac6df924ccb4abce,3ea56755e2157f3a72cb303cc0f89692,57,MO
4fcdc52f4a72c499ac6df924ccb4abce,5d64534d92e378ada69fc1737570649a,57,MO
4fcdc52f4a72c499ac6df924ccb4abce,37fdec0a8de268d102003188f830e454,57,MO
4fcdc52f4a72c499ac6df924ccb4abce,c6b48149e7bd5504dad4ee4ba23041d9,57,MO
4fcdc52f4a72c499ac6df924ccb4abce,027ec0d06870ef89ab3e55cd07fddc3c,46,AS
4fcdc52f4a72c499ac6df924ccb4abce,3ea56755e2157f3a72cb303cc0f89692,46,AS
4fcdc52f4a72c499ac6df924ccb4abce,5d64534d92e378ada69fc1737570649a,46,AS
4fcdc52f4a72c499ac6df924ccb4abce,37fdec0a8de268d102003188f830e454,46,AS
4fcdc52f4a72c499ac6df924ccb4abce,c6b48149e7bd5504dad4ee4ba23041d9,46,AS
a4b3f7921a404a15417c3729af739558,0cf0750e714e700d10a25b7b819c3c29,54,UM
a4b3f7921a404a15417c3729af739558,72a2f45a7a5fb52fab9328c986495c39,54,UM
a4b3f7921a404a15417c3729af739558,669a219fbdac73070caacca6b982a256,54,UM
a4b3f7921a404a15417c3729af739558,da5fc7db7418961855df46a6fed553f9,54,UM
a4b3f7921a404a15417c3729af739558,5d0dfdb536f070331e7494f2a0211748,54,UM
a4b3f7921a404a15417c3729af739558,0cf0750e714e700d10a25b7b819c3c29,68,PR
a4b3f7921a404a15417c3729af739558,72a2f45a7a5fb52fab9328c986495c39,68,PR
a4b3f7921a404a15417c3729af739558,669a219fbdac73070caacca6b982a256,68,PR
a4b3f7921a404a15417c3729af739558,da5fc7db7418961855df46a6fed553f9,68,PR
a4b3f7921a404a15417c3729af739558,5d0dfdb536f070331e7494f2a0211748,68,PR
a4b3f7921a404a15417c3729af739558,0cf0750e714e700d10a25b7b819c3c29,50,MO
a4b3f7921a404a15417c3729af739558,72a2f45a7a5fb52fab9328c986495c39,50,MO
a4b3f7921a404a15417c3729af739558,669a219fbdac73070caacca6b982a256,50,MO
a4b3f7921a404a15417c3729af739558,da5fc7db7418961855df46a6fed553f9,50,MO
a4b3f7921a404a15417c3729af739558,5d0dfdb536f070331e7494f2a0211748,50,MO
a4b3f7921a404a15417c3729af739558,0cf0750e714e700d10a25b7b819c3c29,56,DE
a4b3f7921a404a15417c3729af739558,72a2f45a7a5fb52fab9328c986495c39,56,DE
a4b3f7921a404a15417c3729af739558,669a219fbdac73070caacca6b982a256,56,DE
a4b3f7921a404a15417c3729af739558,da5fc7db7418961855df46a6fed553f9,56,DE
a4b3f7921a404a15417c3729af739558,5d0dfdb536f070331e7494f2a0211748,56,DE
a4b3f7921a404a15417c3729af739558,0cf0750e714e700d10a25b7b819c3c29,41,AR
a4b3f7921a404a15417c3729af739558,72a2f45a7a5fb52fab9328c986495c39,41,AR
a4b3f7921a404a15417c3729af739558,669a219fbdac73070caacca6b982a256,41,AR
a4b3f7921a404a15417c3729af739558,da5fc7db7418961855df46a6fed553f9,41,AR
a4b3f7921a404a15417c3729af739558,5d0dfdb536f070331e7494f2a0211748,41,AR
47d405355777e8cb72f2c6dded470842,687e81f1607ecbc2e250032cdc676051,49,MA
47d405355777e8cb72f2c6dded470842,0708be99d1189dbe24c09d232adf69d4,49,MA
47d405355777e8cb72f2c6dded470842,c25355046d192e34a3044692f7aa4926,49,MA
47d405355777e8cb72f2c6dded470842,034c542ff3bd6d5b50d4cf1b85519e0f,49,MA
47d405355777e8cb72f2c6dded470842,d820decd16c7054b6dfbc5986c1ea044,49,MA
47d405355777e8cb72f2c6dded470842,687e81f1607ecbc2e250032cdc676051,21,TX
47d405355777e8cb72f2c6dded470842,0708be99d1189dbe24c09d232adf69d4,21,TX
47d405355777e8cb72f2c6dded470842,c25355046d192e34a3044692f7aa4926,21,TX
47d405355777e8cb72f2c6dded470842,034c542ff3bd6d5b50d4cf1b85519e0f,21,TX
47d405355777e8cb72f2c6dded470842,d820decd16c7054b6dfbc5986c1ea044,21,TX
47d405355777e8cb72f2c6dded470842,687e81f1607ecbc2e250032cdc676051,65,MS
47d405355777e8cb72f2c6dded470842,0708be99d1189dbe24c09d232adf69d4,65,MS
47d405355777e8cb72f2c6dded470842,c25355046d192e34a3044692f7aa4926,65,MS
47d405355777e8cb72f2c6dded470842,034c542ff3bd6d5b50d4cf1b85519e0f,65,MS
47d405355777e8cb72f2c6dded470842,d820decd16c7054b6dfbc5986c1ea044,65,MS
47d405355777e8cb72f2c6dded470842,687e81f1607ecbc2e250032cdc676051,33,PA
47d405355777e8cb72f2c6dded470842,0708be99d1189dbe24c09d232adf69d4,33,PA
47d405355777e8cb72f2c6dded470842,c25355046d192e34a3044692f7aa4926,33,PA
47d405355777e8cb72f2c6dded470842,034c542ff3bd6d5b50d4cf1b85519e0f,33,PA
47d405355777e8cb72f2c6dded470842,d820decd16c7054b6dfbc5986c1ea044,33,PA
47d405355777e8cb72f2c6dded470842,687e81f1607ecbc2e250032cdc676051,54,AR
47d405355777e8cb72f2c6dded470842,0708be99d1189dbe24c09d232adf69d4,54,AR
47d405355777e8cb72f2c6dded470842,c25355046d192e34a3044692f7aa4926,54,AR
47d405355777e8cb72f2c6dded470842,034c542ff3bd6d5b50d4cf1b85519e0f,54,AR
47d405355777e8cb72f2c6dded470842,d820decd16c7054b6dfbc5986c1ea044,54,AR
47d405355777e8cb72f2c6dded470842,687e81f1607ecbc2e250032cdc676051,27,RI
47d405355777e8cb72f2c6dded470842,0708be99d1189dbe24c09d232adf69d4,27,RI
47d405355777e8cb72f2c6dded470842,c25355046d192e34a3044692f7aa4926,27,RI
47d405355777e8cb72f2c6dded470842,034c542ff3bd6d5b50d4cf1b85519e0f,27,RI
47d405355777e8cb72f2c6dded470842,d820decd16c7054b6dfbc5986c1ea044,27,RI
3abcf1cddc86fedfe796ce82fd4b8fee,4a701ed4759ab83a4595f5073050668a,18,AL
3abcf1cddc86fedfe796ce82fd4b8fee,10d9c5320a8ce440f72c84d2a64b3608,18,AL
3abcf1cddc86fedfe796ce82fd4b8fee,a2bf98e1cf3d423000342d864a62a9fb,18,AL
3abcf1cddc86fedfe796ce82fd4b8fee,67b37ed4116630941fda6ded680e2e92,18,AL
3abcf1cddc86fedfe796ce82fd4b8fee,26fbdd7bf3eecf229ecbe4b324fa7c49,18,AL
3abcf1cddc86fedfe796ce82fd4b8fee,4a701ed4759ab83a4595f5073050668a,42,MN
3abcf1cddc86fedfe796ce82fd4b8fee,10d9c5320a8ce440f72c84d2a64b3608,42,MN
3abcf1cddc86fedfe796ce82fd4b8fee,a2bf98e1cf3d423000342d864a62a9fb,42,MN
3abcf1cddc86fedfe796ce82fd4b8fee,67b37ed4116630941fda6ded680e2e92,42,MN
3abcf1cddc86fedfe796ce82fd4b8fee,26fbdd7bf3eecf229ecbe4b324fa7c49,42,MN
3abcf1cddc86fedfe796ce82fd4b8fee,4a701ed4759ab83a4595f5073050668a,28,FL
3abcf1cddc86fedfe796ce82fd4b8fee,10d9c5320a8ce440f72c84d2a64b3608,28,FL
3abcf1cddc86fedfe796ce82fd4b8fee,a2bf98e1cf3d423000342d864a62a9fb,28,FL
3abcf1cddc86fedfe796ce82fd4b8fee,67b37ed4116630941fda6ded680e2e92,28,FL
3abcf1cddc86fedfe796ce82fd4b8fee,26fbdd7bf3eecf229ecbe4b324fa7c49,28,FL
cb2fe01be9a670ac45664004654e06e0,161584c39bb1251ce9d1ca5c4b8ff6ec,60,FL
cb2fe01be9a670ac45664004654e06e0,2c343893a6fffc1ab55da93c9a7ba200,60,FL
cb2fe01be9a670ac45664004654e06e0,a7de2b2ebd47388f6c75ba886c5aa20c,60,FL
cb2fe01be9a670ac45664004654e06e0,ad5ebb67e86f6f98d64e495ad6335ba6,60,FL
cb2fe01be9a670ac45664004654e06e0,a9460acaf03076b890a0524ea2aa516f,60,FL
cb2fe01be9a670ac45664004654e06e0,161584c39bb1251ce9d1ca5c4b8ff6ec,18,OK
cb2fe01be9a670ac45664004654e06e0,2c343893a6fffc1ab55da93c9a7ba200,18,OK
cb2fe01be9a670ac45664004654e06e0,a7de2b2ebd47388f6c75ba886c5aa20c,18,OK
cb2fe01be9a670ac45664004654e06e0,ad5ebb67e86f6f98d64e495ad6335ba6,18,OK
cb2fe01be9a670ac45664004654e06e0,a9460acaf03076b890a0524ea2aa516f,18,OK
cb2fe01be9a670ac45664004654e06e0,161584c39bb1251ce9d1ca5c4b8ff6ec,55,FL
cb2fe01be9a670ac45664004654e06e0,2c343893a6fffc1ab55da93c9a7ba200,55,FL
cb2fe01be9a670ac45664004654e06e0,a7de2b2ebd47388f6c75ba886c5aa20c,55,FL
cb2fe01be9a670ac45664004654e06e0,ad5ebb67e86f6f98d64e495ad6335ba6,55,FL
cb2fe01be9a670ac45664004654e06e0,a9460acaf03076b890a0524ea2aa516f,55,FL
cb2fe01be9a670ac45664004654e06e0,161584c39bb1251ce9d1ca5c4b8ff6ec,51,AZ
cb2fe01be9a670ac45664004654e06e0,2c343893a6fffc1ab55da93c9a7ba200,51,AZ
cb2fe01be9a670ac45664004654e06e0,a7de2b2ebd47388f6c75ba886c5aa20c,51,AZ
cb2fe01be9a670ac45664004654e06e0,ad5ebb67e86f6f98d64e495ad6335ba6,51,AZ
cb2fe01be9a670ac45664004654e06e0,a9460acaf03076b890a0524ea2aa516f,51,AZ
cb2fe01be9a670ac45664004654e06e0,161584c39bb1251ce9d1ca5c4b8ff6ec,41,PA
cb2fe01be9a670ac45664004654e06e0,2c343893a6fffc1ab55da93c9a7ba200,41,PA
cb2fe01be9a670ac45664004654e06e0,a7de2b2ebd47388f6c75ba886c5aa20c,41,PA
cb2fe01be9a670ac45664004654e06e0,ad5ebb67e86f6f98d64e495ad6335ba6,41,PA
cb2fe01be9a670ac45664004654e06e0,a9460acaf03076b890a0524ea2aa516f,41,PA
cb2fe01be9a670ac45664004654e06e0,161584c39bb1251ce9d1ca5c4b8ff6ec,18,AL
cb2fe01be9a670ac45664004654e06e0,2c343893a6fffc1ab55da93c9a7ba200,18,AL
cb2fe01be9a670ac45664004654e06e0,a7de2b2ebd47388f6c75ba886c5aa20c,18,AL
cb2fe01be9a670ac45664004654e06e0,ad5ebb67e86f6f98d64e495ad6335ba6,18,AL
cb2fe01be9a670ac45664004654e06e0,a9460acaf03076b890a0524ea2aa516f,18,AL
cb2fe01be9a670ac45664004654e06e0,161584c39bb1251ce9d1ca5c4b8ff6ec,18,CA
cb2fe01be9a670ac45664004654e06e0,2c343893a6fffc1ab55da93c9a7ba200,18,CA
cb2fe01be9a670ac45664004654e06e0,a7de2b2ebd47388f6c75ba886c5aa20c,18,CA
cb2fe01be9a670ac45664004654e06e0,ad5ebb67e86f6f98d64e495ad6335ba6,18,CA
cb2fe01be9a670ac45664004654e06e0,a9460acaf03076b890a0524ea2aa516f,18,CA
cb2fe01be9a670ac45664004654e06e0,161584c39bb1251ce9d1ca5c4b8ff6ec,45,AK
cb2fe01be9a670ac45664004654e06e0,2c343893a6fffc1ab55da93c9a7ba200,45,AK
cb2fe01be9a670ac45664004654e06e0,a7de2b2ebd47388f6c75ba886c5aa20c,45,AK
cb2fe01be9a670ac45664004654e06e0,ad5ebb67e86f6f98d64e495ad6335ba6,45,AK
cb2fe01be9a670ac45664004654e06e0,a9460acaf03076b890a0524ea2aa516f,45,AK
eb59b0d9468602316292b8685aae4001,2fda65f6ea28cdd2c8092fa1c2b26bcc,46,ND
eb59b0d9468602316292b8685aae4001,3eb43d2136b421ca4718194cfaf1865c,46,ND
eb59b0d9468602316292b8685aae4001,9339e17811a339fbb1e2cee3c9f92b00,46,ND
eb59b0d9468602316292b8685aae4001,d82a1f70e25451b92a93dd60822eb990,46,ND
eb59b0d9468602316292b8685aae4001,ac9d98ab87378d3b1a25f694dcd03107,46,ND
eb59b0d9468602316292b8685aae4001,2fda65f6ea28cdd2c8092fa1c2b26bcc,68,WA
eb59b0d9468602316292b8685aae4001,3eb43d2136b421ca4718194cfaf1865c,68,WA
eb59b0d9468602316292b8685aae4001,9339e17811a339fbb1e2cee3c9f92b00,68,WA
eb59b0d9468602316292b8685aae4001,d82a1f70e25451b92a93dd60822eb990,68,WA
eb59b0d9468602316292b8685aae4001,ac9d98ab87378d3b1a25f694dcd03107,68,WA
eb59b0d9468602316292b8685aae4001,2fda65f6ea28cdd2c8092fa1c2b26bcc,26,WV
eb59b0d9468602316292b8685aae4001,3eb43d2136b421ca4718194cfaf1865c,26,WV
eb59b0d9468602316292b8685aae4001,9339e17811a339fbb1e2cee3c9f92b00,26,WV
eb59b0d9468602316292b8685aae4001,d82a1f70e25451b92a93dd60822eb990,26,WV
eb59b0d9468602316292b8685aae4001,ac9d98ab87378d3b1a25f694dcd03107,26,WV
ff89f4a3497ee155201be1c0af1dc949,34e0552b903cd99691a133a763e9e54d,56,PR
ff89f4a3497ee155201be1c0af1dc949,394f7f26c8263c0b62981d4361d76e30,56,PR
ff89f4a3497ee155201be1c0af1dc949,4ff25fcd6580e7dbd59bbe748b0e453f,56,PR
ff89f4a3497ee155201be1c0af1dc949,671da7d426d0d2d4d337fcdbbb923f22,56,PR
ff89f4a3497ee155201be1c0af1dc949,b06e0bd7a13f2aebc6355437101ff4df,56,PR
ff89f4a3497ee155201be1c0af1dc949,34e0552b903cd99691a133a763e9e54d,26,NJ
ff89f4a3497ee155201be1c0af1dc949,394f7f26c8263c0b62981d4361d76e30,26,NJ
ff89f4a3497ee155201be1c0af1dc949,4ff25fcd6580e7dbd59bbe748b0e453f,26,NJ
ff89f4a3497ee155201be1c0af1dc949,671da7d426d0d2d4d337fcdbbb923f22,26,NJ
ff89f4a3497ee155201be1c0af1dc949,b06e0bd7a13f2aebc6355437101ff4df,26,NJ
ff89f4a3497ee155201be1c0af1dc949,34e0552b903cd99691a133a763e9e54d,65,ME
ff89f4a3497ee155201be1c0af1dc949,394f7f26c8263c0b62981d4361d76e30,65,ME
ff89f4a3497ee155201be1c0af1dc949,4ff25fcd6580e7dbd59bbe748b0e453f,65,ME
ff89f4a3497ee155201be1c0af1dc949,671da7d426d0d2d4d337fcdbbb923f22,65,ME
ff89f4a3497ee155201be1c0af1dc949,b06e0bd7a13f2aebc6355437101ff4df,65,ME
ff89f4a3497ee155201be1c0af1dc949,34e0552b903cd99691a133a763e9e54d,49,GA
ff89f4a3497ee155201be1c0af1dc949,394f7f26c8263c0b62981d4361d76e30,49,GA
ff89f4a3497ee155201be1c0af1dc949,4ff25fcd6580e7dbd59bbe748b0e453f,49,GA
ff89f4a3497ee155201be1c0af1dc949,671da7d426d0d2d4d337fcdbbb923f22,49,GA
ff89f4a3497ee155201be1c0af1dc949,b06e0bd7a13f2aebc6355437101ff4df,49,GA
a3b5eec5d4e93d5d9c74253a4bd8ff89,0dc7211a866ddd57f58d1f0a4d27040c,43,NH
a3b5eec5d4e93d5d9c74253a4bd8ff89,11dc3c885daf331c933444047c770fcf,43,NH
a3b5eec5d4e93d5d9c74253a4bd8ff89,f1144cada4e269db4e54eef397c4a22b,43,NH
a3b5eec5d4e93d5d9c74253a4bd8ff89,514ecfea35984f13066f7556f3200e50,43,NH
a3b5eec5d4e93d5d9c74253a4bd8ff89,b5986f20f3c90a31a5b4541d63591100,43,NH
a3b5eec5d4e93d5d9c74253a4bd8ff89,0dc7211a866ddd57f58d1f0a4d27040c,41,NV
a3b5eec5d4e93d5d9c74253a4bd8ff89,11dc3c885daf331c933444047c770fcf,41,NV
a3b5eec5d4e93d5d9c74253a4bd8ff89,f1144cada4e269db4e54eef397c4a22b,41,NV
a3b5eec5d4e93d5d9c74253a4bd8ff89,514ecfea35984f13066f7556f3200e50,41,NV
a3b5eec5d4e93d5d9c74253a4bd8ff89,b5986f20f3c90a31a5b4541d63591100,41,NV
a3b5eec5d4e93d5d9c74253a4bd8ff89,0dc7211a866ddd57f58d1f0a4d27040c,60,VT
a3b5eec5d4e93d5d9c74253a4bd8ff89,11dc3c885daf331c933444047c770fcf,60,VT
a3b5eec5d4e93d5d9c74253a4bd8ff89,f1144cada4e269db4e54eef397c4a22b,60,VT
a3b5eec5d4e93d5d9c74253a4bd8ff89,514ecfea35984f13066f7556f3200e50,60,VT
a3b5eec5d4e93d5d9c74253a4bd8ff89,b5986f20f3c90a31a5b4541d63591100,60,VT
a3b5eec5d4e93d5d9c74253a4bd8ff89,0dc7211a866ddd57f58d1f0a4d27040c,18,CT
a3b5eec5d4e93d5d9c74253a4bd8ff89,11dc3c885daf331c933444047c770fcf,18,CT
a3b5eec5d4e93d5d9c74253a4bd8ff89,f1144cada4e269db4e54eef397c4a22b,18,CT
a3b5eec5d4e93d5d9c74253a4bd8ff89,514ecfea35984f13066f7556f3200e50,18,CT
a3b5eec5d4e93d5d9c74253a4bd8ff89,b5986f20f3c90a31a5b4541d63591100,18,CT
a3b5eec5d4e93d5d9c74253a4bd8ff89,0dc7211a866ddd57f58d1f0a4d27040c,61,NE
a3b5eec5d4e93d5d9c74253a4bd8ff89,11dc3c885daf331c933444047c770fcf,61,NE
a3b5eec5d4e93d5d9c74253a4bd8ff89,f1144cada4e269db4e54eef397c4a22b,61,NE
a3b5eec5d4e93d5d9c74253a4bd8ff89,514ecfea35984f13066f7556f3200e50,61,NE
a3b5eec5d4e93d5d9c74253a4bd8ff89,b5986f20f3c90a31a5b4541d63591100,61,NE
a3b5eec5d4e93d5d9c74253a4bd8ff89,0dc7211a866ddd57f58d1f0a4d27040c,44,SD
a3b5eec5d4e93d5d9c74253a4bd8ff89,11dc3c885daf331c933444047c770fcf,44,SD
a3b5eec5d4e93d5d9c74253a4bd8ff89,f1144cada4e269db4e54eef397c4a22b,44,SD
a3b5eec5d4e93d5d9c74253a4bd8ff89,514ecfea35984f13066f7556f3200e50,44,SD
a3b5eec5d4e93d5d9c74253a4bd8ff89,b5986f20f3c90a31a5b4541d63591100,44,SD
a3b5eec5d4e93d5d9c74253a4bd8ff89,0dc7211a866ddd57f58d1f0a4d27040c,34,SD
a3b5eec5d4e93d5d9c74253a4bd8ff89,11dc3c885daf331c933444047c770fcf,34,SD
a3b5eec5d4e93d5d9c74253a4bd8ff89,f1144cada4e269db4e54eef397c4a22b,34,SD
a3b5eec5d4e93d5d9c74253a4bd8ff89,514ecfea35984f13066f7556f3200e50,34,SD
a3b5eec5d4e93d5d9c74253a4bd8ff89,b5986f20f3c90a31a5b4541d63591100,34,SD
a3b5eec5d4e93d5d9c74253a4bd8ff89,0dc7211a866ddd57f58d1f0a4d27040c,50,CO
a3b5eec5d4e93d5d9c74253a4bd8ff89,11dc3c885daf331c933444047c770fcf,50,CO
a3b5eec5d4e93d5d9c74253a4bd8ff89,f1144cada4e269db4e54eef397c4a22b,50,CO
