reviewed_id,bought_with_id,age,statecode
618014b5202504c53e41b0089ca5be72,0f289252ff3b38280c9ad722449ea860,27,VT
618014b5202504c53e41b0089ca5be72,eeaf2cfa75eec6629919db23fe00cc95,27,VT
618014b5202504c53e41b0089ca5be72,aa624630801b4150f360941df45a31b7,27,VT
618014b5202504c53e41b0089ca5be72,090f8799249e0bf051a40c368fe63a8c,60,NM
618014b5202504c53e41b0089ca5be72,b6b0146d1eae3ed8e2b0045b99587885,60,NM
618014b5202504c53e41b0089ca5be72,0f289252ff3b38280c9ad722449ea860,60,NM
618014b5202504c53e41b0089ca5be72,eeaf2cfa75eec6629919db23fe00cc95,60,NM
618014b5202504c53e41b0089ca5be72,aa624630801b4150f360941df45a31b7,60,NM
618014b5202504c53e41b0089ca5be72,090f8799249e0bf051a40c368fe63a8c,36,DE
618014b5202504c53e41b0089ca5be72,b6b0146d1eae3ed8e2b0045b99587885,36,DE
618014b5202504c53e41b0089ca5be72,0f289252ff3b38280c9ad722449ea860,36,DE
618014b5202504c53e41b0089ca5be72,eeaf2cfa75eec6629919db23fe00cc95,36,DE
618014b5202504c53e41b0089ca5be72,aa624630801b4150f360941df45a31b7,36,DE
618014b5202504c53e41b0089ca5be72,090f8799249e0bf051a40c368fe63a8c,26,ME
618014b5202504c53e41b0089ca5be72,b6b0146d1eae3ed8e2b0045b99587885,26,ME
618014b5202504c53e41b0089ca5be72,0f289252ff3b38280c9ad722449ea860,26,ME
618014b5202504c53e41b0089ca5be72,eeaf2cfa75eec6629919db23fe00cc95,26,ME
618014b5202504c53e41b0089ca5be72,aa624630801b4150f360941df45a31b7,26,ME
618014b5202504c53e41b0089ca5be72,090f8799249e0bf051a40c368fe63a8c,68,VI
618014b5202504c53e41b0089ca5be72,b6b0146d1eae3ed8e2b0045b99587885,68,VI
618014b5202504c53e41b0089ca5be72,0f289252ff3b38280c9ad722449ea860,68,VI
618014b5202504c53e41b0089ca5be72,eeaf2cfa75eec6629919db23fe00cc95,68,VI
618014b5202504c53e41b0089ca5be72,aa624630801b4150f360941df45a31b7,68,VI
cfdb47cc869bb41a721fb6e04dad38aa,ab5d0c8218b5d94354e72ef75627427c,27,ME
cfdb47cc869bb41a721fb6e04dad38aa,f028a0dcbf51e61dcb46f38f235627a9,27,ME
cfdb47cc869bb41a721fb6e04dad38aa,a9cc50d18e62629583dfc48040251c93,27,ME
cfdb47cc869bb41a721fb6e04dad38aa,ff3a1fcb0922896bed09bdf17d222db6,27,ME
cfdb47cc869bb41a721fb6e04dad38aa,e0a62abf2517a8ac69975799d662fc1e,27,ME
121fd2f8102c2fc4dc1fb0634dfd6fea,281020f0a9249c9f7d4d086ca0a4581e,21,MA
121fd2f8102c2fc4dc1fb0634dfd6fea,e901c0e909053e76fb0c4b37336330c8,21,MA
121fd2f8102c2fc4dc1fb0634dfd6fea,3568040585886ac4ef09716e95a95f93,21,MA
121fd2f8102c2fc4dc1fb0634dfd6fea,483aacc540911f915e955b024544f64a,21,MA
121fd2f8102c2fc4dc1fb0634dfd6fea,afcfaa0a9e6a5a7fe8a0d221caf0d94d,21,MA
121fd2f8102c2fc4dc1fb0634dfd6fea,281020f0a9249c9f7d4d086ca0a4581e,18,NC
121fd2f8102c2fc4dc1fb0634dfd6fea,e901c0e909053e76fb0c4b37336330c8,18,NC
121fd2f8102c2fc4dc1fb0634dfd6fea,3568040585886ac4ef09716e95a95f93,18,NC
121fd2f8102c2fc4dc1fb0634dfd6fea,483aacc540911f915e955b024544f64a,18,NC
121fd2f8102c2fc4dc1fb0634dfd6fea,afcfaa0a9e6a5a7fe8a0d221caf0d94d,18,NC
121fd2f8102c2fc4dc1fb0634dfd6fea,281020f0a9249c9f7d4d086ca0a4581e,59,VI
121fd2f8102c2fc4dc1fb0634dfd6fea,e901c0e909053e76fb0c4b37336330c8,59,VI
121fd2f8102c2fc4dc1fb0634dfd6fea,3568040585886ac4ef09716e95a95f93,59,VI
121fd2f8102c2fc4dc1fb0634dfd6fea,483aacc540911f915e955b024544f64a,59,VI
121fd2f8102c2fc4dc1fb0634dfd6fea,afcfaa0a9e6a5a7fe8a0d221caf0d94d,59,VI
38a97adf90f7a94b0f19d2a8f4fe77a5,889d4d5ef4f3960306b32cfe30242d44,24,MA
38a97adf90f7a94b0f19d2a8f4fe77a5,294966d378f4e3a1cf60effb3099f942,24,MA
38a97adf90f7a94b0f19d2a8f4fe77a5,e7c4338be35ad5042d23e34974a988fd,24,MA
38a97adf90f7a94b0f19d2a8f4fe77a5,20f42f98ae76e55eb7de0b5a25089999,24,MA
38a97adf90f7a94b0f19d2a8f4fe77a5,db1c3a7382342055cd9b875cc381da6f,24,MA
6c9bf9ec67986c692b85bdac3ce792d4,3cc45006672c374edc4994930f83c99e,17,VI
6c9bf9ec67986c692b85bdac3ce792d4,0e338de800d571e780226605cf41b7d0,17,VI
6c9bf9ec67986c692b85bdac3ce792d4,ff2ebc0b4a0b9c8b8a1b557d36a6179d,17,VI
6c9bf9ec67986c692b85bdac3ce792d4,64c7b4ebced65ed7902977e1687f5c8d,17,VI
6c9bf9ec67986c692b85bdac3ce792d4,6fb62848394da0882fe67fc5e7535f9e,17,VI
920dbcb00d59f6e99ced5c59e5204a31,7b0a1f7d5abd1c73e3eed69bcf9c7f32,18,CO
920dbcb00d59f6e99ced5c59e5204a31,0e472597b1ac264993fc9df218943b1b,18,CO
920dbcb00d59f6e99ced5c59e5204a31,ab86afa59ac6f5ba9916c161ca3c55c0,18,CO
920dbcb00d59f6e99ced5c59e5204a31,27ba00e46cf55cdb583e7dac9766ea6c,18,CO
920dbcb00d59f6e99ced5c59e5204a31,c843c85e76898fa274dfb1bbeac2e9dd,18,CO
920dbcb00d59f6e99ced5c59e5204a31,7b0a1f7d5abd1c73e3eed69bcf9c7f32,19,AK
920dbcb00d59f6e99ced5c59e5204a31,0e472597b1ac264993fc9df218943b1b,19,AK
920dbcb00d59f6e99ced5c59e5204a31,ab86afa59ac6f5ba9916c161ca3c55c0,19,AK
920dbcb00d59f6e99ced5c59e5204a31,27ba00e46cf55cdb583e7dac9766ea6c,19,AK
920dbcb00d59f6e99ced5c59e5204a31,c843c85e76898fa274dfb1bbeac2e9dd,19,AK
920dbcb00d59f6e99ced5c59e5204a31,7b0a1f7d5abd1c73e3eed69bcf9c7f32,57,IA
920dbcb00d59f6e99ced5c59e5204a31,0e472597b1ac264993fc9df218943b1b,57,IA
920dbcb00d59f6e99ced5c59e5204a31,ab86afa59ac6f5ba9916c161ca3c55c0,57,IA
920dbcb00d59f6e99ced5c59e5204a31,27ba00e46cf55cdb583e7dac9766ea6c,57,IA
920dbcb00d59f6e99ced5c59e5204a31,c843c85e76898fa274dfb1bbeac2e9dd,57,IA
920dbcb00d59f6e99ced5c59e5204a31,7b0a1f7d5abd1c73e3eed69bcf9c7f32,53,UM
920dbcb00d59f6e99ced5c59e5204a31,0e472597b1ac264993fc9df218943b1b,53,UM
920dbcb00d59f6e99ced5c59e5204a31,ab86afa59ac6f5ba9916c161ca3c55c0,53,UM
920dbcb00d59f6e99ced5c59e5204a31,27ba00e46cf55cdb583e7dac9766ea6c,53,UM
920dbcb00d59f6e99ced5c59e5204a31,c843c85e76898fa274dfb1bbeac2e9dd,53,UM
920dbcb00d59f6e99ced5c59e5204a31,7b0a1f7d5abd1c73e3eed69bcf9c7f32,40,UM
920dbcb00d59f6e99ced5c59e5204a31,0e472597b1ac264993fc9df218943b1b,40,UM
920dbcb00d59f6e99ced5c59e5204a31,ab86afa59ac6f5ba9916c161ca3c55c0,40,UM
920dbcb00d59f6e99ced5c59e5204a31,27ba00e46cf55cdb583e7dac9766ea6c,40,UM
920dbcb00d59f6e99ced5c59e5204a31,c843c85e76898fa274dfb1bbeac2e9dd,40,UM
920dbcb00d59f6e99ced5c59e5204a31,7b0a1f7d5abd1c73e3eed69bcf9c7f32,20,GA
920dbcb00d59f6e99ced5c59e5204a31,0e472597b1ac264993fc9df218943b1b,20,GA
920dbcb00d59f6e99ced5c59e5204a31,ab86afa59ac6f5ba9916c161ca3c55c0,20,GA
920dbcb00d59f6e99ced5c59e5204a31,27ba00e46cf55cdb583e7dac9766ea6c,20,GA
920dbcb00d59f6e99ced5c59e5204a31,c843c85e76898fa274dfb1bbeac2e9dd,20,GA
242c3f4536b1191c6333e603cb997fa8,8ee48f31e868ed2e846d1239baf548c7,42,NM
242c3f4536b1191c6333e603cb997fa8,cba4eb76a31bec1e914fcbd2ef512d06,42,NM
242c3f4536b1191c6333e603cb997fa8,9a247b3d2907721c1c5818a7dce7e37e,42,NM
242c3f4536b1191c6333e603cb997fa8,a5dc054d0212c3722319634789aa8d8d,42,NM
242c3f4536b1191c6333e603cb997fa8,3b6447b99b5245d3cd7ab1c4a712e229,42,NM
8e543c928ee2aa4bb01d6844e42b7df7,2fcdcae3e097a35edceb953fe33c21d5,68,LA
8e543c928ee2aa4bb01d6844e42b7df7,0dcc84df54283523198aeb57c8165386,68,LA
8e543c928ee2aa4bb01d6844e42b7df7,e24a0d8ee3451caeb99599ad8a34e7da,68,LA
8e543c928ee2aa4bb01d6844e42b7df7,ae1fce60dd7e42520eb5cd20268b3ed2,68,LA
8e543c928ee2aa4bb01d6844e42b7df7,07d00554b88d5064075036d9792f2154,68,LA
8e543c928ee2aa4bb01d6844e42b7df7,2fcdcae3e097a35edceb953fe33c21d5,62,FL
8e543c928ee2aa4bb01d6844e42b7df7,0dcc84df54283523198aeb57c8165386,62,FL
8e543c928ee2aa4bb01d6844e42b7df7,e24a0d8ee3451caeb99599ad8a34e7da,62,FL
8e543c928ee2aa4bb01d6844e42b7df7,ae1fce60dd7e42520eb5cd20268b3ed2,62,FL
8e543c928ee2aa4bb01d6844e42b7df7,07d00554b88d5064075036d9792f2154,62,FL
8e543c928ee2aa4bb01d6844e42b7df7,2fcdcae3e097a35edceb953fe33c21d5,52,NE
8e543c928ee2aa4bb01d6844e42b7df7,0dcc84df54283523198aeb57c8165386,52,NE
8e543c928ee2aa4bb01d6844e42b7df7,e24a0d8ee3451caeb99599ad8a34e7da,52,NE
8e543c928ee2aa4bb01d6844e42b7df7,ae1fce60dd7e42520eb5cd20268b3ed2,52,NE
8e543c928ee2aa4bb01d6844e42b7df7,07d00554b88d5064075036d9792f2154,52,NE
d0c3bce0b5299cd03bf4236aef9f57b0,35931b6b5363e5efd11dd13e94b6623d,28,NY
d0c3bce0b5299cd03bf4236aef9f57b0,053df5d6aaca5e4bd754cdb563784316,28,NY
d0c3bce0b5299cd03bf4236aef9f57b0,eb730f90c4f3bf55dddf9bbc67a784f2,28,NY
d0c3bce0b5299cd03bf4236aef9f57b0,4b4006ca149d2b74fe942e3a5f7ecce9,28,NY
d0c3bce0b5299cd03bf4236aef9f57b0,76b272034548b42d4375de4c22600dff,28,NY
d0c3bce0b5299cd03bf4236aef9f57b0,35931b6b5363e5efd11dd13e94b6623d,39,UT
d0c3bce0b5299cd03bf4236aef9f57b0,053df5d6aaca5e4bd754cdb563784316,39,UT
d0c3bce0b5299cd03bf4236aef9f57b0,eb730f90c4f3bf55dddf9bbc67a784f2,39,UT
d0c3bce0b5299cd03bf4236aef9f57b0,4b4006ca149d2b74fe942e3a5f7ecce9,39,UT
d0c3bce0b5299cd03bf4236aef9f57b0,76b272034548b42d4375de4c22600dff,39,UT
d0c3bce0b5299cd03bf4236aef9f57b0,35931b6b5363e5efd11dd13e94b6623d,56,IA
d0c3bce0b5299cd03bf4236aef9f57b0,053df5d6aaca5e4bd754cdb563784316,56,IA
d0c3bce0b5299cd03bf4236aef9f57b0,eb730f90c4f3bf55dddf9bbc67a784f2,56,IA
d0c3bce0b5299cd03bf4236aef9f57b0,4b4006ca149d2b74fe942e3a5f7ecce9,56,IA
d0c3bce0b5299cd03bf4236aef9f57b0,76b272034548b42d4375de4c22600dff,56,IA
d0c3bce0b5299cd03bf4236aef9f57b0,35931b6b5363e5efd11dd13e94b6623d,30,MA
d0c3bce0b5299cd03bf4236aef9f57b0,053df5d6aaca5e4bd754cdb563784316,30,MA
d0c3bce0b5299cd03bf4236aef9f57b0,eb730f90c4f3bf55dddf9bbc67a784f2,30,MA
d0c3bce0b5299cd03bf4236aef9f57b0,4b4006ca149d2b74fe942e3a5f7ecce9,30,MA
d0c3bce0b5299cd03bf4236aef9f57b0,76b272034548b42d4375de4c22600dff,30,MA
d0c3bce0b5299cd03bf4236aef9f57b0,35931b6b5363e5efd11dd13e94b6623d,30,VA
d0c3bce0b5299cd03bf4236aef9f57b0,053df5d6aaca5e4bd754cdb563784316,30,VA
d0c3bce0b5299cd03bf4236aef9f57b0,eb730f90c4f3bf55dddf9bbc67a784f2,30,VA
d0c3bce0b5299cd03bf4236aef9f57b0,4b4006ca149d2b74fe942e3a5f7ecce9,30,VA
d0c3bce0b5299cd03bf4236aef9f57b0,76b272034548b42d4375de4c22600dff,30,VA
d0c3bce0b5299cd03bf4236aef9f57b0,35931b6b5363e5efd11dd13e94b6623d,38,NY
d0c3bce0b5299cd03bf4236aef9f57b0,053df5d6aaca5e4bd754cdb563784316,38,NY
d0c3bce0b5299cd03bf4236aef9f57b0,eb730f90c4f3bf55dddf9bbc67a784f2,38,NY
d0c3bce0b5299cd03bf4236aef9f57b0,4b4006ca149d2b74fe942e3a5f7ecce9,38,NY
d0c3bce0b5299cd03bf4236aef9f57b0,76b272034548b42d4375de4c22600dff,38,NY
d0c3bce0b5299cd03bf4236aef9f57b0,35931b6b5363e5efd11dd13e94b6623d,24,VI
d0c3bce0b5299cd03bf4236aef9f57b0,053df5d6aaca5e4bd754cdb563784316,24,VI
d0c3bce0b5299cd03bf4236aef9f57b0,eb730f90c4f3bf55dddf9bbc67a784f2,24,VI
d0c3bce0b5299cd03bf4236aef9f57b0,4b4006ca149d2b74fe942e3a5f7ecce9,24,VI
d0c3bce0b5299cd03bf4236aef9f57b0,76b272034548b42d4375de4c22600dff,24,VI
d0c3bce0b5299cd03bf4236aef9f57b0,35931b6b5363e5efd11dd13e94b6623d,34,AR
d0c3bce0b5299cd03bf4236aef9f57b0,053df5d6aaca5e4bd754cdb563784316,34,AR
d0c3bce0b5299cd03bf4236aef9f57b0,eb730f90c4f3bf55dddf9bbc67a784f2,34,AR
d0c3bce0b5299cd03bf4236aef9f57b0,4b4006ca149d2b74fe942e3a5f7ecce9,34,AR
d0c3bce0b5299cd03bf4236aef9f57b0,76b272034548b42d4375de4c22600dff,34,AR
8b702df76c66da2af255fb65adb841a9,898487df14d8490e4e41b88a0c7aec79,42,AS
8b702df76c66da2af255fb65adb841a9,3fe25757f0ee172728cfc7504c89ee9d,42,AS
8b702df76c66da2af255fb65adb841a9,aefb317596013640ea900ea8f7810c20,42,AS
8b702df76c66da2af255fb65adb841a9,046d82f6a9937dcc1a2b454cb76e6b85,42,AS
8b702df76c66da2af255fb65adb841a9,59ce5206fb0a62e937ad152c7788bf2d,42,AS
8b702df76c66da2af255fb65adb841a9,898487df14d8490e4e41b88a0c7aec79,26,IL
8b702df76c66da2af255fb65adb841a9,3fe25757f0ee172728cfc7504c89ee9d,26,IL
8b702df76c66da2af255fb65adb841a9,aefb317596013640ea900ea8f7810c20,26,IL
8b702df76c66da2af255fb65adb841a9,046d82f6a9937dcc1a2b454cb76e6b85,26,IL
8b702df76c66da2af255fb65adb841a9,59ce5206fb0a62e937ad152c7788bf2d,26,IL
bc89f695344e023fee6427dd6b274815,ed83b273881b860e53e4d83945a67a21,56,RI
bc89f695344e023fee6427dd6b274815,aa19dbf7e331782c6ac8ccb6f105fc04,56,RI
bc89f695344e023fee6427dd6b274815,f3b8e12c58318708c17eb963d7bee100,56,RI
bc89f695344e023fee6427dd6b274815,c45efe9ed6b9bb745bc9a84d1bcde7fa,56,RI
bc89f695344e023fee6427dd6b274815,a9cc50d18e62629583dfc48040251c93,56,RI
d2b574a6e15d8c6fe5aefdb3ffc474b2,a5a45b04b3a39c60b720e52eca1c1e65,34,WA
d2b574a6e15d8c6fe5aefdb3ffc474b2,ec155e3a249352d739aad207f22de6ee,34,WA
d2b574a6e15d8c6fe5aefdb3ffc474b2,70b6ca5c124f379a9a3acf4ddb46dd0b,34,WA
d2b574a6e15d8c6fe5aefdb3ffc474b2,c5973e41715b21da7a9f98f80ebdcc0f,34,WA
d2b574a6e15d8c6fe5aefdb3ffc474b2,46b99496d34fd288ee9cac7617d2bccc,34,WA
17a2adf755d33d2cf3827d7b26a8ba95,852ea2418199583c75447e2b73248261,24,ID
17a2adf755d33d2cf3827d7b26a8ba95,b3e864fec85c518a5673da9a8ee274df,24,ID
17a2adf755d33d2cf3827d7b26a8ba95,99fa35b3e4a0d4b9cdbb756c937504f0,24,ID
17a2adf755d33d2cf3827d7b26a8ba95,295e086ad020a475bde42c3c913a7aeb,24,ID
17a2adf755d33d2cf3827d7b26a8ba95,919ecf940470a76f6362c10f7aa3e1f5,24,ID
ff5d4bf94f9152ee4b0b9ad8a041bbe7,c3928bb45a02c540eee53c6dc727707d,65,ID
ff5d4bf94f9152ee4b0b9ad8a041bbe7,de4625be487e8e91258c1dd104aeea51,65,ID
ff5d4bf94f9152ee4b0b9ad8a041bbe7,d74a0b00a7cb03e060d1eeb18c73ecb0,65,ID
ff5d4bf94f9152ee4b0b9ad8a041bbe7,e45ff2b53430101674d8b73dbaccccfe,65,ID
ff5d4bf94f9152ee4b0b9ad8a041bbe7,98793efe716a14ae269ec97d0083a4f8,65,ID
ff5d4bf94f9152ee4b0b9ad8a041bbe7,c3928bb45a02c540eee53c6dc727707d,42,PA
ff5d4bf94f9152ee4b0b9ad8a041bbe7,de4625be487e8e91258c1dd104aeea51,42,PA
ff5d4bf94f9152ee4b0b9ad8a041bbe7,d74a0b00a7cb03e060d1eeb18c73ecb0,42,PA
ff5d4bf94f9152ee4b0b9ad8a041bbe7,e45ff2b53430101674d8b73dbaccccfe,42,PA
ff5d4bf94f9152ee4b0b9ad8a041bbe7,98793efe716a14ae269ec97d0083a4f8,42,PA
ff5d4bf94f9152ee4b0b9ad8a041bbe7,c3928bb45a02c540eee53c6dc727707d,67,TN
ff5d4bf94f9152ee4b0b9ad8a041bbe7,de4625be487e8e91258c1dd104aeea51,67,TN
ff5d4bf94f9152ee4b0b9ad8a041bbe7,d74a0b00a7cb03e060d1eeb18c73ecb0,67,TN
ff5d4bf94f9152ee4b0b9ad8a041bbe7,e45ff2b53430101674d8b73dbaccccfe,67,TN
ff5d4bf94f9152ee4b0b9ad8a041bbe7,98793efe716a14ae269ec97d0083a4f8,67,TN
79c3aaff478e99f983db63d4e89af938,fc03380d1cfcf092c2a193e7c12f4fba,47,VA
79c3aaff478e99f983db63d4e89af938,1638560a5e288059bf3d325b522eb08a,47,VA
79c3aaff478e99f983db63d4e89af938,6733dd71db45c1f72b2b7fd2239813e4,47,VA
79c3aaff478e99f983db63d4e89af938,b1a2900b8474ecb69acdeacdc5d91a46,47,VA
79c3aaff478e99f983db63d4e89af938,e9111d26ea7219e7c2f49f36d098d0e7,47,VA
79c3aaff478e99f983db63d4e89af938,fc03380d1cfcf092c2a193e7c12f4fba,29,CO
79c3aaff478e99f983db63d4e89af938,1638560a5e288059bf3d325b522eb08a,29,CO
79c3aaff478e99f983db63d4e89af938,6733dd71db45c1f72b2b7fd2239813e4,29,CO
79c3aaff478e99f983db63d4e89af938,b1a2900b8474ecb69acdeacdc5d91a46,29,CO
79c3aaff478e99f983db63d4e89af938,e9111d26ea7219e7c2f49f36d098d0e7,29,CO
79c3aaff478e99f983db63d4e89af938,fc03380d1cfcf092c2a193e7c12f4fba,38,MO
79c3aaff478e99f983db63d4e89af938,1638560a5e288059bf3d325b522eb08a,38,MO
79c3aaff478e99f983db63d4e89af938,6733dd71db45c1f72b2b7fd2239813e4,38,MO
79c3aaff478e99f983db63d4e89af938,b1a2900b8474ecb69acdeacdc5d91a46,38,MO
79c3aaff478e99f983db63d4e89af938,e9111d26ea7219e7c2f49f36d098d0e7,38,MO
79c3aaff478e99f983db63d4e89af938,fc03380d1cfcf092c2a193e7c12f4fba,58,NH
79c3aaff478e99f983db63d4e89af938,1638560a5e288059bf3d325b522eb08a,58,NH
79c3aaff478e99f983db63d4e89af938,6733dd71db45c1f72b2b7fd2239813e4,58,NH
79c3aaff478e99f983db63d4e89af938,b1a2900b8474ecb69acdeacdc5d91a46,58,NH
79c3aaff478e99f983db63d4e89af938,e9111d26ea7219e7c2f49f36d098d0e7,58,NH
79c3aaff478e99f983db63d4e89af938,fc03380d1cfcf092c2a193e7c12f4fba,36,NV
79c3aaff478e99f983db63d4e89af938,1638560a5e288059bf3d325b522eb08a,36,NV
79c3aaff478e99f983db63d4e89af938,6733dd71db45c1f72b2b7fd2239813e4,36,NV
79c3aaff478e99f983db63d4e89af938,b1a2900b8474ecb69acdeacdc5d91a46,36,NV
79c3aaff478e99f983db63d4e89af938,e9111d26ea7219e7c2f49f36d098d0e7,36,NV
79c3aaff478e99f983db63d4e89af938,fc03380d1cfcf092c2a193e7c12f4fba,30,ND
79c3aaff478e99f983db63d4e89af938,1638560a5e288059bf3d325b522eb08a,30,ND
79c3aaff478e99f983db63d4e89af938,6733dd71db45c1f72b2b7fd2239813e4,30,ND
79c3aaff478e99f983db63d4e89af938,b1a2900b8474ecb69acdeacdc5d91a46,30,ND
79c3aaff478e99f983db63d4e89af938,e9111d26ea7219e7c2f49f36d098d0e7,30,ND
79c3aaff478e99f983db63d4e89af938,fc03380d1cfcf092c2a193e7c12f4fba,48,OH
79c3aaff478e99f983db63d4e89af938,1638560a5e288059bf3d325b522eb08a,48,OH
79c3aaff478e99f983db63d4e89af938,6733dd71db45c1f72b2b7fd2239813e4,48,OH
79c3aaff478e99f983db63d4e89af938,b1a2900b8474ecb69acdeacdc5d91a46,48,OH
79c3aaff478e99f983db63d4e89af938,e9111d26ea7219e7c2f49f36d098d0e7,48,OH
79c3aaff478e99f983db63d4e89af938,fc03380d1cfcf092c2a193e7c12f4fba,53,OH
79c3aaff478e99f983db63d4e89af938,1638560a5e288059bf3d325b522eb08a,53,OH
79c3aaff478e99f983db63d4e89af938,6733dd71db45c1f72b2b7fd2239813e4,53,OH
79c3aaff478e99f983db63d4e89af938,b1a2900b8474ecb69acdeacdc5d91a46,53,OH
79c3aaff478e99f983db63d4e89af938,e9111d26ea7219e7c2f49f36d098d0e7,53,OH
d72eeac567c4114013e030b294b7328b,9207dec1a67b1bfc09ab37440a97642c,38,VI
d72eeac567c4114013e030b294b7328b,24962aafead02412e0be1178a87b3af2,38,VI
d72eeac567c4114013e030b294b7328b,f125b45e2934c47ea70547cd9e9f6f01,38,VI
d72eeac567c4114013e030b294b7328b,620818126f0473f8a233fde4c7a378c2,38,VI
d72eeac567c4114013e030b294b7328b,f8f7261167bb394757ce0191b1bee04c,38,VI
d72eeac567c4114013e030b294b7328b,9207dec1a67b1bfc09ab37440a97642c,65,MS
d72eeac567c4114013e030b294b7328b,24962aafead02412e0be1178a87b3af2,65,MS
d72eeac567c4114013e030b294b7328b,f125b45e2934c47ea70547cd9e9f6f01,65,MS
d72eeac567c4114013e030b294b7328b,620818126f0473f8a233fde4c7a378c2,65,MS
d72eeac567c4114013e030b294b7328b,f8f7261167bb394757ce0191b1bee04c,65,MS
d72eeac567c4114013e030b294b7328b,9207dec1a67b1bfc09ab37440a97642c,35,CT
d72eeac567c4114013e030b294b7328b,24962aafead02412e0be1178a87b3af2,35,CT
d72eeac567c4114013e030b294b7328b,f125b45e2934c47ea70547cd9e9f6f01,35,CT
d72eeac567c4114013e030b294b7328b,620818126f0473f8a233fde4c7a378c2,35,CT
d72eeac567c4114013e030b294b7328b,f8f7261167bb394757ce0191b1bee04c,35,CT
d72eeac567c4114013e030b294b7328b,9207dec1a67b1bfc09ab37440a97642c,44,MN
d72eeac567c4114013e030b294b7328b,24962aafead02412e0be1178a87b3af2,44,MN
d72eeac567c4114013e030b294b7328b,f125b45e2934c47ea70547cd9e9f6f01,44,MN
d72eeac567c4114013e030b294b7328b,620818126f0473f8a233fde4c7a378c2,44,MN
d72eeac567c4114013e030b294b7328b,f8f7261167bb394757ce0191b1bee04c,44,MN
d72eeac567c4114013e030b294b7328b,9207dec1a67b1bfc09ab37440a97642c,57,MA
d72eeac567c4114013e030b294b7328b,24962aafead02412e0be1178a87b3af2,57,MA
d72eeac567c4114013e030b294b7328b,f125b45e2934c47ea70547cd9e9f6f01,57,MA
d72eeac567c4114013e030b294b7328b,620818126f0473f8a233fde4c7a378c2,57,MA
d72eeac567c4114013e030b294b7328b,f8f7261167bb394757ce0191b1bee04c,57,MA
d72eeac567c4114013e030b294b7328b,9207dec1a67b1bfc09ab37440a97642c,31,OH
d72eeac567c4114013e030b294b7328b,24962aafead02412e0be1178a87b3af2,31,OH
d72eeac567c4114013e030b294b7328b,f125b45e2934c47ea70547cd9e9f6f01,31,OH
d72eeac567c4114013e030b294b7328b,620818126f0473f8a233fde4c7a378c2,31,OH
d72eeac567c4114013e030b294b7328b,f8f7261167bb394757ce0191b1bee04c,31,OH
d72eeac567c4114013e030b294b7328b,9207dec1a67b1bfc09ab37440a97642c,64,PA
d72eeac567c4114013e030b294b7328b,24962aafead02412e0be1178a87b3af2,64,PA
d72eeac567c4114013e030b294b7328b,f125b45e2934c47ea70547cd9e9f6f01,64,PA
d72eeac567c4114013e030b294b7328b,620818126f0473f8a233fde4c7a378c2,64,PA
d72eeac567c4114013e030b294b7328b,f8f7261167bb394757ce0191b1bee04c,64,PA
6cff70e3237d8c4340aaa8aa2d295261,6d63dea2b4c6edb6baa90c004898c9f9,36,KS
6cff70e3237d8c4340aaa8aa2d295261,355f56f6a45cf11b683adab8e3c6f55d,36,KS
6cff70e3237d8c4340aaa8aa2d295261,1b75d6a5d7fce3e5728d1e322f7bb14b,36,KS
6cff70e3237d8c4340aaa8aa2d295261,d7090750c224124c44451e1a5b8e806a,36,KS
6cff70e3237d8c4340aaa8aa2d295261,dec372d4940df5f930fcb11fbe5787ef,36,KS
6cff70e3237d8c4340aaa8aa2d295261,6d63dea2b4c6edb6baa90c004898c9f9,28,SC
6cff70e3237d8c4340aaa8aa2d295261,355f56f6a45cf11b683adab8e3c6f55d,28,SC
6cff70e3237d8c4340aaa8aa2d295261,1b75d6a5d7fce3e5728d1e322f7bb14b,28,SC
6cff70e3237d8c4340aaa8aa2d295261,d7090750c224124c44451e1a5b8e806a,28,SC
6cff70e3237d8c4340aaa8aa2d295261,dec372d4940df5f930fcb11fbe5787ef,28,SC
074f53cfa6143efe21429c44d36b999a,9c302a8f4f858b9a8d1b656d1f16b27a,32,PR
074f53cfa6143efe21429c44d36b999a,9c646ed30b03653f5086c8de847d5c82,32,PR
074f53cfa6143efe21429c44d36b999a,871c7fe4e973598fab1f79850e88fd58,32,PR
074f53cfa6143efe21429c44d36b999a,40b275a6d75b273b1fdee4d5afc090bd,32,PR
074f53cfa6143efe21429c44d36b999a,75ace8270249a32c7afef0dcca68d74a,32,PR
ca2fd739c800d06a186395cc81181349,ba93b417771621c7cba8c9bea4a09aac,54,AR
ca2fd739c800d06a186395cc81181349,d1663c4fdb54874ca0867c9f436428d5,54,AR
ca2fd739c800d06a186395cc81181349,cda24fe413a4e57ad8b26692ba89d291,54,AR
ca2fd739c800d06a186395cc81181349,613a9e7635c7fa1bac23dd91f07e103f,54,AR
ca2fd739c800d06a186395cc81181349,99644e346f2c5c6f89fb9889d5691d0c,54,AR
ca2fd739c800d06a186395cc81181349,ba93b417771621c7cba8c9bea4a09aac,62,WI
ca2fd739c800d06a186395cc81181349,d1663c4fdb54874ca0867c9f436428d5,62,WI
ca2fd739c800d06a186395cc81181349,cda24fe413a4e57ad8b26692ba89d291,62,WI
ca2fd739c800d06a186395cc81181349,613a9e7635c7fa1bac23dd91f07e103f,62,WI
