reviewed_id,bought_with_id,age,statecode
f07596024758bd8fac696fb28fc9505a,7689d066906b39f0d826e720637157f6,55,KS
f07596024758bd8fac696fb28fc9505a,ca3aed29b3601cfa80af58a05997dde4,55,KS
f07596024758bd8fac696fb28fc9505a,133eda876ccc6807514a1c112288995f,22,AS
f07596024758bd8fac696fb28fc9505a,de8d69869107b8babcef762c47a78220,22,AS
f07596024758bd8fac696fb28fc9505a,91558a6f132ae99fe4f6b3d9ad046613,22,AS
f07596024758bd8fac696fb28fc9505a,7689d066906b39f0d826e720637157f6,22,AS
f07596024758bd8fac696fb28fc9505a,ca3aed29b3601cfa80af58a05997dde4,22,AS
886c7a8809ac16413e8a14df75f6909c,7d84915e13b633ed567b062a76364e2f,38,DC
886c7a8809ac16413e8a14df75f6909c,b36e98f5385834052aa1c9095b659658,38,DC
886c7a8809ac16413e8a14df75f6909c,5d70206e758442d1a79f57a66915805f,38,DC
886c7a8809ac16413e8a14df75f6909c,929c2d371f7b231c9688fbbc6fd9058e,38,DC
886c7a8809ac16413e8a14df75f6909c,2911acc4cb7cb72079ef34aea3e1fcbe,38,DC
d53a1d2e9870b72c9c4c88fd60248338,50b450b33afb32ad1a444f75a85d42ae,21,ID
d53a1d2e9870b72c9c4c88fd60248338,df93a96195d4f9555e64b4cd51d55c95,21,ID
d53a1d2e9870b72c9c4c88fd60248338,da681f8c59940fd350573928fac1fe8b,21,ID
d53a1d2e9870b72c9c4c88fd60248338,dc12d36264c849d194cfbc7623fa3bde,21,ID
d53a1d2e9870b72c9c4c88fd60248338,233991a5a34115fc1aab4691eee2e685,21,ID
d53a1d2e9870b72c9c4c88fd60248338,50b450b33afb32ad1a444f75a85d42ae,59,LA
d53a1d2e9870b72c9c4c88fd60248338,df93a96195d4f9555e64b4cd51d55c95,59,LA
d53a1d2e9870b72c9c4c88fd60248338,da681f8c59940fd350573928fac1fe8b,59,LA
d53a1d2e9870b72c9c4c88fd60248338,dc12d36264c849d194cfbc7623fa3bde,59,LA
d53a1d2e9870b72c9c4c88fd60248338,233991a5a34115fc1aab4691eee2e685,59,LA
d53a1d2e9870b72c9c4c88fd60248338,50b450b33afb32ad1a444f75a85d42ae,51,MT
d53a1d2e9870b72c9c4c88fd60248338,df93a96195d4f9555e64b4cd51d55c95,51,MT
d53a1d2e9870b72c9c4c88fd60248338,da681f8c59940fd350573928fac1fe8b,51,MT
d53a1d2e9870b72c9c4c88fd60248338,dc12d36264c849d194cfbc7623fa3bde,51,MT
d53a1d2e9870b72c9c4c88fd60248338,233991a5a34115fc1aab4691eee2e685,51,MT
d53a1d2e9870b72c9c4c88fd60248338,50b450b33afb32ad1a444f75a85d42ae,63,NM
d53a1d2e9870b72c9c4c88fd60248338,df93a96195d4f9555e64b4cd51d55c95,63,NM
d53a1d2e9870b72c9c4c88fd60248338,da681f8c59940fd350573928fac1fe8b,63,NM
d53a1d2e9870b72c9c4c88fd60248338,dc12d36264c849d194cfbc7623fa3bde,63,NM
d53a1d2e9870b72c9c4c88fd60248338,233991a5a34115fc1aab4691eee2e685,63,NM
d53a1d2e9870b72c9c4c88fd60248338,50b450b33afb32ad1a444f75a85d42ae,59,AZ
d53a1d2e9870b72c9c4c88fd60248338,df93a96195d4f9555e64b4cd51d55c95,59,AZ
d53a1d2e9870b72c9c4c88fd60248338,da681f8c59940fd350573928fac1fe8b,59,AZ
d53a1d2e9870b72c9c4c88fd60248338,dc12d36264c849d194cfbc7623fa3bde,59,AZ
d53a1d2e9870b72c9c4c88fd60248338,233991a5a34115fc1aab4691eee2e685,59,AZ
d53a1d2e9870b72c9c4c88fd60248338,50b450b33afb32ad1a444f75a85d42ae,62,OH
d53a1d2e9870b72c9c4c88fd60248338,df93a96195d4f9555e64b4cd51d55c95,62,OH
d53a1d2e9870b72c9c4c88fd60248338,da681f8c59940fd350573928fac1fe8b,62,OH
d53a1d2e9870b72c9c4c88fd60248338,dc12d36264c849d194cfbc7623fa3bde,62,OH
d53a1d2e9870b72c9c4c88fd60248338,233991a5a34115fc1aab4691eee2e685,62,OH
d53a1d2e9870b72c9c4c88fd60248338,50b450b33afb32ad1a444f75a85d42ae,30,WI
d53a1d2e9870b72c9c4c88fd60248338,df93a96195d4f9555e64b4cd51d55c95,30,WI
d53a1d2e9870b72c9c4c88fd60248338,da681f8c59940fd350573928fac1fe8b,30,WI
d53a1d2e9870b72c9c4c88fd60248338,dc12d36264c849d194cfbc7623fa3bde,30,WI
d53a1d2e9870b72c9c4c88fd60248338,233991a5a34115fc1aab4691eee2e685,30,WI
b62de7d9aa95b157842eb982537b7104,50ed442b992c4230b22ee611e7a2a7bc,27,IN
b62de7d9aa95b157842eb982537b7104,3c72f34a52964923837abb6b3d78d6b5,27,IN
b62de7d9aa95b157842eb982537b7104,5fb55b1fd1526f8fdb4c0d26afe5e3c1,27,IN
b62de7d9aa95b157842eb982537b7104,8b50736061a7e68f10b87cf4ad677c6c,27,IN
b62de7d9aa95b157842eb982537b7104,3d4c20bdb3c2cffcb464cd725e6fe061,27,IN
dcbc7544c97fe34f903ff8b7a0d86be1,c6cb16cac996405dac0d8027957a5b5c,29,FL
dcbc7544c97fe34f903ff8b7a0d86be1,ad8920c38f348e07a906af268b67a1f9,29,FL
dcbc7544c97fe34f903ff8b7a0d86be1,f416511b634e351fbe2e767efa098612,29,FL
dcbc7544c97fe34f903ff8b7a0d86be1,2a7d0a6f29ac538add710758c157e421,29,FL
dcbc7544c97fe34f903ff8b7a0d86be1,0392fef1b13a4c0d57c5512ab354c2c7,29,FL
dcbc7544c97fe34f903ff8b7a0d86be1,c6cb16cac996405dac0d8027957a5b5c,57,TN
dcbc7544c97fe34f903ff8b7a0d86be1,ad8920c38f348e07a906af268b67a1f9,57,TN
dcbc7544c97fe34f903ff8b7a0d86be1,f416511b634e351fbe2e767efa098612,57,TN
dcbc7544c97fe34f903ff8b7a0d86be1,2a7d0a6f29ac538add710758c157e421,57,TN
dcbc7544c97fe34f903ff8b7a0d86be1,0392fef1b13a4c0d57c5512ab354c2c7,57,TN
79cfa15c43683282a262b2de961d4d2a,ea6d1c1ec6c1356d4a645c275aedf543,54,MD
79cfa15c43683282a262b2de961d4d2a,5235454e0fda67c8dc7684fd5a396d61,54,MD
79cfa15c43683282a262b2de961d4d2a,f9a247d1ebf6b352922ee3fc94e643b7,54,MD
79cfa15c43683282a262b2de961d4d2a,cd1714b48a304e4fbab9bb42a3e40d9f,54,MD
79cfa15c43683282a262b2de961d4d2a,0fb5b89122182b9909475974af88d4c2,54,MD
79cfa15c43683282a262b2de961d4d2a,ea6d1c1ec6c1356d4a645c275aedf543,45,SD
79cfa15c43683282a262b2de961d4d2a,5235454e0fda67c8dc7684fd5a396d61,45,SD
79cfa15c43683282a262b2de961d4d2a,f9a247d1ebf6b352922ee3fc94e643b7,45,SD
79cfa15c43683282a262b2de961d4d2a,cd1714b48a304e4fbab9bb42a3e40d9f,45,SD
79cfa15c43683282a262b2de961d4d2a,0fb5b89122182b9909475974af88d4c2,45,SD
79cfa15c43683282a262b2de961d4d2a,ea6d1c1ec6c1356d4a645c275aedf543,41,TX
79cfa15c43683282a262b2de961d4d2a,5235454e0fda67c8dc7684fd5a396d61,41,TX
79cfa15c43683282a262b2de961d4d2a,f9a247d1ebf6b352922ee3fc94e643b7,41,TX
79cfa15c43683282a262b2de961d4d2a,cd1714b48a304e4fbab9bb42a3e40d9f,41,TX
79cfa15c43683282a262b2de961d4d2a,0fb5b89122182b9909475974af88d4c2,41,TX
79cfa15c43683282a262b2de961d4d2a,ea6d1c1ec6c1356d4a645c275aedf543,29,AK
79cfa15c43683282a262b2de961d4d2a,5235454e0fda67c8dc7684fd5a396d61,29,AK
79cfa15c43683282a262b2de961d4d2a,f9a247d1ebf6b352922ee3fc94e643b7,29,AK
79cfa15c43683282a262b2de961d4d2a,cd1714b48a304e4fbab9bb42a3e40d9f,29,AK
79cfa15c43683282a262b2de961d4d2a,0fb5b89122182b9909475974af88d4c2,29,AK
79cfa15c43683282a262b2de961d4d2a,ea6d1c1ec6c1356d4a645c275aedf543,50,MN
79cfa15c43683282a262b2de961d4d2a,5235454e0fda67c8dc7684fd5a396d61,50,MN
79cfa15c43683282a262b2de961d4d2a,f9a247d1ebf6b352922ee3fc94e643b7,50,MN
79cfa15c43683282a262b2de961d4d2a,cd1714b48a304e4fbab9bb42a3e40d9f,50,MN
79cfa15c43683282a262b2de961d4d2a,0fb5b89122182b9909475974af88d4c2,50,MN
79cfa15c43683282a262b2de961d4d2a,ea6d1c1ec6c1356d4a645c275aedf543,27,AL
79cfa15c43683282a262b2de961d4d2a,5235454e0fda67c8dc7684fd5a396d61,27,AL
79cfa15c43683282a262b2de961d4d2a,f9a247d1ebf6b352922ee3fc94e643b7,27,AL
79cfa15c43683282a262b2de961d4d2a,cd1714b48a304e4fbab9bb42a3e40d9f,27,AL
79cfa15c43683282a262b2de961d4d2a,0fb5b89122182b9909475974af88d4c2,27,AL
79cfa15c43683282a262b2de961d4d2a,ea6d1c1ec6c1356d4a645c275aedf543,19,AK
79cfa15c43683282a262b2de961d4d2a,5235454e0fda67c8dc7684fd5a396d61,19,AK
79cfa15c43683282a262b2de961d4d2a,f9a247d1ebf6b352922ee3fc94e643b7,19,AK
79cfa15c43683282a262b2de961d4d2a,cd1714b48a304e4fbab9bb42a3e40d9f,19,AK
79cfa15c43683282a262b2de961d4d2a,0fb5b89122182b9909475974af88d4c2,19,AK
79cfa15c43683282a262b2de961d4d2a,ea6d1c1ec6c1356d4a645c275aedf543,17,SD
79cfa15c43683282a262b2de961d4d2a,5235454e0fda67c8dc7684fd5a396d61,17,SD
79cfa15c43683282a262b2de961d4d2a,f9a247d1ebf6b352922ee3fc94e643b7,17,SD
79cfa15c43683282a262b2de961d4d2a,cd1714b48a304e4fbab9bb42a3e40d9f,17,SD
79cfa15c43683282a262b2de961d4d2a,0fb5b89122182b9909475974af88d4c2,17,SD
52d9dd7d4a1550ab761cbe66ac1e3411,25d6fdf433e01f7af291e52214725af6,45,WY
52d9dd7d4a1550ab761cbe66ac1e3411,92e53e65543439e27d59101c5860af0e,45,WY
52d9dd7d4a1550ab761cbe66ac1e3411,edee715d4ee09f6942bf55c8601a9ea7,45,WY
52d9dd7d4a1550ab761cbe66ac1e3411,5151843e59d8d7ff612c5a33c601f4b0,45,WY
52d9dd7d4a1550ab761cbe66ac1e3411,17876f370ecc2218be441028eb77dbac,45,WY
52d9dd7d4a1550ab761cbe66ac1e3411,25d6fdf433e01f7af291e52214725af6,23,MN
52d9dd7d4a1550ab761cbe66ac1e3411,92e53e65543439e27d59101c5860af0e,23,MN
52d9dd7d4a1550ab761cbe66ac1e3411,edee715d4ee09f6942bf55c8601a9ea7,23,MN
52d9dd7d4a1550ab761cbe66ac1e3411,5151843e59d8d7ff612c5a33c601f4b0,23,MN
52d9dd7d4a1550ab761cbe66ac1e3411,17876f370ecc2218be441028eb77dbac,23,MN
52d9dd7d4a1550ab761cbe66ac1e3411,25d6fdf433e01f7af291e52214725af6,20,PA
52d9dd7d4a1550ab761cbe66ac1e3411,92e53e65543439e27d59101c5860af0e,20,PA
52d9dd7d4a1550ab761cbe66ac1e3411,edee715d4ee09f6942bf55c8601a9ea7,20,PA
52d9dd7d4a1550ab761cbe66ac1e3411,5151843e59d8d7ff612c5a33c601f4b0,20,PA
52d9dd7d4a1550ab761cbe66ac1e3411,17876f370ecc2218be441028eb77dbac,20,PA
0d1780005533c0b0d413d865501224db,9250e1c3058b158a633097bea2976e93,20,KY
0d1780005533c0b0d413d865501224db,684bad5406794254d5b1a78c27bd269f,20,KY
0d1780005533c0b0d413d865501224db,082032b11a27e54d2923900228b979aa,20,KY
0d1780005533c0b0d413d865501224db,ffb5e463c5b44a541bd7ebd2304cfd46,20,KY
0d1780005533c0b0d413d865501224db,0120c89a240503c54872604c9ed64fec,20,KY
0d1780005533c0b0d413d865501224db,9250e1c3058b158a633097bea2976e93,55,ME
0d1780005533c0b0d413d865501224db,684bad5406794254d5b1a78c27bd269f,55,ME
0d1780005533c0b0d413d865501224db,082032b11a27e54d2923900228b979aa,55,ME
0d1780005533c0b0d413d865501224db,ffb5e463c5b44a541bd7ebd2304cfd46,55,ME
0d1780005533c0b0d413d865501224db,0120c89a240503c54872604c9ed64fec,55,ME
0d1780005533c0b0d413d865501224db,9250e1c3058b158a633097bea2976e93,18,ME
0d1780005533c0b0d413d865501224db,684bad5406794254d5b1a78c27bd269f,18,ME
0d1780005533c0b0d413d865501224db,082032b11a27e54d2923900228b979aa,18,ME
0d1780005533c0b0d413d865501224db,ffb5e463c5b44a541bd7ebd2304cfd46,18,ME
0d1780005533c0b0d413d865501224db,0120c89a240503c54872604c9ed64fec,18,ME
0d1780005533c0b0d413d865501224db,9250e1c3058b158a633097bea2976e93,41,OH
0d1780005533c0b0d413d865501224db,684bad5406794254d5b1a78c27bd269f,41,OH
0d1780005533c0b0d413d865501224db,082032b11a27e54d2923900228b979aa,41,OH
0d1780005533c0b0d413d865501224db,ffb5e463c5b44a541bd7ebd2304cfd46,41,OH
0d1780005533c0b0d413d865501224db,0120c89a240503c54872604c9ed64fec,41,OH
0d1780005533c0b0d413d865501224db,9250e1c3058b158a633097bea2976e93,62,NM
0d1780005533c0b0d413d865501224db,684bad5406794254d5b1a78c27bd269f,62,NM
0d1780005533c0b0d413d865501224db,082032b11a27e54d2923900228b979aa,62,NM
0d1780005533c0b0d413d865501224db,ffb5e463c5b44a541bd7ebd2304cfd46,62,NM
0d1780005533c0b0d413d865501224db,0120c89a240503c54872604c9ed64fec,62,NM
0d1780005533c0b0d413d865501224db,9250e1c3058b158a633097bea2976e93,56,IN
0d1780005533c0b0d413d865501224db,684bad5406794254d5b1a78c27bd269f,56,IN
0d1780005533c0b0d413d865501224db,082032b11a27e54d2923900228b979aa,56,IN
0d1780005533c0b0d413d865501224db,ffb5e463c5b44a541bd7ebd2304cfd46,56,IN
0d1780005533c0b0d413d865501224db,0120c89a240503c54872604c9ed64fec,56,IN
0d1780005533c0b0d413d865501224db,9250e1c3058b158a633097bea2976e93,49,NJ
0d1780005533c0b0d413d865501224db,684bad5406794254d5b1a78c27bd269f,49,NJ
0d1780005533c0b0d413d865501224db,082032b11a27e54d2923900228b979aa,49,NJ
0d1780005533c0b0d413d865501224db,ffb5e463c5b44a541bd7ebd2304cfd46,49,NJ
0d1780005533c0b0d413d865501224db,0120c89a240503c54872604c9ed64fec,49,NJ
0d1780005533c0b0d413d865501224db,9250e1c3058b158a633097bea2976e93,42,AK
0d1780005533c0b0d413d865501224db,684bad5406794254d5b1a78c27bd269f,42,AK
0d1780005533c0b0d413d865501224db,082032b11a27e54d2923900228b979aa,42,AK
0d1780005533c0b0d413d865501224db,ffb5e463c5b44a541bd7ebd2304cfd46,42,AK
0d1780005533c0b0d413d865501224db,0120c89a240503c54872604c9ed64fec,42,AK
cc9e28658f5d8a0bbf10ca6bc792c218,8a6e9ecd3a400401058c6800d367f778,65,FL
cc9e28658f5d8a0bbf10ca6bc792c218,0ebbf591a9cd20fee764e412ee50a790,65,FL
cc9e28658f5d8a0bbf10ca6bc792c218,65dadb91c9e1dd748d72fd4354206ba8,65,FL
cc9e28658f5d8a0bbf10ca6bc792c218,a0252c9f96501c2cb2c1908a2039ff87,65,FL
cc9e28658f5d8a0bbf10ca6bc792c218,78001f40acb7a0646bdaa0193aa70fb7,65,FL
cc9e28658f5d8a0bbf10ca6bc792c218,8a6e9ecd3a400401058c6800d367f778,29,VI
cc9e28658f5d8a0bbf10ca6bc792c218,0ebbf591a9cd20fee764e412ee50a790,29,VI
cc9e28658f5d8a0bbf10ca6bc792c218,65dadb91c9e1dd748d72fd4354206ba8,29,VI
cc9e28658f5d8a0bbf10ca6bc792c218,a0252c9f96501c2cb2c1908a2039ff87,29,VI
cc9e28658f5d8a0bbf10ca6bc792c218,78001f40acb7a0646bdaa0193aa70fb7,29,VI
cc9e28658f5d8a0bbf10ca6bc792c218,8a6e9ecd3a400401058c6800d367f778,53,PR
cc9e28658f5d8a0bbf10ca6bc792c218,0ebbf591a9cd20fee764e412ee50a790,53,PR
cc9e28658f5d8a0bbf10ca6bc792c218,65dadb91c9e1dd748d72fd4354206ba8,53,PR
cc9e28658f5d8a0bbf10ca6bc792c218,a0252c9f96501c2cb2c1908a2039ff87,53,PR
cc9e28658f5d8a0bbf10ca6bc792c218,78001f40acb7a0646bdaa0193aa70fb7,53,PR
cc9e28658f5d8a0bbf10ca6bc792c218,8a6e9ecd3a400401058c6800d367f778,34,ND
cc9e28658f5d8a0bbf10ca6bc792c218,0ebbf591a9cd20fee764e412ee50a790,34,ND
cc9e28658f5d8a0bbf10ca6bc792c218,65dadb91c9e1dd748d72fd4354206ba8,34,ND
cc9e28658f5d8a0bbf10ca6bc792c218,a0252c9f96501c2cb2c1908a2039ff87,34,ND
cc9e28658f5d8a0bbf10ca6bc792c218,78001f40acb7a0646bdaa0193aa70fb7,34,ND
cc9e28658f5d8a0bbf10ca6bc792c218,8a6e9ecd3a400401058c6800d367f778,57,ND
cc9e28658f5d8a0bbf10ca6bc792c218,0ebbf591a9cd20fee764e412ee50a790,57,ND
cc9e28658f5d8a0bbf10ca6bc792c218,65dadb91c9e1dd748d72fd4354206ba8,57,ND
cc9e28658f5d8a0bbf10ca6bc792c218,a0252c9f96501c2cb2c1908a2039ff87,57,ND
cc9e28658f5d8a0bbf10ca6bc792c218,78001f40acb7a0646bdaa0193aa70fb7,57,ND
cc9e28658f5d8a0bbf10ca6bc792c218,8a6e9ecd3a400401058c6800d367f778,37,NC
cc9e28658f5d8a0bbf10ca6bc792c218,0ebbf591a9cd20fee764e412ee50a790,37,NC
cc9e28658f5d8a0bbf10ca6bc792c218,65dadb91c9e1dd748d72fd4354206ba8,37,NC
cc9e28658f5d8a0bbf10ca6bc792c218,a0252c9f96501c2cb2c1908a2039ff87,37,NC
cc9e28658f5d8a0bbf10ca6bc792c218,78001f40acb7a0646bdaa0193aa70fb7,37,NC
cc9e28658f5d8a0bbf10ca6bc792c218,8a6e9ecd3a400401058c6800d367f778,55,UT
cc9e28658f5d8a0bbf10ca6bc792c218,0ebbf591a9cd20fee764e412ee50a790,55,UT
cc9e28658f5d8a0bbf10ca6bc792c218,65dadb91c9e1dd748d72fd4354206ba8,55,UT
cc9e28658f5d8a0bbf10ca6bc792c218,a0252c9f96501c2cb2c1908a2039ff87,55,UT
cc9e28658f5d8a0bbf10ca6bc792c218,78001f40acb7a0646bdaa0193aa70fb7,55,UT
cc9e28658f5d8a0bbf10ca6bc792c218,8a6e9ecd3a400401058c6800d367f778,32,VI
cc9e28658f5d8a0bbf10ca6bc792c218,0ebbf591a9cd20fee764e412ee50a790,32,VI
cc9e28658f5d8a0bbf10ca6bc792c218,65dadb91c9e1dd748d72fd4354206ba8,32,VI
cc9e28658f5d8a0bbf10ca6bc792c218,a0252c9f96501c2cb2c1908a2039ff87,32,VI
cc9e28658f5d8a0bbf10ca6bc792c218,78001f40acb7a0646bdaa0193aa70fb7,32,VI
9bcb72b325b79562910ed46301beb985,203ce93e980c41ba0f0bbf944cc51fc0,41,UM
9bcb72b325b79562910ed46301beb985,44d116c631b92884bc82b54839fbcb9a,41,UM
9bcb72b325b79562910ed46301beb985,18be0366a99f35fa9fe42aeb8399a956,41,UM
9bcb72b325b79562910ed46301beb985,bf0c1938dd734d8f3a85a38c79c944e6,41,UM
9bcb72b325b79562910ed46301beb985,e7716512e2d730bb44bd2175b24e99a1,41,UM
46fd494ec7c37f17ec9c703c0109682e,1a3f3eb10a1ace053125862da1ad0284,52,MD
46fd494ec7c37f17ec9c703c0109682e,4cbeb6ae9e857c62f64625a8ee5e2613,52,MD
46fd494ec7c37f17ec9c703c0109682e,fce7f22e27674d61881ac086a576095a,52,MD
46fd494ec7c37f17ec9c703c0109682e,fa82d9526175466237da7f8889fa9c61,52,MD
46fd494ec7c37f17ec9c703c0109682e,0d6e4a4e68cf0dffc31035a8ef22db35,52,MD
46fd494ec7c37f17ec9c703c0109682e,1a3f3eb10a1ace053125862da1ad0284,35,OR
46fd494ec7c37f17ec9c703c0109682e,4cbeb6ae9e857c62f64625a8ee5e2613,35,OR
46fd494ec7c37f17ec9c703c0109682e,fce7f22e27674d61881ac086a576095a,35,OR
46fd494ec7c37f17ec9c703c0109682e,fa82d9526175466237da7f8889fa9c61,35,OR
46fd494ec7c37f17ec9c703c0109682e,0d6e4a4e68cf0dffc31035a8ef22db35,35,OR
46fd494ec7c37f17ec9c703c0109682e,1a3f3eb10a1ace053125862da1ad0284,47,WY
46fd494ec7c37f17ec9c703c0109682e,4cbeb6ae9e857c62f64625a8ee5e2613,47,WY
46fd494ec7c37f17ec9c703c0109682e,fce7f22e27674d61881ac086a576095a,47,WY
46fd494ec7c37f17ec9c703c0109682e,fa82d9526175466237da7f8889fa9c61,47,WY
46fd494ec7c37f17ec9c703c0109682e,0d6e4a4e68cf0dffc31035a8ef22db35,47,WY
46fd494ec7c37f17ec9c703c0109682e,1a3f3eb10a1ace053125862da1ad0284,57,KS
46fd494ec7c37f17ec9c703c0109682e,4cbeb6ae9e857c62f64625a8ee5e2613,57,KS
46fd494ec7c37f17ec9c703c0109682e,fce7f22e27674d61881ac086a576095a,57,KS
46fd494ec7c37f17ec9c703c0109682e,fa82d9526175466237da7f8889fa9c61,57,KS
46fd494ec7c37f17ec9c703c0109682e,0d6e4a4e68cf0dffc31035a8ef22db35,57,KS
46fd494ec7c37f17ec9c703c0109682e,1a3f3eb10a1ace053125862da1ad0284,65,NV
46fd494ec7c37f17ec9c703c0109682e,4cbeb6ae9e857c62f64625a8ee5e2613,65,NV
46fd494ec7c37f17ec9c703c0109682e,fce7f22e27674d61881ac086a576095a,65,NV
46fd494ec7c37f17ec9c703c0109682e,fa82d9526175466237da7f8889fa9c61,65,NV
46fd494ec7c37f17ec9c703c0109682e,0d6e4a4e68cf0dffc31035a8ef22db35,65,NV
46fd494ec7c37f17ec9c703c0109682e,1a3f3eb10a1ace053125862da1ad0284,63,NV
46fd494ec7c37f17ec9c703c0109682e,4cbeb6ae9e857c62f64625a8ee5e2613,63,NV
46fd494ec7c37f17ec9c703c0109682e,fce7f22e27674d61881ac086a576095a,63,NV
46fd494ec7c37f17ec9c703c0109682e,fa82d9526175466237da7f8889fa9c61,63,NV
46fd494ec7c37f17ec9c703c0109682e,0d6e4a4e68cf0dffc31035a8ef22db35,63,NV
46fd494ec7c37f17ec9c703c0109682e,1a3f3eb10a1ace053125862da1ad0284,21,VA
46fd494ec7c37f17ec9c703c0109682e,4cbeb6ae9e857c62f64625a8ee5e2613,21,VA
46fd494ec7c37f17ec9c703c0109682e,fce7f22e27674d61881ac086a576095a,21,VA
46fd494ec7c37f17ec9c703c0109682e,fa82d9526175466237da7f8889fa9c61,21,VA
46fd494ec7c37f17ec9c703c0109682e,0d6e4a4e68cf0dffc31035a8ef22db35,21,VA
46fd494ec7c37f17ec9c703c0109682e,1a3f3eb10a1ace053125862da1ad0284,19,SD
46fd494ec7c37f17ec9c703c0109682e,4cbeb6ae9e857c62f64625a8ee5e2613,19,SD
46fd494ec7c37f17ec9c703c0109682e,fce7f22e27674d61881ac086a576095a,19,SD
46fd494ec7c37f17ec9c703c0109682e,fa82d9526175466237da7f8889fa9c61,19,SD
46fd494ec7c37f17ec9c703c0109682e,0d6e4a4e68cf0dffc31035a8ef22db35,19,SD
7bb0a7822d6ede85b90e2e3a48d5f301,11134396924fa528ea0d81a4af91b689,51,WI
7bb0a7822d6ede85b90e2e3a48d5f301,ef15fd07ffeaab9c07a8ee0e703beb64,51,WI
7bb0a7822d6ede85b90e2e3a48d5f301,48106a71a373ff887f8cf76c41986636,51,WI
7bb0a7822d6ede85b90e2e3a48d5f301,43a010d24af661274eb34b303ba5e2bd,51,WI
7bb0a7822d6ede85b90e2e3a48d5f301,cde44c66e0b9288631e69c95225a7a81,51,WI
7bb0a7822d6ede85b90e2e3a48d5f301,11134396924fa528ea0d81a4af91b689,62,WI
7bb0a7822d6ede85b90e2e3a48d5f301,ef15fd07ffeaab9c07a8ee0e703beb64,62,WI
7bb0a7822d6ede85b90e2e3a48d5f301,48106a71a373ff887f8cf76c41986636,62,WI
7bb0a7822d6ede85b90e2e3a48d5f301,43a010d24af661274eb34b303ba5e2bd,62,WI
7bb0a7822d6ede85b90e2e3a48d5f301,cde44c66e0b9288631e69c95225a7a81,62,WI
7bb0a7822d6ede85b90e2e3a48d5f301,11134396924fa528ea0d81a4af91b689,51,AZ
7bb0a7822d6ede85b90e2e3a48d5f301,ef15fd07ffeaab9c07a8ee0e703beb64,51,AZ
7bb0a7822d6ede85b90e2e3a48d5f301,48106a71a373ff887f8cf76c41986636,51,AZ
7bb0a7822d6ede85b90e2e3a48d5f301,43a010d24af661274eb34b303ba5e2bd,51,AZ
7bb0a7822d6ede85b90e2e3a48d5f301,cde44c66e0b9288631e69c95225a7a81,51,AZ
7bb0a7822d6ede85b90e2e3a48d5f301,11134396924fa528ea0d81a4af91b689,68,MT
7bb0a7822d6ede85b90e2e3a48d5f301,ef15fd07ffeaab9c07a8ee0e703beb64,68,MT
7bb0a7822d6ede85b90e2e3a48d5f301,48106a71a373ff887f8cf76c41986636,68,MT
7bb0a7822d6ede85b90e2e3a48d5f301,43a010d24af661274eb34b303ba5e2bd,68,MT
7bb0a7822d6ede85b90e2e3a48d5f301,cde44c66e0b9288631e69c95225a7a81,68,MT
7bb0a7822d6ede85b90e2e3a48d5f301,11134396924fa528ea0d81a4af91b689,23,SD
7bb0a7822d6ede85b90e2e3a48d5f301,ef15fd07ffeaab9c07a8ee0e703beb64,23,SD
7bb0a7822d6ede85b90e2e3a48d5f301,48106a71a373ff887f8cf76c41986636,23,SD
7bb0a7822d6ede85b90e2e3a48d5f301,43a010d24af661274eb34b303ba5e2bd,23,SD
7bb0a7822d6ede85b90e2e3a48d5f301,cde44c66e0b9288631e69c95225a7a81,23,SD
7bb0a7822d6ede85b90e2e3a48d5f301,11134396924fa528ea0d81a4af91b689,35,FL
7bb0a7822d6ede85b90e2e3a48d5f301,ef15fd07ffeaab9c07a8ee0e703beb64,35,FL
7bb0a7822d6ede85b90e2e3a48d5f301,48106a71a373ff887f8cf76c41986636,35,FL
7bb0a7822d6ede85b90e2e3a48d5f301,43a010d24af661274eb34b303ba5e2bd,35,FL
7bb0a7822d6ede85b90e2e3a48d5f301,cde44c66e0b9288631e69c95225a7a81,35,FL
7bb0a7822d6ede85b90e2e3a48d5f301,11134396924fa528ea0d81a4af91b689,68,PR
7bb0a7822d6ede85b90e2e3a48d5f301,ef15fd07ffeaab9c07a8ee0e703beb64,68,PR
7bb0a7822d6ede85b90e2e3a48d5f301,48106a71a373ff887f8cf76c41986636,68,PR
7bb0a7822d6ede85b90e2e3a48d5f301,43a010d24af661274eb34b303ba5e2bd,68,PR
7bb0a7822d6ede85b90e2e3a48d5f301,cde44c66e0b9288631e69c95225a7a81,68,PR
7bb0a7822d6ede85b90e2e3a48d5f301,11134396924fa528ea0d81a4af91b689,55,UT
7bb0a7822d6ede85b90e2e3a48d5f301,ef15fd07ffeaab9c07a8ee0e703beb64,55,UT
7bb0a7822d6ede85b90e2e3a48d5f301,48106a71a373ff887f8cf76c41986636,55,UT
7bb0a7822d6ede85b90e2e3a48d5f301,43a010d24af661274eb34b303ba5e2bd,55,UT
7bb0a7822d6ede85b90e2e3a48d5f301,cde44c66e0b9288631e69c95225a7a81,55,UT
d6b2d6d4d1f0146b43599f6594c022f2,016ddb6ef7a2ec28daf84688bd04fb82,44,GU
d6b2d6d4d1f0146b43599f6594c022f2,9eeb0c9673b821edda7f39310eed8132,44,GU
