reviewed_id,bought_with_id,age,statecode
47056de05fe7b82a6a2edb90565a7bfa,4e052e5198bb2a1bc1e5eea2237b527d,49,AK
47056de05fe7b82a6a2edb90565a7bfa,ca14860328c9863d9913b6fccccba956,49,AK
47056de05fe7b82a6a2edb90565a7bfa,ae7621a2bd7418c07c67a1b847634a88,49,AK
47056de05fe7b82a6a2edb90565a7bfa,2cb371f9a63c26ef425abf625e63f47d,49,AK
47056de05fe7b82a6a2edb90565a7bfa,9bd89097fcf153a2759b807beea18151,68,FL
47056de05fe7b82a6a2edb90565a7bfa,4e052e5198bb2a1bc1e5eea2237b527d,68,FL
47056de05fe7b82a6a2edb90565a7bfa,ca14860328c9863d9913b6fccccba956,68,FL
47056de05fe7b82a6a2edb90565a7bfa,ae7621a2bd7418c07c67a1b847634a88,68,FL
47056de05fe7b82a6a2edb90565a7bfa,2cb371f9a63c26ef425abf625e63f47d,68,FL
47056de05fe7b82a6a2edb90565a7bfa,9bd89097fcf153a2759b807beea18151,57,MN
47056de05fe7b82a6a2edb90565a7bfa,4e052e5198bb2a1bc1e5eea2237b527d,57,MN
47056de05fe7b82a6a2edb90565a7bfa,ca14860328c9863d9913b6fccccba956,57,MN
47056de05fe7b82a6a2edb90565a7bfa,ae7621a2bd7418c07c67a1b847634a88,57,MN
47056de05fe7b82a6a2edb90565a7bfa,2cb371f9a63c26ef425abf625e63f47d,57,MN
47056de05fe7b82a6a2edb90565a7bfa,9bd89097fcf153a2759b807beea18151,42,AK
47056de05fe7b82a6a2edb90565a7bfa,4e052e5198bb2a1bc1e5eea2237b527d,42,AK
47056de05fe7b82a6a2edb90565a7bfa,ca14860328c9863d9913b6fccccba956,42,AK
47056de05fe7b82a6a2edb90565a7bfa,ae7621a2bd7418c07c67a1b847634a88,42,AK
47056de05fe7b82a6a2edb90565a7bfa,2cb371f9a63c26ef425abf625e63f47d,42,AK
47056de05fe7b82a6a2edb90565a7bfa,9bd89097fcf153a2759b807beea18151,49,NH
47056de05fe7b82a6a2edb90565a7bfa,4e052e5198bb2a1bc1e5eea2237b527d,49,NH
47056de05fe7b82a6a2edb90565a7bfa,ca14860328c9863d9913b6fccccba956,49,NH
47056de05fe7b82a6a2edb90565a7bfa,ae7621a2bd7418c07c67a1b847634a88,49,NH
47056de05fe7b82a6a2edb90565a7bfa,2cb371f9a63c26ef425abf625e63f47d,49,NH
47056de05fe7b82a6a2edb90565a7bfa,9bd89097fcf153a2759b807beea18151,44,AK
47056de05fe7b82a6a2edb90565a7bfa,4e052e5198bb2a1bc1e5eea2237b527d,44,AK
47056de05fe7b82a6a2edb90565a7bfa,ca14860328c9863d9913b6fccccba956,44,AK
47056de05fe7b82a6a2edb90565a7bfa,ae7621a2bd7418c07c67a1b847634a88,44,AK
47056de05fe7b82a6a2edb90565a7bfa,2cb371f9a63c26ef425abf625e63f47d,44,AK
47056de05fe7b82a6a2edb90565a7bfa,9bd89097fcf153a2759b807beea18151,31,MT
47056de05fe7b82a6a2edb90565a7bfa,4e052e5198bb2a1bc1e5eea2237b527d,31,MT
47056de05fe7b82a6a2edb90565a7bfa,ca14860328c9863d9913b6fccccba956,31,MT
47056de05fe7b82a6a2edb90565a7bfa,ae7621a2bd7418c07c67a1b847634a88,31,MT
47056de05fe7b82a6a2edb90565a7bfa,2cb371f9a63c26ef425abf625e63f47d,31,MT
46366b01512b0087c86d691c486f4c80,8f06b7dc99f21630f371b426dfce857b,54,WV
46366b01512b0087c86d691c486f4c80,9b161784d64b06c3431911b17b764102,54,WV
46366b01512b0087c86d691c486f4c80,83dab72268e664e4b262f360b693e720,54,WV
46366b01512b0087c86d691c486f4c80,2ef9d72403937d969ff8ccb7e0248e83,54,WV
46366b01512b0087c86d691c486f4c80,b499bc1a8740d7673975402168ca7b82,54,WV
7de02237251d00f52c5eae2fe71847bd,584e21eb0d3dc8b903da1074de95b498,35,AK
7de02237251d00f52c5eae2fe71847bd,57575573612140e37cbbad719a84694d,35,AK
7de02237251d00f52c5eae2fe71847bd,764ac92c93008ed2a230e95acb2ed741,35,AK
7de02237251d00f52c5eae2fe71847bd,36a7c928f30501ca7ef8ca0fba8602cb,35,AK
7de02237251d00f52c5eae2fe71847bd,387d709452667c31f469b4b4c9884b12,35,AK
8a2a1b599b0492c9b908d37f551aca03,a35fabbd37e968dd16ef97fcab52363d,25,IN
8a2a1b599b0492c9b908d37f551aca03,05f6f80d879773c0c57f3f02858f5c4c,25,IN
8a2a1b599b0492c9b908d37f551aca03,e84e613e473fd659a84576ba9f1e9cf1,25,IN
8a2a1b599b0492c9b908d37f551aca03,e1b03acc042c2912ba3b4f4313241ba5,25,IN
8a2a1b599b0492c9b908d37f551aca03,744baf2b514e4b7ad11c8ffad3778c40,25,IN
8a2a1b599b0492c9b908d37f551aca03,a35fabbd37e968dd16ef97fcab52363d,19,AK
8a2a1b599b0492c9b908d37f551aca03,05f6f80d879773c0c57f3f02858f5c4c,19,AK
8a2a1b599b0492c9b908d37f551aca03,e84e613e473fd659a84576ba9f1e9cf1,19,AK
8a2a1b599b0492c9b908d37f551aca03,e1b03acc042c2912ba3b4f4313241ba5,19,AK
8a2a1b599b0492c9b908d37f551aca03,744baf2b514e4b7ad11c8ffad3778c40,19,AK
8a2a1b599b0492c9b908d37f551aca03,a35fabbd37e968dd16ef97fcab52363d,34,WI
8a2a1b599b0492c9b908d37f551aca03,05f6f80d879773c0c57f3f02858f5c4c,34,WI
8a2a1b599b0492c9b908d37f551aca03,e84e613e473fd659a84576ba9f1e9cf1,34,WI
8a2a1b599b0492c9b908d37f551aca03,e1b03acc042c2912ba3b4f4313241ba5,34,WI
8a2a1b599b0492c9b908d37f551aca03,744baf2b514e4b7ad11c8ffad3778c40,34,WI
8a2a1b599b0492c9b908d37f551aca03,a35fabbd37e968dd16ef97fcab52363d,55,MO
8a2a1b599b0492c9b908d37f551aca03,05f6f80d879773c0c57f3f02858f5c4c,55,MO
8a2a1b599b0492c9b908d37f551aca03,e84e613e473fd659a84576ba9f1e9cf1,55,MO
8a2a1b599b0492c9b908d37f551aca03,e1b03acc042c2912ba3b4f4313241ba5,55,MO
8a2a1b599b0492c9b908d37f551aca03,744baf2b514e4b7ad11c8ffad3778c40,55,MO
8a2a1b599b0492c9b908d37f551aca03,a35fabbd37e968dd16ef97fcab52363d,42,NE
8a2a1b599b0492c9b908d37f551aca03,05f6f80d879773c0c57f3f02858f5c4c,42,NE
8a2a1b599b0492c9b908d37f551aca03,e84e613e473fd659a84576ba9f1e9cf1,42,NE
8a2a1b599b0492c9b908d37f551aca03,e1b03acc042c2912ba3b4f4313241ba5,42,NE
8a2a1b599b0492c9b908d37f551aca03,744baf2b514e4b7ad11c8ffad3778c40,42,NE
3e5b44c491e65a148b6f81c6c987301e,71b8765b3d3dffdbd3f35b1aed3ac6c0,58,AS
3e5b44c491e65a148b6f81c6c987301e,da83e94fdc9c68eb3eb6af5e36f31401,58,AS
3e5b44c491e65a148b6f81c6c987301e,acd0853b5f9e0b169f0466ee80d4e073,58,AS
3e5b44c491e65a148b6f81c6c987301e,b40a8736eae48f6e52c0be5e0eabbf41,58,AS
3e5b44c491e65a148b6f81c6c987301e,ad869fddd25ce5633089b10994aca073,58,AS
3e5b44c491e65a148b6f81c6c987301e,71b8765b3d3dffdbd3f35b1aed3ac6c0,60,AR
3e5b44c491e65a148b6f81c6c987301e,da83e94fdc9c68eb3eb6af5e36f31401,60,AR
3e5b44c491e65a148b6f81c6c987301e,acd0853b5f9e0b169f0466ee80d4e073,60,AR
3e5b44c491e65a148b6f81c6c987301e,b40a8736eae48f6e52c0be5e0eabbf41,60,AR
3e5b44c491e65a148b6f81c6c987301e,ad869fddd25ce5633089b10994aca073,60,AR
3e5b44c491e65a148b6f81c6c987301e,71b8765b3d3dffdbd3f35b1aed3ac6c0,27,MD
3e5b44c491e65a148b6f81c6c987301e,da83e94fdc9c68eb3eb6af5e36f31401,27,MD
3e5b44c491e65a148b6f81c6c987301e,acd0853b5f9e0b169f0466ee80d4e073,27,MD
3e5b44c491e65a148b6f81c6c987301e,b40a8736eae48f6e52c0be5e0eabbf41,27,MD
3e5b44c491e65a148b6f81c6c987301e,ad869fddd25ce5633089b10994aca073,27,MD
3e5b44c491e65a148b6f81c6c987301e,71b8765b3d3dffdbd3f35b1aed3ac6c0,21,UM
3e5b44c491e65a148b6f81c6c987301e,da83e94fdc9c68eb3eb6af5e36f31401,21,UM
3e5b44c491e65a148b6f81c6c987301e,acd0853b5f9e0b169f0466ee80d4e073,21,UM
3e5b44c491e65a148b6f81c6c987301e,b40a8736eae48f6e52c0be5e0eabbf41,21,UM
3e5b44c491e65a148b6f81c6c987301e,ad869fddd25ce5633089b10994aca073,21,UM
3e5b44c491e65a148b6f81c6c987301e,71b8765b3d3dffdbd3f35b1aed3ac6c0,67,ID
3e5b44c491e65a148b6f81c6c987301e,da83e94fdc9c68eb3eb6af5e36f31401,67,ID
3e5b44c491e65a148b6f81c6c987301e,acd0853b5f9e0b169f0466ee80d4e073,67,ID
3e5b44c491e65a148b6f81c6c987301e,b40a8736eae48f6e52c0be5e0eabbf41,67,ID
3e5b44c491e65a148b6f81c6c987301e,ad869fddd25ce5633089b10994aca073,67,ID
3e5b44c491e65a148b6f81c6c987301e,71b8765b3d3dffdbd3f35b1aed3ac6c0,58,OH
3e5b44c491e65a148b6f81c6c987301e,da83e94fdc9c68eb3eb6af5e36f31401,58,OH
3e5b44c491e65a148b6f81c6c987301e,acd0853b5f9e0b169f0466ee80d4e073,58,OH
3e5b44c491e65a148b6f81c6c987301e,b40a8736eae48f6e52c0be5e0eabbf41,58,OH
3e5b44c491e65a148b6f81c6c987301e,ad869fddd25ce5633089b10994aca073,58,OH
3e5b44c491e65a148b6f81c6c987301e,71b8765b3d3dffdbd3f35b1aed3ac6c0,35,AS
3e5b44c491e65a148b6f81c6c987301e,da83e94fdc9c68eb3eb6af5e36f31401,35,AS
3e5b44c491e65a148b6f81c6c987301e,acd0853b5f9e0b169f0466ee80d4e073,35,AS
3e5b44c491e65a148b6f81c6c987301e,b40a8736eae48f6e52c0be5e0eabbf41,35,AS
3e5b44c491e65a148b6f81c6c987301e,ad869fddd25ce5633089b10994aca073,35,AS
3e5b44c491e65a148b6f81c6c987301e,71b8765b3d3dffdbd3f35b1aed3ac6c0,19,MA
3e5b44c491e65a148b6f81c6c987301e,da83e94fdc9c68eb3eb6af5e36f31401,19,MA
3e5b44c491e65a148b6f81c6c987301e,acd0853b5f9e0b169f0466ee80d4e073,19,MA
3e5b44c491e65a148b6f81c6c987301e,b40a8736eae48f6e52c0be5e0eabbf41,19,MA
3e5b44c491e65a148b6f81c6c987301e,ad869fddd25ce5633089b10994aca073,19,MA
efe03e4ceb1d0422b2c4ba97badb9fb8,5ef22674bb8f8b8aabe5af0e3eb66306,25,UT
efe03e4ceb1d0422b2c4ba97badb9fb8,acb1c32330fef69914e7685f017d49a5,25,UT
efe03e4ceb1d0422b2c4ba97badb9fb8,12fbfa750cd1bc4b50e033e5292b3194,25,UT
efe03e4ceb1d0422b2c4ba97badb9fb8,7b9da5d64387faa41af6691bb892f290,25,UT
efe03e4ceb1d0422b2c4ba97badb9fb8,7df30611117781e933c128b3a881abe4,25,UT
4d61da10c70d52e54d596e5f2a0a1281,10d4ed6b4bc7c819159abcb7c4b6dca7,30,TN
4d61da10c70d52e54d596e5f2a0a1281,20f42f98ae76e55eb7de0b5a25089999,30,TN
4d61da10c70d52e54d596e5f2a0a1281,611ce404002990aec6884d082c7dcc47,30,TN
4d61da10c70d52e54d596e5f2a0a1281,b7639c11815906974709709d41bedebc,30,TN
4d61da10c70d52e54d596e5f2a0a1281,872cb7114dbd48c3610600ce2f94e6b7,30,TN
4d61da10c70d52e54d596e5f2a0a1281,10d4ed6b4bc7c819159abcb7c4b6dca7,25,SC
4d61da10c70d52e54d596e5f2a0a1281,20f42f98ae76e55eb7de0b5a25089999,25,SC
4d61da10c70d52e54d596e5f2a0a1281,611ce404002990aec6884d082c7dcc47,25,SC
4d61da10c70d52e54d596e5f2a0a1281,b7639c11815906974709709d41bedebc,25,SC
4d61da10c70d52e54d596e5f2a0a1281,872cb7114dbd48c3610600ce2f94e6b7,25,SC
4d61da10c70d52e54d596e5f2a0a1281,10d4ed6b4bc7c819159abcb7c4b6dca7,52,MA
4d61da10c70d52e54d596e5f2a0a1281,20f42f98ae76e55eb7de0b5a25089999,52,MA
4d61da10c70d52e54d596e5f2a0a1281,611ce404002990aec6884d082c7dcc47,52,MA
4d61da10c70d52e54d596e5f2a0a1281,b7639c11815906974709709d41bedebc,52,MA
4d61da10c70d52e54d596e5f2a0a1281,872cb7114dbd48c3610600ce2f94e6b7,52,MA
4d61da10c70d52e54d596e5f2a0a1281,10d4ed6b4bc7c819159abcb7c4b6dca7,63,IN
4d61da10c70d52e54d596e5f2a0a1281,20f42f98ae76e55eb7de0b5a25089999,63,IN
4d61da10c70d52e54d596e5f2a0a1281,611ce404002990aec6884d082c7dcc47,63,IN
4d61da10c70d52e54d596e5f2a0a1281,b7639c11815906974709709d41bedebc,63,IN
4d61da10c70d52e54d596e5f2a0a1281,872cb7114dbd48c3610600ce2f94e6b7,63,IN
4d61da10c70d52e54d596e5f2a0a1281,10d4ed6b4bc7c819159abcb7c4b6dca7,40,LA
4d61da10c70d52e54d596e5f2a0a1281,20f42f98ae76e55eb7de0b5a25089999,40,LA
4d61da10c70d52e54d596e5f2a0a1281,611ce404002990aec6884d082c7dcc47,40,LA
4d61da10c70d52e54d596e5f2a0a1281,b7639c11815906974709709d41bedebc,40,LA
4d61da10c70d52e54d596e5f2a0a1281,872cb7114dbd48c3610600ce2f94e6b7,40,LA
4d61da10c70d52e54d596e5f2a0a1281,10d4ed6b4bc7c819159abcb7c4b6dca7,45,SD
4d61da10c70d52e54d596e5f2a0a1281,20f42f98ae76e55eb7de0b5a25089999,45,SD
4d61da10c70d52e54d596e5f2a0a1281,611ce404002990aec6884d082c7dcc47,45,SD
4d61da10c70d52e54d596e5f2a0a1281,b7639c11815906974709709d41bedebc,45,SD
4d61da10c70d52e54d596e5f2a0a1281,872cb7114dbd48c3610600ce2f94e6b7,45,SD
4d61da10c70d52e54d596e5f2a0a1281,10d4ed6b4bc7c819159abcb7c4b6dca7,41,WY
4d61da10c70d52e54d596e5f2a0a1281,20f42f98ae76e55eb7de0b5a25089999,41,WY
4d61da10c70d52e54d596e5f2a0a1281,611ce404002990aec6884d082c7dcc47,41,WY
4d61da10c70d52e54d596e5f2a0a1281,b7639c11815906974709709d41bedebc,41,WY
4d61da10c70d52e54d596e5f2a0a1281,872cb7114dbd48c3610600ce2f94e6b7,41,WY
4d61da10c70d52e54d596e5f2a0a1281,10d4ed6b4bc7c819159abcb7c4b6dca7,28,NJ
4d61da10c70d52e54d596e5f2a0a1281,20f42f98ae76e55eb7de0b5a25089999,28,NJ
4d61da10c70d52e54d596e5f2a0a1281,611ce404002990aec6884d082c7dcc47,28,NJ
4d61da10c70d52e54d596e5f2a0a1281,b7639c11815906974709709d41bedebc,28,NJ
4d61da10c70d52e54d596e5f2a0a1281,872cb7114dbd48c3610600ce2f94e6b7,28,NJ
2d57ef9712bbb750168a61d3dfc33c8a,464b558180c8342ad5523059ee1ff299,18,NC
2d57ef9712bbb750168a61d3dfc33c8a,4aef1dd1b77873aa245a081fe422b41e,18,NC
2d57ef9712bbb750168a61d3dfc33c8a,a7735071466690124e89646e4209d9a2,18,NC
2d57ef9712bbb750168a61d3dfc33c8a,a203a42ed5a5b04664608e991f12b7eb,18,NC
2d57ef9712bbb750168a61d3dfc33c8a,e7c4338be35ad5042d23e34974a988fd,18,NC
2d57ef9712bbb750168a61d3dfc33c8a,464b558180c8342ad5523059ee1ff299,25,GA
2d57ef9712bbb750168a61d3dfc33c8a,4aef1dd1b77873aa245a081fe422b41e,25,GA
2d57ef9712bbb750168a61d3dfc33c8a,a7735071466690124e89646e4209d9a2,25,GA
2d57ef9712bbb750168a61d3dfc33c8a,a203a42ed5a5b04664608e991f12b7eb,25,GA
2d57ef9712bbb750168a61d3dfc33c8a,e7c4338be35ad5042d23e34974a988fd,25,GA
2d57ef9712bbb750168a61d3dfc33c8a,464b558180c8342ad5523059ee1ff299,19,AK
2d57ef9712bbb750168a61d3dfc33c8a,4aef1dd1b77873aa245a081fe422b41e,19,AK
2d57ef9712bbb750168a61d3dfc33c8a,a7735071466690124e89646e4209d9a2,19,AK
2d57ef9712bbb750168a61d3dfc33c8a,a203a42ed5a5b04664608e991f12b7eb,19,AK
2d57ef9712bbb750168a61d3dfc33c8a,e7c4338be35ad5042d23e34974a988fd,19,AK
2d57ef9712bbb750168a61d3dfc33c8a,464b558180c8342ad5523059ee1ff299,56,DE
2d57ef9712bbb750168a61d3dfc33c8a,4aef1dd1b77873aa245a081fe422b41e,56,DE
2d57ef9712bbb750168a61d3dfc33c8a,a7735071466690124e89646e4209d9a2,56,DE
2d57ef9712bbb750168a61d3dfc33c8a,a203a42ed5a5b04664608e991f12b7eb,56,DE
2d57ef9712bbb750168a61d3dfc33c8a,e7c4338be35ad5042d23e34974a988fd,56,DE
2d57ef9712bbb750168a61d3dfc33c8a,464b558180c8342ad5523059ee1ff299,32,HI
2d57ef9712bbb750168a61d3dfc33c8a,4aef1dd1b77873aa245a081fe422b41e,32,HI
2d57ef9712bbb750168a61d3dfc33c8a,a7735071466690124e89646e4209d9a2,32,HI
2d57ef9712bbb750168a61d3dfc33c8a,a203a42ed5a5b04664608e991f12b7eb,32,HI
2d57ef9712bbb750168a61d3dfc33c8a,e7c4338be35ad5042d23e34974a988fd,32,HI
2d57ef9712bbb750168a61d3dfc33c8a,464b558180c8342ad5523059ee1ff299,25,TX
2d57ef9712bbb750168a61d3dfc33c8a,4aef1dd1b77873aa245a081fe422b41e,25,TX
2d57ef9712bbb750168a61d3dfc33c8a,a7735071466690124e89646e4209d9a2,25,TX
2d57ef9712bbb750168a61d3dfc33c8a,a203a42ed5a5b04664608e991f12b7eb,25,TX
2d57ef9712bbb750168a61d3dfc33c8a,e7c4338be35ad5042d23e34974a988fd,25,TX
2d57ef9712bbb750168a61d3dfc33c8a,464b558180c8342ad5523059ee1ff299,62,IL
2d57ef9712bbb750168a61d3dfc33c8a,4aef1dd1b77873aa245a081fe422b41e,62,IL
2d57ef9712bbb750168a61d3dfc33c8a,a7735071466690124e89646e4209d9a2,62,IL
2d57ef9712bbb750168a61d3dfc33c8a,a203a42ed5a5b04664608e991f12b7eb,62,IL
2d57ef9712bbb750168a61d3dfc33c8a,e7c4338be35ad5042d23e34974a988fd,62,IL
2d57ef9712bbb750168a61d3dfc33c8a,464b558180c8342ad5523059ee1ff299,66,AZ
2d57ef9712bbb750168a61d3dfc33c8a,4aef1dd1b77873aa245a081fe422b41e,66,AZ
2d57ef9712bbb750168a61d3dfc33c8a,a7735071466690124e89646e4209d9a2,66,AZ
2d57ef9712bbb750168a61d3dfc33c8a,a203a42ed5a5b04664608e991f12b7eb,66,AZ
2d57ef9712bbb750168a61d3dfc33c8a,e7c4338be35ad5042d23e34974a988fd,66,AZ
2d57ef9712bbb750168a61d3dfc33c8a,464b558180c8342ad5523059ee1ff299,52,SC
2d57ef9712bbb750168a61d3dfc33c8a,4aef1dd1b77873aa245a081fe422b41e,52,SC
2d57ef9712bbb750168a61d3dfc33c8a,a7735071466690124e89646e4209d9a2,52,SC
2d57ef9712bbb750168a61d3dfc33c8a,a203a42ed5a5b04664608e991f12b7eb,52,SC
2d57ef9712bbb750168a61d3dfc33c8a,e7c4338be35ad5042d23e34974a988fd,52,SC
2d57ef9712bbb750168a61d3dfc33c8a,464b558180c8342ad5523059ee1ff299,46,ID
2d57ef9712bbb750168a61d3dfc33c8a,4aef1dd1b77873aa245a081fe422b41e,46,ID
2d57ef9712bbb750168a61d3dfc33c8a,a7735071466690124e89646e4209d9a2,46,ID
2d57ef9712bbb750168a61d3dfc33c8a,a203a42ed5a5b04664608e991f12b7eb,46,ID
2d57ef9712bbb750168a61d3dfc33c8a,e7c4338be35ad5042d23e34974a988fd,46,ID
2d57ef9712bbb750168a61d3dfc33c8a,464b558180c8342ad5523059ee1ff299,56,UM
2d57ef9712bbb750168a61d3dfc33c8a,4aef1dd1b77873aa245a081fe422b41e,56,UM
2d57ef9712bbb750168a61d3dfc33c8a,a7735071466690124e89646e4209d9a2,56,UM
2d57ef9712bbb750168a61d3dfc33c8a,a203a42ed5a5b04664608e991f12b7eb,56,UM
2d57ef9712bbb750168a61d3dfc33c8a,e7c4338be35ad5042d23e34974a988fd,56,UM
e77c18055cdb355ea2acfca3db967f8d,3c820554b1286850cc7188282ec1f814,28,HI
e77c18055cdb355ea2acfca3db967f8d,e3b7fb23388ff324cdf0d21e89a4b40c,28,HI
e77c18055cdb355ea2acfca3db967f8d,dea479e29b86243e2f6d89a9075e75cb,28,HI
e77c18055cdb355ea2acfca3db967f8d,329b8261815a861cb3d633034ae3cbf2,28,HI
e77c18055cdb355ea2acfca3db967f8d,41063a959e31bfb1b4d7e2d58695c9cd,28,HI
e77c18055cdb355ea2acfca3db967f8d,3c820554b1286850cc7188282ec1f814,59,AZ
e77c18055cdb355ea2acfca3db967f8d,e3b7fb23388ff324cdf0d21e89a4b40c,59,AZ
e77c18055cdb355ea2acfca3db967f8d,dea479e29b86243e2f6d89a9075e75cb,59,AZ
e77c18055cdb355ea2acfca3db967f8d,329b8261815a861cb3d633034ae3cbf2,59,AZ
e77c18055cdb355ea2acfca3db967f8d,41063a959e31bfb1b4d7e2d58695c9cd,59,AZ
e77c18055cdb355ea2acfca3db967f8d,3c820554b1286850cc7188282ec1f814,22,KY
e77c18055cdb355ea2acfca3db967f8d,e3b7fb23388ff324cdf0d21e89a4b40c,22,KY
e77c18055cdb355ea2acfca3db967f8d,dea479e29b86243e2f6d89a9075e75cb,22,KY
e77c18055cdb355ea2acfca3db967f8d,329b8261815a861cb3d633034ae3cbf2,22,KY
e77c18055cdb355ea2acfca3db967f8d,41063a959e31bfb1b4d7e2d58695c9cd,22,KY
e77c18055cdb355ea2acfca3db967f8d,3c820554b1286850cc7188282ec1f814,49,WA
e77c18055cdb355ea2acfca3db967f8d,e3b7fb23388ff324cdf0d21e89a4b40c,49,WA
e77c18055cdb355ea2acfca3db967f8d,dea479e29b86243e2f6d89a9075e75cb,49,WA
e77c18055cdb355ea2acfca3db967f8d,329b8261815a861cb3d633034ae3cbf2,49,WA
e77c18055cdb355ea2acfca3db967f8d,41063a959e31bfb1b4d7e2d58695c9cd,49,WA
e77c18055cdb355ea2acfca3db967f8d,3c820554b1286850cc7188282ec1f814,52,UT
e77c18055cdb355ea2acfca3db967f8d,e3b7fb23388ff324cdf0d21e89a4b40c,52,UT
e77c18055cdb355ea2acfca3db967f8d,dea479e29b86243e2f6d89a9075e75cb,52,UT
e77c18055cdb355ea2acfca3db967f8d,329b8261815a861cb3d633034ae3cbf2,52,UT
e77c18055cdb355ea2acfca3db967f8d,41063a959e31bfb1b4d7e2d58695c9cd,52,UT
e77c18055cdb355ea2acfca3db967f8d,3c820554b1286850cc7188282ec1f814,37,OK
e77c18055cdb355ea2acfca3db967f8d,e3b7fb23388ff324cdf0d21e89a4b40c,37,OK
e77c18055cdb355ea2acfca3db967f8d,dea479e29b86243e2f6d89a9075e75cb,37,OK
e77c18055cdb355ea2acfca3db967f8d,329b8261815a861cb3d633034ae3cbf2,37,OK
e77c18055cdb355ea2acfca3db967f8d,41063a959e31bfb1b4d7e2d58695c9cd,37,OK
e77c18055cdb355ea2acfca3db967f8d,3c820554b1286850cc7188282ec1f814,53,CA
e77c18055cdb355ea2acfca3db967f8d,e3b7fb23388ff324cdf0d21e89a4b40c,53,CA
e77c18055cdb355ea2acfca3db967f8d,dea479e29b86243e2f6d89a9075e75cb,53,CA
e77c18055cdb355ea2acfca3db967f8d,329b8261815a861cb3d633034ae3cbf2,53,CA
e77c18055cdb355ea2acfca3db967f8d,41063a959e31bfb1b4d7e2d58695c9cd,53,CA
ead803b50289601d9b5b3d4c1ed8aa7e,6242c5b8b6a32d7d394b22c5b644a96c,34,MD
ead803b50289601d9b5b3d4c1ed8aa7e,09e35f6b349422980cfb7a988e5fd4d4,34,MD
ead803b50289601d9b5b3d4c1ed8aa7e,364a669658fea3e98d930e326b20ffb9,34,MD
ead803b50289601d9b5b3d4c1ed8aa7e,d05bb6c4c52b28720b1936cf6539b4e8,34,MD
ead803b50289601d9b5b3d4c1ed8aa7e,6ac0c71a0e8f8e37f513dd521d3b3485,34,MD
ead803b50289601d9b5b3d4c1ed8aa7e,6242c5b8b6a32d7d394b22c5b644a96c,40,VT
ead803b50289601d9b5b3d4c1ed8aa7e,09e35f6b349422980cfb7a988e5fd4d4,40,VT
ead803b50289601d9b5b3d4c1ed8aa7e,364a669658fea3e98d930e326b20ffb9,40,VT
ead803b50289601d9b5b3d4c1ed8aa7e,d05bb6c4c52b28720b1936cf6539b4e8,40,VT
ead803b50289601d9b5b3d4c1ed8aa7e,6ac0c71a0e8f8e37f513dd521d3b3485,40,VT
ead803b50289601d9b5b3d4c1ed8aa7e,6242c5b8b6a32d7d394b22c5b644a96c,23,KY
ead803b50289601d9b5b3d4c1ed8aa7e,09e35f6b349422980cfb7a988e5fd4d4,23,KY
ead803b50289601d9b5b3d4c1ed8aa7e,364a669658fea3e98d930e326b20ffb9,23,KY
ead803b50289601d9b5b3d4c1ed8aa7e,d05bb6c4c52b28720b1936cf6539b4e8,23,KY
ead803b50289601d9b5b3d4c1ed8aa7e,6ac0c71a0e8f8e37f513dd521d3b3485,23,KY
ead803b50289601d9b5b3d4c1ed8aa7e,6242c5b8b6a32d7d394b22c5b644a96c,43,ME
ead803b50289601d9b5b3d4c1ed8aa7e,09e35f6b349422980cfb7a988e5fd4d4,43,ME
ead803b50289601d9b5b3d4c1ed8aa7e,364a669658fea3e98d930e326b20ffb9,43,ME
ead803b50289601d9b5b3d4c1ed8aa7e,d05bb6c4c52b28720b1936cf6539b4e8,43,ME
ead803b50289601d9b5b3d4c1ed8aa7e,6ac0c71a0e8f8e37f513dd521d3b3485,43,ME
ead803b50289601d9b5b3d4c1ed8aa7e,6242c5b8b6a32d7d394b22c5b644a96c,24,MS
ead803b50289601d9b5b3d4c1ed8aa7e,09e35f6b349422980cfb7a988e5fd4d4,24,MS
ead803b50289601d9b5b3d4c1ed8aa7e,364a669658fea3e98d930e326b20ffb9,24,MS
ead803b50289601d9b5b3d4c1ed8aa7e,d05bb6c4c52b28720b1936cf6539b4e8,24,MS
ead803b50289601d9b5b3d4c1ed8aa7e,6ac0c71a0e8f8e37f513dd521d3b3485,24,MS
ead803b50289601d9b5b3d4c1ed8aa7e,6242c5b8b6a32d7d394b22c5b644a96c,65,TX
ead803b50289601d9b5b3d4c1ed8aa7e,09e35f6b349422980cfb7a988e5fd4d4,65,TX
ead803b50289601d9b5b3d4c1ed8aa7e,364a669658fea3e98d930e326b20ffb9,65,TX
ead803b50289601d9b5b3d4c1ed8aa7e,d05bb6c4c52b28720b1936cf6539b4e8,65,TX
ead803b50289601d9b5b3d4c1ed8aa7e,6ac0c71a0e8f8e37f513dd521d3b3485,65,TX
ead803b50289601d9b5b3d4c1ed8aa7e,6242c5b8b6a32d7d394b22c5b644a96c,63,AK
ead803b50289601d9b5b3d4c1ed8aa7e,09e35f6b349422980cfb7a988e5fd4d4,63,AK
ead803b50289601d9b5b3d4c1ed8aa7e,364a669658fea3e98d930e326b20ffb9,63,AK
ead803b50289601d9b5b3d4c1ed8aa7e,d05bb6c4c52b28720b1936cf6539b4e8,63,AK
ead803b50289601d9b5b3d4c1ed8aa7e,6ac0c71a0e8f8e37f513dd521d3b3485,63,AK
