reviewed_id,bought_with_id,age,statecode
5502a3caa0723d5eec060677f1569b4f,b469e338155f5ecbb77fa55d5ff86a7b,63,SD
5502a3caa0723d5eec060677f1569b4f,0d58ad3b8b1eef17d4f8288c788ebe72,63,SD
5502a3caa0723d5eec060677f1569b4f,813ca837562063952445801f16728e81,63,SD
5502a3caa0723d5eec060677f1569b4f,ab1f65c53d0ad29bf02869fe10522568,63,SD
5502a3caa0723d5eec060677f1569b4f,5fd0db1e65aa76f9652a59a5cb49f45c,17,NM
5502a3caa0723d5eec060677f1569b4f,b469e338155f5ecbb77fa55d5ff86a7b,17,NM
5502a3caa0723d5eec060677f1569b4f,0d58ad3b8b1eef17d4f8288c788ebe72,17,NM
5502a3caa0723d5eec060677f1569b4f,813ca837562063952445801f16728e81,17,NM
5502a3caa0723d5eec060677f1569b4f,ab1f65c53d0ad29bf02869fe10522568,17,NM
1855d9a6c87cf3418786397fdc1ab6cb,b2a730502765e89907d8ecc11d803495,57,IA
1855d9a6c87cf3418786397fdc1ab6cb,e7716512e2d730bb44bd2175b24e99a1,57,IA
1855d9a6c87cf3418786397fdc1ab6cb,f79728e8f97654797dcb506bd76b7ec6,57,IA
1855d9a6c87cf3418786397fdc1ab6cb,93dcb7bb0b68d0299885805379eff71a,57,IA
1855d9a6c87cf3418786397fdc1ab6cb,be237caf106bdb378c8284618dd203e7,57,IA
6af678f46537cf4f0a3932604c96435d,4677b64f35fc5abdfb54b2c078190a37,62,IN
6af678f46537cf4f0a3932604c96435d,e17fc1a2ad324952b5068085b45787ce,62,IN
6af678f46537cf4f0a3932604c96435d,36de6ec0ef46d20c555a4cc87388c96a,62,IN
6af678f46537cf4f0a3932604c96435d,f1144cada4e269db4e54eef397c4a22b,62,IN
6af678f46537cf4f0a3932604c96435d,8a796895702a729e999f1db2d24f1247,62,IN
6af678f46537cf4f0a3932604c96435d,4677b64f35fc5abdfb54b2c078190a37,34,WA
6af678f46537cf4f0a3932604c96435d,e17fc1a2ad324952b5068085b45787ce,34,WA
6af678f46537cf4f0a3932604c96435d,36de6ec0ef46d20c555a4cc87388c96a,34,WA
6af678f46537cf4f0a3932604c96435d,f1144cada4e269db4e54eef397c4a22b,34,WA
6af678f46537cf4f0a3932604c96435d,8a796895702a729e999f1db2d24f1247,34,WA
6af678f46537cf4f0a3932604c96435d,4677b64f35fc5abdfb54b2c078190a37,19,LA
6af678f46537cf4f0a3932604c96435d,e17fc1a2ad324952b5068085b45787ce,19,LA
6af678f46537cf4f0a3932604c96435d,36de6ec0ef46d20c555a4cc87388c96a,19,LA
6af678f46537cf4f0a3932604c96435d,f1144cada4e269db4e54eef397c4a22b,19,LA
6af678f46537cf4f0a3932604c96435d,8a796895702a729e999f1db2d24f1247,19,LA
6af678f46537cf4f0a3932604c96435d,4677b64f35fc5abdfb54b2c078190a37,61,MO
6af678f46537cf4f0a3932604c96435d,e17fc1a2ad324952b5068085b45787ce,61,MO
6af678f46537cf4f0a3932604c96435d,36de6ec0ef46d20c555a4cc87388c96a,61,MO
6af678f46537cf4f0a3932604c96435d,f1144cada4e269db4e54eef397c4a22b,61,MO
6af678f46537cf4f0a3932604c96435d,8a796895702a729e999f1db2d24f1247,61,MO
03f9d368f1838145d22d1a876e47708b,d23454191d51dc0796803fad3a117e0a,38,GA
03f9d368f1838145d22d1a876e47708b,8cf273404791bf4f3c0f05f5b7504ecd,38,GA
03f9d368f1838145d22d1a876e47708b,2fce316218d080926f6d39749c8c63c6,38,GA
03f9d368f1838145d22d1a876e47708b,209bec04d9f194616358a77d7b41b314,38,GA
03f9d368f1838145d22d1a876e47708b,c52190929293a89421d53ffd19d25cf4,38,GA
dd95b64aeb4450637133d13f37044158,1c90e9ea12fa0963a2d891ef1f0a322a,41,AK
dd95b64aeb4450637133d13f37044158,5d07aa311aa60489accfa991319b421d,41,AK
dd95b64aeb4450637133d13f37044158,51bdfb8cd7a010c562de427422a9d68c,41,AK
dd95b64aeb4450637133d13f37044158,5fad904bac7932532fa2840876c4cfed,41,AK
dd95b64aeb4450637133d13f37044158,94ba30959470024d92ad6f4ca5b6a1eb,41,AK
c0136e54858a66ca0027525e1e9e08d0,6250b1d691cd3842f05b87736f2fadbf,19,WV
c0136e54858a66ca0027525e1e9e08d0,287aa83348c8bb13f90c6a3b27f2d6b6,19,WV
c0136e54858a66ca0027525e1e9e08d0,63b961462fdf336f192e08c4a9934e4b,19,WV
c0136e54858a66ca0027525e1e9e08d0,3e545405b1bb5a1b0e9008ce59e60257,19,WV
c0136e54858a66ca0027525e1e9e08d0,03c0876d3d6abfe0b6021fb14869f3d1,19,WV
e45df62dd0f8edc9862fe1745e47b17b,76d819d3648ec2e2e212cc5fcd11e359,50,CT
e45df62dd0f8edc9862fe1745e47b17b,9f9d35d06def99955a4850237119cd1e,50,CT
e45df62dd0f8edc9862fe1745e47b17b,9f4ef96ac7e215c73a9627014d2f3b76,50,CT
e45df62dd0f8edc9862fe1745e47b17b,ec8a35738d2c3d6a27844848520bc0a1,50,CT
e45df62dd0f8edc9862fe1745e47b17b,accaa3225369af4eea3b57b3d212652a,50,CT
ff3684307302bfc4d450fccc932b077a,3e51ff9afefcd0f25115f534c8baf706,27,RI
ff3684307302bfc4d450fccc932b077a,8ec03e4f0b1ac938e69bd542c0576bf4,27,RI
ff3684307302bfc4d450fccc932b077a,bae6c21806b96e4c025187a12da2b18a,27,RI
ff3684307302bfc4d450fccc932b077a,ebcae565d5e23966a842285a8dc5eeec,27,RI
ff3684307302bfc4d450fccc932b077a,fe50c2c2c43a97b5e1df7e5da258c5e3,27,RI
ff3684307302bfc4d450fccc932b077a,3e51ff9afefcd0f25115f534c8baf706,18,MP
ff3684307302bfc4d450fccc932b077a,8ec03e4f0b1ac938e69bd542c0576bf4,18,MP
ff3684307302bfc4d450fccc932b077a,bae6c21806b96e4c025187a12da2b18a,18,MP
ff3684307302bfc4d450fccc932b077a,ebcae565d5e23966a842285a8dc5eeec,18,MP
ff3684307302bfc4d450fccc932b077a,fe50c2c2c43a97b5e1df7e5da258c5e3,18,MP
ff3684307302bfc4d450fccc932b077a,3e51ff9afefcd0f25115f534c8baf706,56,FL
ff3684307302bfc4d450fccc932b077a,8ec03e4f0b1ac938e69bd542c0576bf4,56,FL
ff3684307302bfc4d450fccc932b077a,bae6c21806b96e4c025187a12da2b18a,56,FL
ff3684307302bfc4d450fccc932b077a,ebcae565d5e23966a842285a8dc5eeec,56,FL
ff3684307302bfc4d450fccc932b077a,fe50c2c2c43a97b5e1df7e5da258c5e3,56,FL
ff3684307302bfc4d450fccc932b077a,3e51ff9afefcd0f25115f534c8baf706,47,ME
ff3684307302bfc4d450fccc932b077a,8ec03e4f0b1ac938e69bd542c0576bf4,47,ME
ff3684307302bfc4d450fccc932b077a,bae6c21806b96e4c025187a12da2b18a,47,ME
ff3684307302bfc4d450fccc932b077a,ebcae565d5e23966a842285a8dc5eeec,47,ME
ff3684307302bfc4d450fccc932b077a,fe50c2c2c43a97b5e1df7e5da258c5e3,47,ME
ff3684307302bfc4d450fccc932b077a,3e51ff9afefcd0f25115f534c8baf706,66,OR
ff3684307302bfc4d450fccc932b077a,8ec03e4f0b1ac938e69bd542c0576bf4,66,OR
ff3684307302bfc4d450fccc932b077a,bae6c21806b96e4c025187a12da2b18a,66,OR
ff3684307302bfc4d450fccc932b077a,ebcae565d5e23966a842285a8dc5eeec,66,OR
ff3684307302bfc4d450fccc932b077a,fe50c2c2c43a97b5e1df7e5da258c5e3,66,OR
ff3684307302bfc4d450fccc932b077a,3e51ff9afefcd0f25115f534c8baf706,57,MS
ff3684307302bfc4d450fccc932b077a,8ec03e4f0b1ac938e69bd542c0576bf4,57,MS
ff3684307302bfc4d450fccc932b077a,bae6c21806b96e4c025187a12da2b18a,57,MS
ff3684307302bfc4d450fccc932b077a,ebcae565d5e23966a842285a8dc5eeec,57,MS
ff3684307302bfc4d450fccc932b077a,fe50c2c2c43a97b5e1df7e5da258c5e3,57,MS
ff3684307302bfc4d450fccc932b077a,3e51ff9afefcd0f25115f534c8baf706,19,SD
ff3684307302bfc4d450fccc932b077a,8ec03e4f0b1ac938e69bd542c0576bf4,19,SD
ff3684307302bfc4d450fccc932b077a,bae6c21806b96e4c025187a12da2b18a,19,SD
ff3684307302bfc4d450fccc932b077a,ebcae565d5e23966a842285a8dc5eeec,19,SD
ff3684307302bfc4d450fccc932b077a,fe50c2c2c43a97b5e1df7e5da258c5e3,19,SD
ff3684307302bfc4d450fccc932b077a,3e51ff9afefcd0f25115f534c8baf706,56,OR
ff3684307302bfc4d450fccc932b077a,8ec03e4f0b1ac938e69bd542c0576bf4,56,OR
ff3684307302bfc4d450fccc932b077a,bae6c21806b96e4c025187a12da2b18a,56,OR
ff3684307302bfc4d450fccc932b077a,ebcae565d5e23966a842285a8dc5eeec,56,OR
ff3684307302bfc4d450fccc932b077a,fe50c2c2c43a97b5e1df7e5da258c5e3,56,OR
ff3684307302bfc4d450fccc932b077a,3e51ff9afefcd0f25115f534c8baf706,24,MD
ff3684307302bfc4d450fccc932b077a,8ec03e4f0b1ac938e69bd542c0576bf4,24,MD
ff3684307302bfc4d450fccc932b077a,bae6c21806b96e4c025187a12da2b18a,24,MD
ff3684307302bfc4d450fccc932b077a,ebcae565d5e23966a842285a8dc5eeec,24,MD
ff3684307302bfc4d450fccc932b077a,fe50c2c2c43a97b5e1df7e5da258c5e3,24,MD
d50653ac572335ccbd429d125c5e122f,b91ea957721a8a51805f0d7f7f26f5eb,59,VA
d50653ac572335ccbd429d125c5e122f,7c97dca229457f940eb66e717bafb328,59,VA
d50653ac572335ccbd429d125c5e122f,7040978c45ed46459a01ac6b812e7dca,59,VA
d50653ac572335ccbd429d125c5e122f,4c48165c1166bba76055c55f372daf79,59,VA
d50653ac572335ccbd429d125c5e122f,a4b670038ebfaa229c27159796fbc0d1,59,VA
d50653ac572335ccbd429d125c5e122f,b91ea957721a8a51805f0d7f7f26f5eb,41,OH
d50653ac572335ccbd429d125c5e122f,7c97dca229457f940eb66e717bafb328,41,OH
d50653ac572335ccbd429d125c5e122f,7040978c45ed46459a01ac6b812e7dca,41,OH
d50653ac572335ccbd429d125c5e122f,4c48165c1166bba76055c55f372daf79,41,OH
d50653ac572335ccbd429d125c5e122f,a4b670038ebfaa229c27159796fbc0d1,41,OH
d50653ac572335ccbd429d125c5e122f,b91ea957721a8a51805f0d7f7f26f5eb,39,DE
d50653ac572335ccbd429d125c5e122f,7c97dca229457f940eb66e717bafb328,39,DE
d50653ac572335ccbd429d125c5e122f,7040978c45ed46459a01ac6b812e7dca,39,DE
d50653ac572335ccbd429d125c5e122f,4c48165c1166bba76055c55f372daf79,39,DE
d50653ac572335ccbd429d125c5e122f,a4b670038ebfaa229c27159796fbc0d1,39,DE
d50653ac572335ccbd429d125c5e122f,b91ea957721a8a51805f0d7f7f26f5eb,31,IA
d50653ac572335ccbd429d125c5e122f,7c97dca229457f940eb66e717bafb328,31,IA
d50653ac572335ccbd429d125c5e122f,7040978c45ed46459a01ac6b812e7dca,31,IA
d50653ac572335ccbd429d125c5e122f,4c48165c1166bba76055c55f372daf79,31,IA
d50653ac572335ccbd429d125c5e122f,a4b670038ebfaa229c27159796fbc0d1,31,IA
d50653ac572335ccbd429d125c5e122f,b91ea957721a8a51805f0d7f7f26f5eb,34,AK
d50653ac572335ccbd429d125c5e122f,7c97dca229457f940eb66e717bafb328,34,AK
d50653ac572335ccbd429d125c5e122f,7040978c45ed46459a01ac6b812e7dca,34,AK
d50653ac572335ccbd429d125c5e122f,4c48165c1166bba76055c55f372daf79,34,AK
d50653ac572335ccbd429d125c5e122f,a4b670038ebfaa229c27159796fbc0d1,34,AK
e9be825f69e4fc616ad27711ed1fbbe3,80c0af1251b40ebbe90c2edc561d8498,19,VI
e9be825f69e4fc616ad27711ed1fbbe3,3bd248ab2d59670dff55846215c0b757,19,VI
e9be825f69e4fc616ad27711ed1fbbe3,6c1cd21736e5ba11aa970bbcfe8188bd,19,VI
e9be825f69e4fc616ad27711ed1fbbe3,9cab44e53b72480479bce902345fa2d0,19,VI
e9be825f69e4fc616ad27711ed1fbbe3,f44c6a011a650bbd031e3ac0b13dd8c6,19,VI
e9be825f69e4fc616ad27711ed1fbbe3,80c0af1251b40ebbe90c2edc561d8498,63,AK
e9be825f69e4fc616ad27711ed1fbbe3,3bd248ab2d59670dff55846215c0b757,63,AK
e9be825f69e4fc616ad27711ed1fbbe3,6c1cd21736e5ba11aa970bbcfe8188bd,63,AK
e9be825f69e4fc616ad27711ed1fbbe3,9cab44e53b72480479bce902345fa2d0,63,AK
e9be825f69e4fc616ad27711ed1fbbe3,f44c6a011a650bbd031e3ac0b13dd8c6,63,AK
2d13862a2c07ab7a0096ce4e9434a4a5,5dc5f23f8a06286cbd2382b6593d2a95,42,PR
2d13862a2c07ab7a0096ce4e9434a4a5,d79e9e32cea204c2ba2d410a0e20a971,42,PR
2d13862a2c07ab7a0096ce4e9434a4a5,212c24c6c493ca92646ac03656bca297,42,PR
2d13862a2c07ab7a0096ce4e9434a4a5,0101ffcd60d3796f8c26a7ab8ab7f3c6,42,PR
2d13862a2c07ab7a0096ce4e9434a4a5,8f0fdad7b567d4517e0f393c32c08f52,42,PR
2d13862a2c07ab7a0096ce4e9434a4a5,5dc5f23f8a06286cbd2382b6593d2a95,43,GA
2d13862a2c07ab7a0096ce4e9434a4a5,d79e9e32cea204c2ba2d410a0e20a971,43,GA
2d13862a2c07ab7a0096ce4e9434a4a5,212c24c6c493ca92646ac03656bca297,43,GA
2d13862a2c07ab7a0096ce4e9434a4a5,0101ffcd60d3796f8c26a7ab8ab7f3c6,43,GA
2d13862a2c07ab7a0096ce4e9434a4a5,8f0fdad7b567d4517e0f393c32c08f52,43,GA
2d13862a2c07ab7a0096ce4e9434a4a5,5dc5f23f8a06286cbd2382b6593d2a95,41,NE
2d13862a2c07ab7a0096ce4e9434a4a5,d79e9e32cea204c2ba2d410a0e20a971,41,NE
2d13862a2c07ab7a0096ce4e9434a4a5,212c24c6c493ca92646ac03656bca297,41,NE
2d13862a2c07ab7a0096ce4e9434a4a5,0101ffcd60d3796f8c26a7ab8ab7f3c6,41,NE
2d13862a2c07ab7a0096ce4e9434a4a5,8f0fdad7b567d4517e0f393c32c08f52,41,NE
2d13862a2c07ab7a0096ce4e9434a4a5,5dc5f23f8a06286cbd2382b6593d2a95,56,VI
2d13862a2c07ab7a0096ce4e9434a4a5,d79e9e32cea204c2ba2d410a0e20a971,56,VI
2d13862a2c07ab7a0096ce4e9434a4a5,212c24c6c493ca92646ac03656bca297,56,VI
2d13862a2c07ab7a0096ce4e9434a4a5,0101ffcd60d3796f8c26a7ab8ab7f3c6,56,VI
2d13862a2c07ab7a0096ce4e9434a4a5,8f0fdad7b567d4517e0f393c32c08f52,56,VI
2d13862a2c07ab7a0096ce4e9434a4a5,5dc5f23f8a06286cbd2382b6593d2a95,55,NV
2d13862a2c07ab7a0096ce4e9434a4a5,d79e9e32cea204c2ba2d410a0e20a971,55,NV
2d13862a2c07ab7a0096ce4e9434a4a5,212c24c6c493ca92646ac03656bca297,55,NV
2d13862a2c07ab7a0096ce4e9434a4a5,0101ffcd60d3796f8c26a7ab8ab7f3c6,55,NV
2d13862a2c07ab7a0096ce4e9434a4a5,8f0fdad7b567d4517e0f393c32c08f52,55,NV
211c48c2d6e231223f328e4f3681ade7,e0241b17d2b7a7cef92dd44c4cfa408d,68,WY
211c48c2d6e231223f328e4f3681ade7,97f5d1ac297d69de697a73127678a319,68,WY
211c48c2d6e231223f328e4f3681ade7,52bb8dc560bc89d011a40d67ee87ca01,68,WY
211c48c2d6e231223f328e4f3681ade7,d2cf45375b81f382b03a4afdea696fe4,68,WY
211c48c2d6e231223f328e4f3681ade7,e7eda9a50ddafac0051ad84826f1f45c,68,WY
211c48c2d6e231223f328e4f3681ade7,e0241b17d2b7a7cef92dd44c4cfa408d,46,VI
211c48c2d6e231223f328e4f3681ade7,97f5d1ac297d69de697a73127678a319,46,VI
211c48c2d6e231223f328e4f3681ade7,52bb8dc560bc89d011a40d67ee87ca01,46,VI
211c48c2d6e231223f328e4f3681ade7,d2cf45375b81f382b03a4afdea696fe4,46,VI
211c48c2d6e231223f328e4f3681ade7,e7eda9a50ddafac0051ad84826f1f45c,46,VI
211c48c2d6e231223f328e4f3681ade7,e0241b17d2b7a7cef92dd44c4cfa408d,37,NH
211c48c2d6e231223f328e4f3681ade7,97f5d1ac297d69de697a73127678a319,37,NH
211c48c2d6e231223f328e4f3681ade7,52bb8dc560bc89d011a40d67ee87ca01,37,NH
211c48c2d6e231223f328e4f3681ade7,d2cf45375b81f382b03a4afdea696fe4,37,NH
211c48c2d6e231223f328e4f3681ade7,e7eda9a50ddafac0051ad84826f1f45c,37,NH
211c48c2d6e231223f328e4f3681ade7,e0241b17d2b7a7cef92dd44c4cfa408d,62,UM
211c48c2d6e231223f328e4f3681ade7,97f5d1ac297d69de697a73127678a319,62,UM
211c48c2d6e231223f328e4f3681ade7,52bb8dc560bc89d011a40d67ee87ca01,62,UM
211c48c2d6e231223f328e4f3681ade7,d2cf45375b81f382b03a4afdea696fe4,62,UM
211c48c2d6e231223f328e4f3681ade7,e7eda9a50ddafac0051ad84826f1f45c,62,UM
211c48c2d6e231223f328e4f3681ade7,e0241b17d2b7a7cef92dd44c4cfa408d,35,SD
211c48c2d6e231223f328e4f3681ade7,97f5d1ac297d69de697a73127678a319,35,SD
211c48c2d6e231223f328e4f3681ade7,52bb8dc560bc89d011a40d67ee87ca01,35,SD
211c48c2d6e231223f328e4f3681ade7,d2cf45375b81f382b03a4afdea696fe4,35,SD
211c48c2d6e231223f328e4f3681ade7,e7eda9a50ddafac0051ad84826f1f45c,35,SD
211c48c2d6e231223f328e4f3681ade7,e0241b17d2b7a7cef92dd44c4cfa408d,17,AR
211c48c2d6e231223f328e4f3681ade7,97f5d1ac297d69de697a73127678a319,17,AR
211c48c2d6e231223f328e4f3681ade7,52bb8dc560bc89d011a40d67ee87ca01,17,AR
211c48c2d6e231223f328e4f3681ade7,d2cf45375b81f382b03a4afdea696fe4,17,AR
211c48c2d6e231223f328e4f3681ade7,e7eda9a50ddafac0051ad84826f1f45c,17,AR
211c48c2d6e231223f328e4f3681ade7,e0241b17d2b7a7cef92dd44c4cfa408d,61,MI
211c48c2d6e231223f328e4f3681ade7,97f5d1ac297d69de697a73127678a319,61,MI
211c48c2d6e231223f328e4f3681ade7,52bb8dc560bc89d011a40d67ee87ca01,61,MI
211c48c2d6e231223f328e4f3681ade7,d2cf45375b81f382b03a4afdea696fe4,61,MI
211c48c2d6e231223f328e4f3681ade7,e7eda9a50ddafac0051ad84826f1f45c,61,MI
211c48c2d6e231223f328e4f3681ade7,e0241b17d2b7a7cef92dd44c4cfa408d,54,IL
211c48c2d6e231223f328e4f3681ade7,97f5d1ac297d69de697a73127678a319,54,IL
211c48c2d6e231223f328e4f3681ade7,52bb8dc560bc89d011a40d67ee87ca01,54,IL
211c48c2d6e231223f328e4f3681ade7,d2cf45375b81f382b03a4afdea696fe4,54,IL
211c48c2d6e231223f328e4f3681ade7,e7eda9a50ddafac0051ad84826f1f45c,54,IL
211c48c2d6e231223f328e4f3681ade7,e0241b17d2b7a7cef92dd44c4cfa408d,51,TX
211c48c2d6e231223f328e4f3681ade7,97f5d1ac297d69de697a73127678a319,51,TX
211c48c2d6e231223f328e4f3681ade7,52bb8dc560bc89d011a40d67ee87ca01,51,TX
211c48c2d6e231223f328e4f3681ade7,d2cf45375b81f382b03a4afdea696fe4,51,TX
211c48c2d6e231223f328e4f3681ade7,e7eda9a50ddafac0051ad84826f1f45c,51,TX
211c48c2d6e231223f328e4f3681ade7,e0241b17d2b7a7cef92dd44c4cfa408d,45,DE
211c48c2d6e231223f328e4f3681ade7,97f5d1ac297d69de697a73127678a319,45,DE
211c48c2d6e231223f328e4f3681ade7,52bb8dc560bc89d011a40d67ee87ca01,45,DE
211c48c2d6e231223f328e4f3681ade7,d2cf45375b81f382b03a4afdea696fe4,45,DE
211c48c2d6e231223f328e4f3681ade7,e7eda9a50ddafac0051ad84826f1f45c,45,DE
211c48c2d6e231223f328e4f3681ade7,e0241b17d2b7a7cef92dd44c4cfa408d,18,WY
211c48c2d6e231223f328e4f3681ade7,97f5d1ac297d69de697a73127678a319,18,WY
211c48c2d6e231223f328e4f3681ade7,52bb8dc560bc89d011a40d67ee87ca01,18,WY
211c48c2d6e231223f328e4f3681ade7,d2cf45375b81f382b03a4afdea696fe4,18,WY
211c48c2d6e231223f328e4f3681ade7,e7eda9a50ddafac0051ad84826f1f45c,18,WY
211c48c2d6e231223f328e4f3681ade7,e0241b17d2b7a7cef92dd44c4cfa408d,29,RI
211c48c2d6e231223f328e4f3681ade7,97f5d1ac297d69de697a73127678a319,29,RI
211c48c2d6e231223f328e4f3681ade7,52bb8dc560bc89d011a40d67ee87ca01,29,RI
211c48c2d6e231223f328e4f3681ade7,d2cf45375b81f382b03a4afdea696fe4,29,RI
211c48c2d6e231223f328e4f3681ade7,e7eda9a50ddafac0051ad84826f1f45c,29,RI
211c48c2d6e231223f328e4f3681ade7,e0241b17d2b7a7cef92dd44c4cfa408d,67,LA
211c48c2d6e231223f328e4f3681ade7,97f5d1ac297d69de697a73127678a319,67,LA
211c48c2d6e231223f328e4f3681ade7,52bb8dc560bc89d011a40d67ee87ca01,67,LA
211c48c2d6e231223f328e4f3681ade7,d2cf45375b81f382b03a4afdea696fe4,67,LA
211c48c2d6e231223f328e4f3681ade7,e7eda9a50ddafac0051ad84826f1f45c,67,LA
211c48c2d6e231223f328e4f3681ade7,e0241b17d2b7a7cef92dd44c4cfa408d,56,TX
211c48c2d6e231223f328e4f3681ade7,97f5d1ac297d69de697a73127678a319,56,TX
211c48c2d6e231223f328e4f3681ade7,52bb8dc560bc89d011a40d67ee87ca01,56,TX
211c48c2d6e231223f328e4f3681ade7,d2cf45375b81f382b03a4afdea696fe4,56,TX
211c48c2d6e231223f328e4f3681ade7,e7eda9a50ddafac0051ad84826f1f45c,56,TX
211c48c2d6e231223f328e4f3681ade7,e0241b17d2b7a7cef92dd44c4cfa408d,28,WV
211c48c2d6e231223f328e4f3681ade7,97f5d1ac297d69de697a73127678a319,28,WV
211c48c2d6e231223f328e4f3681ade7,52bb8dc560bc89d011a40d67ee87ca01,28,WV
211c48c2d6e231223f328e4f3681ade7,d2cf45375b81f382b03a4afdea696fe4,28,WV
211c48c2d6e231223f328e4f3681ade7,e7eda9a50ddafac0051ad84826f1f45c,28,WV
211c48c2d6e231223f328e4f3681ade7,e0241b17d2b7a7cef92dd44c4cfa408d,26,MS
211c48c2d6e231223f328e4f3681ade7,97f5d1ac297d69de697a73127678a319,26,MS
211c48c2d6e231223f328e4f3681ade7,52bb8dc560bc89d011a40d67ee87ca01,26,MS
211c48c2d6e231223f328e4f3681ade7,d2cf45375b81f382b03a4afdea696fe4,26,MS
211c48c2d6e231223f328e4f3681ade7,e7eda9a50ddafac0051ad84826f1f45c,26,MS
211c48c2d6e231223f328e4f3681ade7,e0241b17d2b7a7cef92dd44c4cfa408d,51,IN
211c48c2d6e231223f328e4f3681ade7,97f5d1ac297d69de697a73127678a319,51,IN
211c48c2d6e231223f328e4f3681ade7,52bb8dc560bc89d011a40d67ee87ca01,51,IN
211c48c2d6e231223f328e4f3681ade7,d2cf45375b81f382b03a4afdea696fe4,51,IN
211c48c2d6e231223f328e4f3681ade7,e7eda9a50ddafac0051ad84826f1f45c,51,IN
a7ae2393200049593e3195f779d7ad67,aa0cbdaa4872b667431b2b2d85d154b7,48,AK
a7ae2393200049593e3195f779d7ad67,44c0cc8c19ef50d44ee24b7d1ea09123,48,AK
a7ae2393200049593e3195f779d7ad67,0ddaf91ff911c1ed137487c1b0c3b1aa,48,AK
a7ae2393200049593e3195f779d7ad67,52eb5b8dcb350a664e20b3c18b5b6747,48,AK
a7ae2393200049593e3195f779d7ad67,670b33fe832e8c2b470455ab85722ea1,48,AK
a7ae2393200049593e3195f779d7ad67,aa0cbdaa4872b667431b2b2d85d154b7,67,IN
a7ae2393200049593e3195f779d7ad67,44c0cc8c19ef50d44ee24b7d1ea09123,67,IN
a7ae2393200049593e3195f779d7ad67,0ddaf91ff911c1ed137487c1b0c3b1aa,67,IN
a7ae2393200049593e3195f779d7ad67,52eb5b8dcb350a664e20b3c18b5b6747,67,IN
a7ae2393200049593e3195f779d7ad67,670b33fe832e8c2b470455ab85722ea1,67,IN
a7ae2393200049593e3195f779d7ad67,aa0cbdaa4872b667431b2b2d85d154b7,44,GU
a7ae2393200049593e3195f779d7ad67,44c0cc8c19ef50d44ee24b7d1ea09123,44,GU
a7ae2393200049593e3195f779d7ad67,0ddaf91ff911c1ed137487c1b0c3b1aa,44,GU
a7ae2393200049593e3195f779d7ad67,52eb5b8dcb350a664e20b3c18b5b6747,44,GU
a7ae2393200049593e3195f779d7ad67,670b33fe832e8c2b470455ab85722ea1,44,GU
a7ae2393200049593e3195f779d7ad67,aa0cbdaa4872b667431b2b2d85d154b7,43,OR
a7ae2393200049593e3195f779d7ad67,44c0cc8c19ef50d44ee24b7d1ea09123,43,OR
a7ae2393200049593e3195f779d7ad67,0ddaf91ff911c1ed137487c1b0c3b1aa,43,OR
a7ae2393200049593e3195f779d7ad67,52eb5b8dcb350a664e20b3c18b5b6747,43,OR
a7ae2393200049593e3195f779d7ad67,670b33fe832e8c2b470455ab85722ea1,43,OR
a7ae2393200049593e3195f779d7ad67,aa0cbdaa4872b667431b2b2d85d154b7,44,SD
a7ae2393200049593e3195f779d7ad67,44c0cc8c19ef50d44ee24b7d1ea09123,44,SD
a7ae2393200049593e3195f779d7ad67,0ddaf91ff911c1ed137487c1b0c3b1aa,44,SD
a7ae2393200049593e3195f779d7ad67,52eb5b8dcb350a664e20b3c18b5b6747,44,SD
a7ae2393200049593e3195f779d7ad67,670b33fe832e8c2b470455ab85722ea1,44,SD
a7ae2393200049593e3195f779d7ad67,aa0cbdaa4872b667431b2b2d85d154b7,27,RI
a7ae2393200049593e3195f779d7ad67,44c0cc8c19ef50d44ee24b7d1ea09123,27,RI
a7ae2393200049593e3195f779d7ad67,0ddaf91ff911c1ed137487c1b0c3b1aa,27,RI
a7ae2393200049593e3195f779d7ad67,52eb5b8dcb350a664e20b3c18b5b6747,27,RI
a7ae2393200049593e3195f779d7ad67,670b33fe832e8c2b470455ab85722ea1,27,RI
a7ae2393200049593e3195f779d7ad67,aa0cbdaa4872b667431b2b2d85d154b7,17,IN
a7ae2393200049593e3195f779d7ad67,44c0cc8c19ef50d44ee24b7d1ea09123,17,IN
a7ae2393200049593e3195f779d7ad67,0ddaf91ff911c1ed137487c1b0c3b1aa,17,IN
a7ae2393200049593e3195f779d7ad67,52eb5b8dcb350a664e20b3c18b5b6747,17,IN
a7ae2393200049593e3195f779d7ad67,670b33fe832e8c2b470455ab85722ea1,17,IN
a7ae2393200049593e3195f779d7ad67,aa0cbdaa4872b667431b2b2d85d154b7,65,HI
a7ae2393200049593e3195f779d7ad67,44c0cc8c19ef50d44ee24b7d1ea09123,65,HI
a7ae2393200049593e3195f779d7ad67,0ddaf91ff911c1ed137487c1b0c3b1aa,65,HI
a7ae2393200049593e3195f779d7ad67,52eb5b8dcb350a664e20b3c18b5b6747,65,HI
a7ae2393200049593e3195f779d7ad67,670b33fe832e8c2b470455ab85722ea1,65,HI
509bcd3fc55661b7595e91032a7eb5e3,aa6c6964a25d328da31c12fb00d1c157,68,MT
509bcd3fc55661b7595e91032a7eb5e3,63dedf7ce4f2d35ef4983d60b69e0287,68,MT
509bcd3fc55661b7595e91032a7eb5e3,e715852be3232c9f12830ee0f9ec69a0,68,MT
