reviewed_id,bought_with_id,age,statecode
35a3adc86614c114db80511a8bd768c3,3afe93ae43fb957b93a74d681b5573c5,26,NV
35a3adc86614c114db80511a8bd768c3,90e415e589bfd8445ad51d42e748f5e7,26,NV
35a3adc86614c114db80511a8bd768c3,e7942efbaf25a342e17ffd3366c86ceb,59,NC
35a3adc86614c114db80511a8bd768c3,546fe3b6f505415af47d495a92b3116b,59,NC
35a3adc86614c114db80511a8bd768c3,6f1317fefb1691a19f9031fe5837814a,59,NC
35a3adc86614c114db80511a8bd768c3,3afe93ae43fb957b93a74d681b5573c5,59,NC
35a3adc86614c114db80511a8bd768c3,90e415e589bfd8445ad51d42e748f5e7,59,NC
35a3adc86614c114db80511a8bd768c3,e7942efbaf25a342e17ffd3366c86ceb,60,ID
35a3adc86614c114db80511a8bd768c3,546fe3b6f505415af47d495a92b3116b,60,ID
35a3adc86614c114db80511a8bd768c3,6f1317fefb1691a19f9031fe5837814a,60,ID
35a3adc86614c114db80511a8bd768c3,3afe93ae43fb957b93a74d681b5573c5,60,ID
35a3adc86614c114db80511a8bd768c3,90e415e589bfd8445ad51d42e748f5e7,60,ID
35a3adc86614c114db80511a8bd768c3,e7942efbaf25a342e17ffd3366c86ceb,38,RI
35a3adc86614c114db80511a8bd768c3,546fe3b6f505415af47d495a92b3116b,38,RI
35a3adc86614c114db80511a8bd768c3,6f1317fefb1691a19f9031fe5837814a,38,RI
35a3adc86614c114db80511a8bd768c3,3afe93ae43fb957b93a74d681b5573c5,38,RI
35a3adc86614c114db80511a8bd768c3,90e415e589bfd8445ad51d42e748f5e7,38,RI
35a3adc86614c114db80511a8bd768c3,e7942efbaf25a342e17ffd3366c86ceb,40,AK
35a3adc86614c114db80511a8bd768c3,546fe3b6f505415af47d495a92b3116b,40,AK
35a3adc86614c114db80511a8bd768c3,6f1317fefb1691a19f9031fe5837814a,40,AK
35a3adc86614c114db80511a8bd768c3,3afe93ae43fb957b93a74d681b5573c5,40,AK
35a3adc86614c114db80511a8bd768c3,90e415e589bfd8445ad51d42e748f5e7,40,AK
35a3adc86614c114db80511a8bd768c3,e7942efbaf25a342e17ffd3366c86ceb,65,CO
35a3adc86614c114db80511a8bd768c3,546fe3b6f505415af47d495a92b3116b,65,CO
35a3adc86614c114db80511a8bd768c3,6f1317fefb1691a19f9031fe5837814a,65,CO
35a3adc86614c114db80511a8bd768c3,3afe93ae43fb957b93a74d681b5573c5,65,CO
35a3adc86614c114db80511a8bd768c3,90e415e589bfd8445ad51d42e748f5e7,65,CO
e1b03acc042c2912ba3b4f4313241ba5,987e706cecec998e6041e25bb806fba3,48,MS
e1b03acc042c2912ba3b4f4313241ba5,bb86d0c25a04405c93ef71b162e9a0aa,48,MS
e1b03acc042c2912ba3b4f4313241ba5,465328e8fa89647aaf3683e6859b6775,48,MS
e1b03acc042c2912ba3b4f4313241ba5,d3729fbc29c1c5c3b2112ddf460c72ef,48,MS
e1b03acc042c2912ba3b4f4313241ba5,821c32cf76a2d1a6e4109db1e94bd63a,48,MS
e1b03acc042c2912ba3b4f4313241ba5,987e706cecec998e6041e25bb806fba3,36,AZ
e1b03acc042c2912ba3b4f4313241ba5,bb86d0c25a04405c93ef71b162e9a0aa,36,AZ
e1b03acc042c2912ba3b4f4313241ba5,465328e8fa89647aaf3683e6859b6775,36,AZ
e1b03acc042c2912ba3b4f4313241ba5,d3729fbc29c1c5c3b2112ddf460c72ef,36,AZ
e1b03acc042c2912ba3b4f4313241ba5,821c32cf76a2d1a6e4109db1e94bd63a,36,AZ
7dad56c1b015dba7242adc1b94b0c44a,3205fc5fc5c7ecb4bed335067ec90ebf,44,NY
7dad56c1b015dba7242adc1b94b0c44a,ec84502596a77fe81e278fe36aec7495,44,NY
7dad56c1b015dba7242adc1b94b0c44a,27cd9595404bb9672faa73beae180b44,44,NY
7dad56c1b015dba7242adc1b94b0c44a,a587845f771db63c110c1e45584070db,44,NY
7dad56c1b015dba7242adc1b94b0c44a,a96f7504d0d3ae7ee6cbb79cbbc8ba01,44,NY
864035d4fe51c255c9bb8fd31fc253cb,78f0994580585b7d1b962a54b04b6a51,23,GA
864035d4fe51c255c9bb8fd31fc253cb,cd9b67b8d7dc6b8ea12934ae686d1aa5,23,GA
864035d4fe51c255c9bb8fd31fc253cb,63251a30df90f586fb769ddf2aa5ed54,23,GA
864035d4fe51c255c9bb8fd31fc253cb,945694136bbc7204cff1015960d1ea7f,23,GA
864035d4fe51c255c9bb8fd31fc253cb,d2b6d30232a3e6abfea4bba854100ece,23,GA
864035d4fe51c255c9bb8fd31fc253cb,78f0994580585b7d1b962a54b04b6a51,68,DE
864035d4fe51c255c9bb8fd31fc253cb,cd9b67b8d7dc6b8ea12934ae686d1aa5,68,DE
864035d4fe51c255c9bb8fd31fc253cb,63251a30df90f586fb769ddf2aa5ed54,68,DE
864035d4fe51c255c9bb8fd31fc253cb,945694136bbc7204cff1015960d1ea7f,68,DE
864035d4fe51c255c9bb8fd31fc253cb,d2b6d30232a3e6abfea4bba854100ece,68,DE
864035d4fe51c255c9bb8fd31fc253cb,78f0994580585b7d1b962a54b04b6a51,51,TX
864035d4fe51c255c9bb8fd31fc253cb,cd9b67b8d7dc6b8ea12934ae686d1aa5,51,TX
864035d4fe51c255c9bb8fd31fc253cb,63251a30df90f586fb769ddf2aa5ed54,51,TX
864035d4fe51c255c9bb8fd31fc253cb,945694136bbc7204cff1015960d1ea7f,51,TX
864035d4fe51c255c9bb8fd31fc253cb,d2b6d30232a3e6abfea4bba854100ece,51,TX
864035d4fe51c255c9bb8fd31fc253cb,78f0994580585b7d1b962a54b04b6a51,50,HI
864035d4fe51c255c9bb8fd31fc253cb,cd9b67b8d7dc6b8ea12934ae686d1aa5,50,HI
864035d4fe51c255c9bb8fd31fc253cb,63251a30df90f586fb769ddf2aa5ed54,50,HI
864035d4fe51c255c9bb8fd31fc253cb,945694136bbc7204cff1015960d1ea7f,50,HI
864035d4fe51c255c9bb8fd31fc253cb,d2b6d30232a3e6abfea4bba854100ece,50,HI
864035d4fe51c255c9bb8fd31fc253cb,78f0994580585b7d1b962a54b04b6a51,53,VI
864035d4fe51c255c9bb8fd31fc253cb,cd9b67b8d7dc6b8ea12934ae686d1aa5,53,VI
864035d4fe51c255c9bb8fd31fc253cb,63251a30df90f586fb769ddf2aa5ed54,53,VI
864035d4fe51c255c9bb8fd31fc253cb,945694136bbc7204cff1015960d1ea7f,53,VI
864035d4fe51c255c9bb8fd31fc253cb,d2b6d30232a3e6abfea4bba854100ece,53,VI
864035d4fe51c255c9bb8fd31fc253cb,78f0994580585b7d1b962a54b04b6a51,19,NY
864035d4fe51c255c9bb8fd31fc253cb,cd9b67b8d7dc6b8ea12934ae686d1aa5,19,NY
864035d4fe51c255c9bb8fd31fc253cb,63251a30df90f586fb769ddf2aa5ed54,19,NY
864035d4fe51c255c9bb8fd31fc253cb,945694136bbc7204cff1015960d1ea7f,19,NY
864035d4fe51c255c9bb8fd31fc253cb,d2b6d30232a3e6abfea4bba854100ece,19,NY
864035d4fe51c255c9bb8fd31fc253cb,78f0994580585b7d1b962a54b04b6a51,44,DE
864035d4fe51c255c9bb8fd31fc253cb,cd9b67b8d7dc6b8ea12934ae686d1aa5,44,DE
864035d4fe51c255c9bb8fd31fc253cb,63251a30df90f586fb769ddf2aa5ed54,44,DE
864035d4fe51c255c9bb8fd31fc253cb,945694136bbc7204cff1015960d1ea7f,44,DE
864035d4fe51c255c9bb8fd31fc253cb,d2b6d30232a3e6abfea4bba854100ece,44,DE
864035d4fe51c255c9bb8fd31fc253cb,78f0994580585b7d1b962a54b04b6a51,60,IA
864035d4fe51c255c9bb8fd31fc253cb,cd9b67b8d7dc6b8ea12934ae686d1aa5,60,IA
864035d4fe51c255c9bb8fd31fc253cb,63251a30df90f586fb769ddf2aa5ed54,60,IA
864035d4fe51c255c9bb8fd31fc253cb,945694136bbc7204cff1015960d1ea7f,60,IA
864035d4fe51c255c9bb8fd31fc253cb,d2b6d30232a3e6abfea4bba854100ece,60,IA
864035d4fe51c255c9bb8fd31fc253cb,78f0994580585b7d1b962a54b04b6a51,53,OK
864035d4fe51c255c9bb8fd31fc253cb,cd9b67b8d7dc6b8ea12934ae686d1aa5,53,OK
864035d4fe51c255c9bb8fd31fc253cb,63251a30df90f586fb769ddf2aa5ed54,53,OK
864035d4fe51c255c9bb8fd31fc253cb,945694136bbc7204cff1015960d1ea7f,53,OK
864035d4fe51c255c9bb8fd31fc253cb,d2b6d30232a3e6abfea4bba854100ece,53,OK
a2d6097ed8084bbd98afd1e0e9184946,a13b4ca7aa20969341d4f18bb720afd9,43,LA
a2d6097ed8084bbd98afd1e0e9184946,e61dd0e5dc8f1b63d828a005dc64761a,43,LA
a2d6097ed8084bbd98afd1e0e9184946,566d74355daf41eb8435536dafcd53ce,43,LA
a2d6097ed8084bbd98afd1e0e9184946,20f2bbb6ee44f6871ff951e23b5a3a3e,43,LA
a2d6097ed8084bbd98afd1e0e9184946,bfefbc24dde8ebfcf63bf92cb243bb2a,43,LA
a2d6097ed8084bbd98afd1e0e9184946,a13b4ca7aa20969341d4f18bb720afd9,57,AZ
a2d6097ed8084bbd98afd1e0e9184946,e61dd0e5dc8f1b63d828a005dc64761a,57,AZ
a2d6097ed8084bbd98afd1e0e9184946,566d74355daf41eb8435536dafcd53ce,57,AZ
a2d6097ed8084bbd98afd1e0e9184946,20f2bbb6ee44f6871ff951e23b5a3a3e,57,AZ
a2d6097ed8084bbd98afd1e0e9184946,bfefbc24dde8ebfcf63bf92cb243bb2a,57,AZ
a2d6097ed8084bbd98afd1e0e9184946,a13b4ca7aa20969341d4f18bb720afd9,31,NE
a2d6097ed8084bbd98afd1e0e9184946,e61dd0e5dc8f1b63d828a005dc64761a,31,NE
a2d6097ed8084bbd98afd1e0e9184946,566d74355daf41eb8435536dafcd53ce,31,NE
a2d6097ed8084bbd98afd1e0e9184946,20f2bbb6ee44f6871ff951e23b5a3a3e,31,NE
a2d6097ed8084bbd98afd1e0e9184946,bfefbc24dde8ebfcf63bf92cb243bb2a,31,NE
a2d6097ed8084bbd98afd1e0e9184946,a13b4ca7aa20969341d4f18bb720afd9,61,IN
a2d6097ed8084bbd98afd1e0e9184946,e61dd0e5dc8f1b63d828a005dc64761a,61,IN
a2d6097ed8084bbd98afd1e0e9184946,566d74355daf41eb8435536dafcd53ce,61,IN
a2d6097ed8084bbd98afd1e0e9184946,20f2bbb6ee44f6871ff951e23b5a3a3e,61,IN
a2d6097ed8084bbd98afd1e0e9184946,bfefbc24dde8ebfcf63bf92cb243bb2a,61,IN
a2d6097ed8084bbd98afd1e0e9184946,a13b4ca7aa20969341d4f18bb720afd9,32,SC
a2d6097ed8084bbd98afd1e0e9184946,e61dd0e5dc8f1b63d828a005dc64761a,32,SC
a2d6097ed8084bbd98afd1e0e9184946,566d74355daf41eb8435536dafcd53ce,32,SC
a2d6097ed8084bbd98afd1e0e9184946,20f2bbb6ee44f6871ff951e23b5a3a3e,32,SC
a2d6097ed8084bbd98afd1e0e9184946,bfefbc24dde8ebfcf63bf92cb243bb2a,32,SC
a2d6097ed8084bbd98afd1e0e9184946,a13b4ca7aa20969341d4f18bb720afd9,41,MN
a2d6097ed8084bbd98afd1e0e9184946,e61dd0e5dc8f1b63d828a005dc64761a,41,MN
a2d6097ed8084bbd98afd1e0e9184946,566d74355daf41eb8435536dafcd53ce,41,MN
a2d6097ed8084bbd98afd1e0e9184946,20f2bbb6ee44f6871ff951e23b5a3a3e,41,MN
a2d6097ed8084bbd98afd1e0e9184946,bfefbc24dde8ebfcf63bf92cb243bb2a,41,MN
a2d6097ed8084bbd98afd1e0e9184946,a13b4ca7aa20969341d4f18bb720afd9,65,GA
a2d6097ed8084bbd98afd1e0e9184946,e61dd0e5dc8f1b63d828a005dc64761a,65,GA
a2d6097ed8084bbd98afd1e0e9184946,566d74355daf41eb8435536dafcd53ce,65,GA
a2d6097ed8084bbd98afd1e0e9184946,20f2bbb6ee44f6871ff951e23b5a3a3e,65,GA
a2d6097ed8084bbd98afd1e0e9184946,bfefbc24dde8ebfcf63bf92cb243bb2a,65,GA
a2d6097ed8084bbd98afd1e0e9184946,a13b4ca7aa20969341d4f18bb720afd9,38,DE
a2d6097ed8084bbd98afd1e0e9184946,e61dd0e5dc8f1b63d828a005dc64761a,38,DE
a2d6097ed8084bbd98afd1e0e9184946,566d74355daf41eb8435536dafcd53ce,38,DE
a2d6097ed8084bbd98afd1e0e9184946,20f2bbb6ee44f6871ff951e23b5a3a3e,38,DE
a2d6097ed8084bbd98afd1e0e9184946,bfefbc24dde8ebfcf63bf92cb243bb2a,38,DE
32d6bde7531202530387071ca4651257,0ad3330909606d86af29d93defb8a52f,59,VI
32d6bde7531202530387071ca4651257,28c4a80afe2917f3c1f7f2609e79f763,59,VI
32d6bde7531202530387071ca4651257,fc0cbbd814a05c25699d70cd2c8ede21,59,VI
32d6bde7531202530387071ca4651257,b58700f4929e2fed68dd94868e012f1f,59,VI
32d6bde7531202530387071ca4651257,5e87bbbfbe0e6cb2a5cea07bc642fce1,59,VI
32d6bde7531202530387071ca4651257,0ad3330909606d86af29d93defb8a52f,29,WY
32d6bde7531202530387071ca4651257,28c4a80afe2917f3c1f7f2609e79f763,29,WY
32d6bde7531202530387071ca4651257,fc0cbbd814a05c25699d70cd2c8ede21,29,WY
32d6bde7531202530387071ca4651257,b58700f4929e2fed68dd94868e012f1f,29,WY
32d6bde7531202530387071ca4651257,5e87bbbfbe0e6cb2a5cea07bc642fce1,29,WY
32d6bde7531202530387071ca4651257,0ad3330909606d86af29d93defb8a52f,67,KY
32d6bde7531202530387071ca4651257,28c4a80afe2917f3c1f7f2609e79f763,67,KY
32d6bde7531202530387071ca4651257,fc0cbbd814a05c25699d70cd2c8ede21,67,KY
32d6bde7531202530387071ca4651257,b58700f4929e2fed68dd94868e012f1f,67,KY
32d6bde7531202530387071ca4651257,5e87bbbfbe0e6cb2a5cea07bc642fce1,67,KY
32d6bde7531202530387071ca4651257,0ad3330909606d86af29d93defb8a52f,53,OH
32d6bde7531202530387071ca4651257,28c4a80afe2917f3c1f7f2609e79f763,53,OH
32d6bde7531202530387071ca4651257,fc0cbbd814a05c25699d70cd2c8ede21,53,OH
32d6bde7531202530387071ca4651257,b58700f4929e2fed68dd94868e012f1f,53,OH
32d6bde7531202530387071ca4651257,5e87bbbfbe0e6cb2a5cea07bc642fce1,53,OH
67193adc853cb7a960650121024b96b1,8d7d15433833b0629d7d3f91e41b5d3a,62,WY
67193adc853cb7a960650121024b96b1,fd125a8d4c3168875134a72339a3b388,62,WY
67193adc853cb7a960650121024b96b1,98c8295672b2d6148c51b8fc3a0d66dd,62,WY
67193adc853cb7a960650121024b96b1,794345e784739efc9573dfb64818895a,62,WY
67193adc853cb7a960650121024b96b1,8366b753a4b948be5758c23931bde29e,62,WY
67193adc853cb7a960650121024b96b1,8d7d15433833b0629d7d3f91e41b5d3a,67,MT
67193adc853cb7a960650121024b96b1,fd125a8d4c3168875134a72339a3b388,67,MT
67193adc853cb7a960650121024b96b1,98c8295672b2d6148c51b8fc3a0d66dd,67,MT
67193adc853cb7a960650121024b96b1,794345e784739efc9573dfb64818895a,67,MT
67193adc853cb7a960650121024b96b1,8366b753a4b948be5758c23931bde29e,67,MT
67193adc853cb7a960650121024b96b1,8d7d15433833b0629d7d3f91e41b5d3a,58,ID
67193adc853cb7a960650121024b96b1,fd125a8d4c3168875134a72339a3b388,58,ID
67193adc853cb7a960650121024b96b1,98c8295672b2d6148c51b8fc3a0d66dd,58,ID
67193adc853cb7a960650121024b96b1,794345e784739efc9573dfb64818895a,58,ID
67193adc853cb7a960650121024b96b1,8366b753a4b948be5758c23931bde29e,58,ID
cbe80a71021b0f92d541bb56904f0fba,e2396bfd2d607fee7d8891b06a5754a1,20,IN
cbe80a71021b0f92d541bb56904f0fba,3afa256d29a22e5416b882e8126c2f21,20,IN
cbe80a71021b0f92d541bb56904f0fba,fc540735ae26e32e155758cb6e3e49be,20,IN
cbe80a71021b0f92d541bb56904f0fba,abbaf704d66daf262532d94214ae522c,20,IN
cbe80a71021b0f92d541bb56904f0fba,e10b466de29e6c655663e0a8e0f71f13,20,IN
cbe80a71021b0f92d541bb56904f0fba,e2396bfd2d607fee7d8891b06a5754a1,61,GU
cbe80a71021b0f92d541bb56904f0fba,3afa256d29a22e5416b882e8126c2f21,61,GU
cbe80a71021b0f92d541bb56904f0fba,fc540735ae26e32e155758cb6e3e49be,61,GU
cbe80a71021b0f92d541bb56904f0fba,abbaf704d66daf262532d94214ae522c,61,GU
cbe80a71021b0f92d541bb56904f0fba,e10b466de29e6c655663e0a8e0f71f13,61,GU
cbe80a71021b0f92d541bb56904f0fba,e2396bfd2d607fee7d8891b06a5754a1,56,OK
cbe80a71021b0f92d541bb56904f0fba,3afa256d29a22e5416b882e8126c2f21,56,OK
cbe80a71021b0f92d541bb56904f0fba,fc540735ae26e32e155758cb6e3e49be,56,OK
cbe80a71021b0f92d541bb56904f0fba,abbaf704d66daf262532d94214ae522c,56,OK
cbe80a71021b0f92d541bb56904f0fba,e10b466de29e6c655663e0a8e0f71f13,56,OK
cbe80a71021b0f92d541bb56904f0fba,e2396bfd2d607fee7d8891b06a5754a1,22,ND
cbe80a71021b0f92d541bb56904f0fba,3afa256d29a22e5416b882e8126c2f21,22,ND
cbe80a71021b0f92d541bb56904f0fba,fc540735ae26e32e155758cb6e3e49be,22,ND
cbe80a71021b0f92d541bb56904f0fba,abbaf704d66daf262532d94214ae522c,22,ND
cbe80a71021b0f92d541bb56904f0fba,e10b466de29e6c655663e0a8e0f71f13,22,ND
cbe80a71021b0f92d541bb56904f0fba,e2396bfd2d607fee7d8891b06a5754a1,49,ND
cbe80a71021b0f92d541bb56904f0fba,3afa256d29a22e5416b882e8126c2f21,49,ND
cbe80a71021b0f92d541bb56904f0fba,fc540735ae26e32e155758cb6e3e49be,49,ND
cbe80a71021b0f92d541bb56904f0fba,abbaf704d66daf262532d94214ae522c,49,ND
cbe80a71021b0f92d541bb56904f0fba,e10b466de29e6c655663e0a8e0f71f13,49,ND
cbe80a71021b0f92d541bb56904f0fba,e2396bfd2d607fee7d8891b06a5754a1,53,PR
cbe80a71021b0f92d541bb56904f0fba,3afa256d29a22e5416b882e8126c2f21,53,PR
cbe80a71021b0f92d541bb56904f0fba,fc540735ae26e32e155758cb6e3e49be,53,PR
cbe80a71021b0f92d541bb56904f0fba,abbaf704d66daf262532d94214ae522c,53,PR
cbe80a71021b0f92d541bb56904f0fba,e10b466de29e6c655663e0a8e0f71f13,53,PR
cbe80a71021b0f92d541bb56904f0fba,e2396bfd2d607fee7d8891b06a5754a1,46,NH
cbe80a71021b0f92d541bb56904f0fba,3afa256d29a22e5416b882e8126c2f21,46,NH
cbe80a71021b0f92d541bb56904f0fba,fc540735ae26e32e155758cb6e3e49be,46,NH
cbe80a71021b0f92d541bb56904f0fba,abbaf704d66daf262532d94214ae522c,46,NH
cbe80a71021b0f92d541bb56904f0fba,e10b466de29e6c655663e0a8e0f71f13,46,NH
cbe80a71021b0f92d541bb56904f0fba,e2396bfd2d607fee7d8891b06a5754a1,42,MN
cbe80a71021b0f92d541bb56904f0fba,3afa256d29a22e5416b882e8126c2f21,42,MN
cbe80a71021b0f92d541bb56904f0fba,fc540735ae26e32e155758cb6e3e49be,42,MN
cbe80a71021b0f92d541bb56904f0fba,abbaf704d66daf262532d94214ae522c,42,MN
cbe80a71021b0f92d541bb56904f0fba,e10b466de29e6c655663e0a8e0f71f13,42,MN
5d37bc4c6a9ae1e9dd5f10abbd133e70,fb6daccc2293e9d1b8345b90280adb68,33,IN
5d37bc4c6a9ae1e9dd5f10abbd133e70,0354b05fbc977889a5202e1b4b87225f,33,IN
5d37bc4c6a9ae1e9dd5f10abbd133e70,e4adaa5cb11138af0fef0876da9961f9,33,IN
5d37bc4c6a9ae1e9dd5f10abbd133e70,ddef7851d3f712f3baac3819d7f6ac41,33,IN
5d37bc4c6a9ae1e9dd5f10abbd133e70,3e7fbc04434fef745b6f23bf87939ea1,33,IN
5d37bc4c6a9ae1e9dd5f10abbd133e70,fb6daccc2293e9d1b8345b90280adb68,41,ND
5d37bc4c6a9ae1e9dd5f10abbd133e70,0354b05fbc977889a5202e1b4b87225f,41,ND
5d37bc4c6a9ae1e9dd5f10abbd133e70,e4adaa5cb11138af0fef0876da9961f9,41,ND
5d37bc4c6a9ae1e9dd5f10abbd133e70,ddef7851d3f712f3baac3819d7f6ac41,41,ND
5d37bc4c6a9ae1e9dd5f10abbd133e70,3e7fbc04434fef745b6f23bf87939ea1,41,ND
5d37bc4c6a9ae1e9dd5f10abbd133e70,fb6daccc2293e9d1b8345b90280adb68,56,IN
5d37bc4c6a9ae1e9dd5f10abbd133e70,0354b05fbc977889a5202e1b4b87225f,56,IN
5d37bc4c6a9ae1e9dd5f10abbd133e70,e4adaa5cb11138af0fef0876da9961f9,56,IN
5d37bc4c6a9ae1e9dd5f10abbd133e70,ddef7851d3f712f3baac3819d7f6ac41,56,IN
5d37bc4c6a9ae1e9dd5f10abbd133e70,3e7fbc04434fef745b6f23bf87939ea1,56,IN
5d37bc4c6a9ae1e9dd5f10abbd133e70,fb6daccc2293e9d1b8345b90280adb68,34,ND
5d37bc4c6a9ae1e9dd5f10abbd133e70,0354b05fbc977889a5202e1b4b87225f,34,ND
5d37bc4c6a9ae1e9dd5f10abbd133e70,e4adaa5cb11138af0fef0876da9961f9,34,ND
5d37bc4c6a9ae1e9dd5f10abbd133e70,ddef7851d3f712f3baac3819d7f6ac41,34,ND
5d37bc4c6a9ae1e9dd5f10abbd133e70,3e7fbc04434fef745b6f23bf87939ea1,34,ND
5d37bc4c6a9ae1e9dd5f10abbd133e70,fb6daccc2293e9d1b8345b90280adb68,55,UT
5d37bc4c6a9ae1e9dd5f10abbd133e70,0354b05fbc977889a5202e1b4b87225f,55,UT
5d37bc4c6a9ae1e9dd5f10abbd133e70,e4adaa5cb11138af0fef0876da9961f9,55,UT
5d37bc4c6a9ae1e9dd5f10abbd133e70,ddef7851d3f712f3baac3819d7f6ac41,55,UT
5d37bc4c6a9ae1e9dd5f10abbd133e70,3e7fbc04434fef745b6f23bf87939ea1,55,UT
5d37bc4c6a9ae1e9dd5f10abbd133e70,fb6daccc2293e9d1b8345b90280adb68,43,CO
5d37bc4c6a9ae1e9dd5f10abbd133e70,0354b05fbc977889a5202e1b4b87225f,43,CO
5d37bc4c6a9ae1e9dd5f10abbd133e70,e4adaa5cb11138af0fef0876da9961f9,43,CO
5d37bc4c6a9ae1e9dd5f10abbd133e70,ddef7851d3f712f3baac3819d7f6ac41,43,CO
5d37bc4c6a9ae1e9dd5f10abbd133e70,3e7fbc04434fef745b6f23bf87939ea1,43,CO
5d37bc4c6a9ae1e9dd5f10abbd133e70,fb6daccc2293e9d1b8345b90280adb68,25,WY
5d37bc4c6a9ae1e9dd5f10abbd133e70,0354b05fbc977889a5202e1b4b87225f,25,WY
5d37bc4c6a9ae1e9dd5f10abbd133e70,e4adaa5cb11138af0fef0876da9961f9,25,WY
5d37bc4c6a9ae1e9dd5f10abbd133e70,ddef7851d3f712f3baac3819d7f6ac41,25,WY
5d37bc4c6a9ae1e9dd5f10abbd133e70,3e7fbc04434fef745b6f23bf87939ea1,25,WY
5d37bc4c6a9ae1e9dd5f10abbd133e70,fb6daccc2293e9d1b8345b90280adb68,18,MP
5d37bc4c6a9ae1e9dd5f10abbd133e70,0354b05fbc977889a5202e1b4b87225f,18,MP
5d37bc4c6a9ae1e9dd5f10abbd133e70,e4adaa5cb11138af0fef0876da9961f9,18,MP
5d37bc4c6a9ae1e9dd5f10abbd133e70,ddef7851d3f712f3baac3819d7f6ac41,18,MP
5d37bc4c6a9ae1e9dd5f10abbd133e70,3e7fbc04434fef745b6f23bf87939ea1,18,MP
b26c05d8ea7ab61c1f0b47e696cea3df,18e76ef4d277da0c7ecaf882cc4d787a,61,NV
b26c05d8ea7ab61c1f0b47e696cea3df,5fc691d092a297e18a2c565920420f38,61,NV
b26c05d8ea7ab61c1f0b47e696cea3df,aa5fbb48771f9bbf328f0d6bfb2c014f,61,NV
b26c05d8ea7ab61c1f0b47e696cea3df,4ed7fac0a0553d9a0bbd9e20eef31cfc,61,NV
b26c05d8ea7ab61c1f0b47e696cea3df,be525cfdcf0217e37cb277db8e94cac7,61,NV
4a713131205ed8c6f4fd509d5d0f1edf,d3c10792c6bef092d0ff6d1c711fa818,36,UM
4a713131205ed8c6f4fd509d5d0f1edf,4f0d7df127557a7e19d55480be3f6496,36,UM
4a713131205ed8c6f4fd509d5d0f1edf,8a2a1b599b0492c9b908d37f551aca03,36,UM
4a713131205ed8c6f4fd509d5d0f1edf,c5ac0efd08a5130bee2cc6e3c62fb42e,36,UM
4a713131205ed8c6f4fd509d5d0f1edf,d90342b3f86ea9a7b55514ffd1d38bd9,36,UM
4a713131205ed8c6f4fd509d5d0f1edf,d3c10792c6bef092d0ff6d1c711fa818,43,TX
4a713131205ed8c6f4fd509d5d0f1edf,4f0d7df127557a7e19d55480be3f6496,43,TX
4a713131205ed8c6f4fd509d5d0f1edf,8a2a1b599b0492c9b908d37f551aca03,43,TX
4a713131205ed8c6f4fd509d5d0f1edf,c5ac0efd08a5130bee2cc6e3c62fb42e,43,TX
4a713131205ed8c6f4fd509d5d0f1edf,d90342b3f86ea9a7b55514ffd1d38bd9,43,TX
4a713131205ed8c6f4fd509d5d0f1edf,d3c10792c6bef092d0ff6d1c711fa818,37,SD
4a713131205ed8c6f4fd509d5d0f1edf,4f0d7df127557a7e19d55480be3f6496,37,SD
4a713131205ed8c6f4fd509d5d0f1edf,8a2a1b599b0492c9b908d37f551aca03,37,SD
4a713131205ed8c6f4fd509d5d0f1edf,c5ac0efd08a5130bee2cc6e3c62fb42e,37,SD
4a713131205ed8c6f4fd509d5d0f1edf,d90342b3f86ea9a7b55514ffd1d38bd9,37,SD
4a713131205ed8c6f4fd509d5d0f1edf,d3c10792c6bef092d0ff6d1c711fa818,33,VI
4a713131205ed8c6f4fd509d5d0f1edf,4f0d7df127557a7e19d55480be3f6496,33,VI
4a713131205ed8c6f4fd509d5d0f1edf,8a2a1b599b0492c9b908d37f551aca03,33,VI
4a713131205ed8c6f4fd509d5d0f1edf,c5ac0efd08a5130bee2cc6e3c62fb42e,33,VI
4a713131205ed8c6f4fd509d5d0f1edf,d90342b3f86ea9a7b55514ffd1d38bd9,33,VI
4a713131205ed8c6f4fd509d5d0f1edf,d3c10792c6bef092d0ff6d1c711fa818,58,AS
4a713131205ed8c6f4fd509d5d0f1edf,4f0d7df127557a7e19d55480be3f6496,58,AS
4a713131205ed8c6f4fd509d5d0f1edf,8a2a1b599b0492c9b908d37f551aca03,58,AS
4a713131205ed8c6f4fd509d5d0f1edf,c5ac0efd08a5130bee2cc6e3c62fb42e,58,AS
4a713131205ed8c6f4fd509d5d0f1edf,d90342b3f86ea9a7b55514ffd1d38bd9,58,AS
4a713131205ed8c6f4fd509d5d0f1edf,d3c10792c6bef092d0ff6d1c711fa818,66,KY
4a713131205ed8c6f4fd509d5d0f1edf,4f0d7df127557a7e19d55480be3f6496,66,KY
4a713131205ed8c6f4fd509d5d0f1edf,8a2a1b599b0492c9b908d37f551aca03,66,KY
4a713131205ed8c6f4fd509d5d0f1edf,c5ac0efd08a5130bee2cc6e3c62fb42e,66,KY
4a713131205ed8c6f4fd509d5d0f1edf,d90342b3f86ea9a7b55514ffd1d38bd9,66,KY
4a713131205ed8c6f4fd509d5d0f1edf,d3c10792c6bef092d0ff6d1c711fa818,68,WA
4a713131205ed8c6f4fd509d5d0f1edf,4f0d7df127557a7e19d55480be3f6496,68,WA
