reviewed_id,bought_with_id,age,statecode
ff5b606e743560d48bfb78ac6710321a,3a45f08b53fc72fce191452c9d6ea5b7,65,MN
ff5b606e743560d48bfb78ac6710321a,92769f812c7f5fccab875822931d5221,65,MN
ff5b606e743560d48bfb78ac6710321a,66629e867d2387430ec64f2bfa5a7f37,65,MN
ff5b606e743560d48bfb78ac6710321a,7c050db46022dc002aa6a243a3eccc20,65,MN
0c12a0332835dc07a8fb286cb136f349,8954c3ea209fde8451ba801edbe70d84,38,LA
0c12a0332835dc07a8fb286cb136f349,3d27cb791fb1c8f0f871cd9869256db5,38,LA
0c12a0332835dc07a8fb286cb136f349,912e693e41d33a255feb5ab53e10a16a,38,LA
0c12a0332835dc07a8fb286cb136f349,da406b357e0bb9ac6f74bd2d45a2f290,38,LA
0c12a0332835dc07a8fb286cb136f349,3cff1dd9a4db43a0d2383fd6ef16be81,38,LA
0c12a0332835dc07a8fb286cb136f349,8954c3ea209fde8451ba801edbe70d84,63,MN
0c12a0332835dc07a8fb286cb136f349,3d27cb791fb1c8f0f871cd9869256db5,63,MN
0c12a0332835dc07a8fb286cb136f349,912e693e41d33a255feb5ab53e10a16a,63,MN
0c12a0332835dc07a8fb286cb136f349,da406b357e0bb9ac6f74bd2d45a2f290,63,MN
0c12a0332835dc07a8fb286cb136f349,3cff1dd9a4db43a0d2383fd6ef16be81,63,MN
0c12a0332835dc07a8fb286cb136f349,8954c3ea209fde8451ba801edbe70d84,53,AR
0c12a0332835dc07a8fb286cb136f349,3d27cb791fb1c8f0f871cd9869256db5,53,AR
0c12a0332835dc07a8fb286cb136f349,912e693e41d33a255feb5ab53e10a16a,53,AR
0c12a0332835dc07a8fb286cb136f349,da406b357e0bb9ac6f74bd2d45a2f290,53,AR
0c12a0332835dc07a8fb286cb136f349,3cff1dd9a4db43a0d2383fd6ef16be81,53,AR
99b49704d38d76de4ad4577784f94c30,ad3c360ab559864e094c40a9824a961b,53,VA
99b49704d38d76de4ad4577784f94c30,16955c19d8d340b527726029804d4983,53,VA
99b49704d38d76de4ad4577784f94c30,0c2818a3e704a012b9459f1e1ceef533,53,VA
99b49704d38d76de4ad4577784f94c30,53b0db3dd8be7a57c12818d8b77a4dbf,53,VA
99b49704d38d76de4ad4577784f94c30,1c8453bd5f3e2907e3b0c710859f3b21,53,VA
99b49704d38d76de4ad4577784f94c30,ad3c360ab559864e094c40a9824a961b,21,KS
99b49704d38d76de4ad4577784f94c30,16955c19d8d340b527726029804d4983,21,KS
99b49704d38d76de4ad4577784f94c30,0c2818a3e704a012b9459f1e1ceef533,21,KS
99b49704d38d76de4ad4577784f94c30,53b0db3dd8be7a57c12818d8b77a4dbf,21,KS
99b49704d38d76de4ad4577784f94c30,1c8453bd5f3e2907e3b0c710859f3b21,21,KS
99b49704d38d76de4ad4577784f94c30,ad3c360ab559864e094c40a9824a961b,42,OH
99b49704d38d76de4ad4577784f94c30,16955c19d8d340b527726029804d4983,42,OH
99b49704d38d76de4ad4577784f94c30,0c2818a3e704a012b9459f1e1ceef533,42,OH
99b49704d38d76de4ad4577784f94c30,53b0db3dd8be7a57c12818d8b77a4dbf,42,OH
99b49704d38d76de4ad4577784f94c30,1c8453bd5f3e2907e3b0c710859f3b21,42,OH
99b49704d38d76de4ad4577784f94c30,ad3c360ab559864e094c40a9824a961b,39,KS
99b49704d38d76de4ad4577784f94c30,16955c19d8d340b527726029804d4983,39,KS
99b49704d38d76de4ad4577784f94c30,0c2818a3e704a012b9459f1e1ceef533,39,KS
99b49704d38d76de4ad4577784f94c30,53b0db3dd8be7a57c12818d8b77a4dbf,39,KS
99b49704d38d76de4ad4577784f94c30,1c8453bd5f3e2907e3b0c710859f3b21,39,KS
99b49704d38d76de4ad4577784f94c30,ad3c360ab559864e094c40a9824a961b,19,CT
99b49704d38d76de4ad4577784f94c30,16955c19d8d340b527726029804d4983,19,CT
99b49704d38d76de4ad4577784f94c30,0c2818a3e704a012b9459f1e1ceef533,19,CT
99b49704d38d76de4ad4577784f94c30,53b0db3dd8be7a57c12818d8b77a4dbf,19,CT
99b49704d38d76de4ad4577784f94c30,1c8453bd5f3e2907e3b0c710859f3b21,19,CT
99b49704d38d76de4ad4577784f94c30,ad3c360ab559864e094c40a9824a961b,37,HI
99b49704d38d76de4ad4577784f94c30,16955c19d8d340b527726029804d4983,37,HI
99b49704d38d76de4ad4577784f94c30,0c2818a3e704a012b9459f1e1ceef533,37,HI
99b49704d38d76de4ad4577784f94c30,53b0db3dd8be7a57c12818d8b77a4dbf,37,HI
99b49704d38d76de4ad4577784f94c30,1c8453bd5f3e2907e3b0c710859f3b21,37,HI
99b49704d38d76de4ad4577784f94c30,ad3c360ab559864e094c40a9824a961b,62,DE
99b49704d38d76de4ad4577784f94c30,16955c19d8d340b527726029804d4983,62,DE
99b49704d38d76de4ad4577784f94c30,0c2818a3e704a012b9459f1e1ceef533,62,DE
99b49704d38d76de4ad4577784f94c30,53b0db3dd8be7a57c12818d8b77a4dbf,62,DE
99b49704d38d76de4ad4577784f94c30,1c8453bd5f3e2907e3b0c710859f3b21,62,DE
99b49704d38d76de4ad4577784f94c30,ad3c360ab559864e094c40a9824a961b,44,IN
99b49704d38d76de4ad4577784f94c30,16955c19d8d340b527726029804d4983,44,IN
99b49704d38d76de4ad4577784f94c30,0c2818a3e704a012b9459f1e1ceef533,44,IN
99b49704d38d76de4ad4577784f94c30,53b0db3dd8be7a57c12818d8b77a4dbf,44,IN
99b49704d38d76de4ad4577784f94c30,1c8453bd5f3e2907e3b0c710859f3b21,44,IN
99b49704d38d76de4ad4577784f94c30,ad3c360ab559864e094c40a9824a961b,68,MS
99b49704d38d76de4ad4577784f94c30,16955c19d8d340b527726029804d4983,68,MS
99b49704d38d76de4ad4577784f94c30,0c2818a3e704a012b9459f1e1ceef533,68,MS
99b49704d38d76de4ad4577784f94c30,53b0db3dd8be7a57c12818d8b77a4dbf,68,MS
99b49704d38d76de4ad4577784f94c30,1c8453bd5f3e2907e3b0c710859f3b21,68,MS
99b49704d38d76de4ad4577784f94c30,ad3c360ab559864e094c40a9824a961b,21,MO
99b49704d38d76de4ad4577784f94c30,16955c19d8d340b527726029804d4983,21,MO
99b49704d38d76de4ad4577784f94c30,0c2818a3e704a012b9459f1e1ceef533,21,MO
99b49704d38d76de4ad4577784f94c30,53b0db3dd8be7a57c12818d8b77a4dbf,21,MO
99b49704d38d76de4ad4577784f94c30,1c8453bd5f3e2907e3b0c710859f3b21,21,MO
99b49704d38d76de4ad4577784f94c30,ad3c360ab559864e094c40a9824a961b,28,FL
99b49704d38d76de4ad4577784f94c30,16955c19d8d340b527726029804d4983,28,FL
99b49704d38d76de4ad4577784f94c30,0c2818a3e704a012b9459f1e1ceef533,28,FL
99b49704d38d76de4ad4577784f94c30,53b0db3dd8be7a57c12818d8b77a4dbf,28,FL
99b49704d38d76de4ad4577784f94c30,1c8453bd5f3e2907e3b0c710859f3b21,28,FL
53c534cb1365b2f67a021432dcc442eb,298c5ca350ae38f65da8e66af14d8f63,32,OK
53c534cb1365b2f67a021432dcc442eb,accfb250316f6d7070d51c7fdb0eafc5,32,OK
53c534cb1365b2f67a021432dcc442eb,1bb3f3616a260864302abed68cbfab58,32,OK
53c534cb1365b2f67a021432dcc442eb,8bf0d56f51d36f1f5dbb95f7428122dc,32,OK
53c534cb1365b2f67a021432dcc442eb,15cf372609ca7a25b0c72fbaee77a106,32,OK
53c534cb1365b2f67a021432dcc442eb,298c5ca350ae38f65da8e66af14d8f63,30,DC
53c534cb1365b2f67a021432dcc442eb,accfb250316f6d7070d51c7fdb0eafc5,30,DC
53c534cb1365b2f67a021432dcc442eb,1bb3f3616a260864302abed68cbfab58,30,DC
53c534cb1365b2f67a021432dcc442eb,8bf0d56f51d36f1f5dbb95f7428122dc,30,DC
53c534cb1365b2f67a021432dcc442eb,15cf372609ca7a25b0c72fbaee77a106,30,DC
53c534cb1365b2f67a021432dcc442eb,298c5ca350ae38f65da8e66af14d8f63,57,PA
53c534cb1365b2f67a021432dcc442eb,accfb250316f6d7070d51c7fdb0eafc5,57,PA
53c534cb1365b2f67a021432dcc442eb,1bb3f3616a260864302abed68cbfab58,57,PA
53c534cb1365b2f67a021432dcc442eb,8bf0d56f51d36f1f5dbb95f7428122dc,57,PA
53c534cb1365b2f67a021432dcc442eb,15cf372609ca7a25b0c72fbaee77a106,57,PA
53c534cb1365b2f67a021432dcc442eb,298c5ca350ae38f65da8e66af14d8f63,39,PR
53c534cb1365b2f67a021432dcc442eb,accfb250316f6d7070d51c7fdb0eafc5,39,PR
53c534cb1365b2f67a021432dcc442eb,1bb3f3616a260864302abed68cbfab58,39,PR
53c534cb1365b2f67a021432dcc442eb,8bf0d56f51d36f1f5dbb95f7428122dc,39,PR
53c534cb1365b2f67a021432dcc442eb,15cf372609ca7a25b0c72fbaee77a106,39,PR
53c534cb1365b2f67a021432dcc442eb,298c5ca350ae38f65da8e66af14d8f63,47,CA
53c534cb1365b2f67a021432dcc442eb,accfb250316f6d7070d51c7fdb0eafc5,47,CA
53c534cb1365b2f67a021432dcc442eb,1bb3f3616a260864302abed68cbfab58,47,CA
53c534cb1365b2f67a021432dcc442eb,8bf0d56f51d36f1f5dbb95f7428122dc,47,CA
53c534cb1365b2f67a021432dcc442eb,15cf372609ca7a25b0c72fbaee77a106,47,CA
53c534cb1365b2f67a021432dcc442eb,298c5ca350ae38f65da8e66af14d8f63,40,IA
53c534cb1365b2f67a021432dcc442eb,accfb250316f6d7070d51c7fdb0eafc5,40,IA
53c534cb1365b2f67a021432dcc442eb,1bb3f3616a260864302abed68cbfab58,40,IA
53c534cb1365b2f67a021432dcc442eb,8bf0d56f51d36f1f5dbb95f7428122dc,40,IA
53c534cb1365b2f67a021432dcc442eb,15cf372609ca7a25b0c72fbaee77a106,40,IA
53c534cb1365b2f67a021432dcc442eb,298c5ca350ae38f65da8e66af14d8f63,24,IL
53c534cb1365b2f67a021432dcc442eb,accfb250316f6d7070d51c7fdb0eafc5,24,IL
53c534cb1365b2f67a021432dcc442eb,1bb3f3616a260864302abed68cbfab58,24,IL
53c534cb1365b2f67a021432dcc442eb,8bf0d56f51d36f1f5dbb95f7428122dc,24,IL
53c534cb1365b2f67a021432dcc442eb,15cf372609ca7a25b0c72fbaee77a106,24,IL
53c534cb1365b2f67a021432dcc442eb,298c5ca350ae38f65da8e66af14d8f63,19,DC
53c534cb1365b2f67a021432dcc442eb,accfb250316f6d7070d51c7fdb0eafc5,19,DC
53c534cb1365b2f67a021432dcc442eb,1bb3f3616a260864302abed68cbfab58,19,DC
53c534cb1365b2f67a021432dcc442eb,8bf0d56f51d36f1f5dbb95f7428122dc,19,DC
53c534cb1365b2f67a021432dcc442eb,15cf372609ca7a25b0c72fbaee77a106,19,DC
999133b88710fa9476f35bccb1f075e6,0784f48cefb816db43253bb63000e6ce,22,OR
999133b88710fa9476f35bccb1f075e6,7be689c8c53c4b32e2daa3c3344ac9db,22,OR
999133b88710fa9476f35bccb1f075e6,cf3a0d76c6f19962ec3912231eea64a9,22,OR
999133b88710fa9476f35bccb1f075e6,32effa4fa698e2c65caa4e8b27e84b98,22,OR
999133b88710fa9476f35bccb1f075e6,27ce55c776a223e8d55c36f1820a5a49,22,OR
c2973688f49c8170a611c9a97178effa,1eef0ff4f6f8efbe7a92fcb351e46d8e,43,ID
c2973688f49c8170a611c9a97178effa,a9c618acb9e09e0d88ca188787f9cbc6,43,ID
c2973688f49c8170a611c9a97178effa,a929c191d6bc27057ce593bca360101a,43,ID
c2973688f49c8170a611c9a97178effa,cb7fb552ac155f0094c6a804389b06f7,43,ID
c2973688f49c8170a611c9a97178effa,18924ad482d223d5a3102447ba1b879e,43,ID
8c4590584a830e2439a96f560a89afa8,6adffab9e853f886992b502105331693,59,TX
8c4590584a830e2439a96f560a89afa8,6fcc9cc2078448c35bbc24ef97a8eb6d,59,TX
8c4590584a830e2439a96f560a89afa8,7a1da97554c16f0dfd753b1d5e9112fa,59,TX
8c4590584a830e2439a96f560a89afa8,841d9a96e0ccc0995e929123b098c63b,59,TX
8c4590584a830e2439a96f560a89afa8,f5afe7988272a7d1e93a825099e3d45f,59,TX
db0f70aed4ac57d48c84ba30b88c45f8,877bddf0f7b2426c75776d74c201af4e,39,KY
db0f70aed4ac57d48c84ba30b88c45f8,a109272390d8c697e836c12586cc121c,39,KY
db0f70aed4ac57d48c84ba30b88c45f8,774c6c68a8692afc9794b5c4ba13697b,39,KY
db0f70aed4ac57d48c84ba30b88c45f8,5e875cbf81eff5c77099ba0a6a83e9ae,39,KY
db0f70aed4ac57d48c84ba30b88c45f8,b537efb0cc9f8efd8ff9135337312e46,39,KY
db0f70aed4ac57d48c84ba30b88c45f8,877bddf0f7b2426c75776d74c201af4e,57,VA
db0f70aed4ac57d48c84ba30b88c45f8,a109272390d8c697e836c12586cc121c,57,VA
db0f70aed4ac57d48c84ba30b88c45f8,774c6c68a8692afc9794b5c4ba13697b,57,VA
db0f70aed4ac57d48c84ba30b88c45f8,5e875cbf81eff5c77099ba0a6a83e9ae,57,VA
db0f70aed4ac57d48c84ba30b88c45f8,b537efb0cc9f8efd8ff9135337312e46,57,VA
db0f70aed4ac57d48c84ba30b88c45f8,877bddf0f7b2426c75776d74c201af4e,66,RI
db0f70aed4ac57d48c84ba30b88c45f8,a109272390d8c697e836c12586cc121c,66,RI
db0f70aed4ac57d48c84ba30b88c45f8,774c6c68a8692afc9794b5c4ba13697b,66,RI
db0f70aed4ac57d48c84ba30b88c45f8,5e875cbf81eff5c77099ba0a6a83e9ae,66,RI
db0f70aed4ac57d48c84ba30b88c45f8,b537efb0cc9f8efd8ff9135337312e46,66,RI
db0f70aed4ac57d48c84ba30b88c45f8,877bddf0f7b2426c75776d74c201af4e,21,OH
db0f70aed4ac57d48c84ba30b88c45f8,a109272390d8c697e836c12586cc121c,21,OH
db0f70aed4ac57d48c84ba30b88c45f8,774c6c68a8692afc9794b5c4ba13697b,21,OH
db0f70aed4ac57d48c84ba30b88c45f8,5e875cbf81eff5c77099ba0a6a83e9ae,21,OH
db0f70aed4ac57d48c84ba30b88c45f8,b537efb0cc9f8efd8ff9135337312e46,21,OH
db0f70aed4ac57d48c84ba30b88c45f8,877bddf0f7b2426c75776d74c201af4e,53,AR
db0f70aed4ac57d48c84ba30b88c45f8,a109272390d8c697e836c12586cc121c,53,AR
db0f70aed4ac57d48c84ba30b88c45f8,774c6c68a8692afc9794b5c4ba13697b,53,AR
db0f70aed4ac57d48c84ba30b88c45f8,5e875cbf81eff5c77099ba0a6a83e9ae,53,AR
db0f70aed4ac57d48c84ba30b88c45f8,b537efb0cc9f8efd8ff9135337312e46,53,AR
db0f70aed4ac57d48c84ba30b88c45f8,877bddf0f7b2426c75776d74c201af4e,54,PR
db0f70aed4ac57d48c84ba30b88c45f8,a109272390d8c697e836c12586cc121c,54,PR
db0f70aed4ac57d48c84ba30b88c45f8,774c6c68a8692afc9794b5c4ba13697b,54,PR
db0f70aed4ac57d48c84ba30b88c45f8,5e875cbf81eff5c77099ba0a6a83e9ae,54,PR
db0f70aed4ac57d48c84ba30b88c45f8,b537efb0cc9f8efd8ff9135337312e46,54,PR
db0f70aed4ac57d48c84ba30b88c45f8,877bddf0f7b2426c75776d74c201af4e,55,ND
db0f70aed4ac57d48c84ba30b88c45f8,a109272390d8c697e836c12586cc121c,55,ND
db0f70aed4ac57d48c84ba30b88c45f8,774c6c68a8692afc9794b5c4ba13697b,55,ND
db0f70aed4ac57d48c84ba30b88c45f8,5e875cbf81eff5c77099ba0a6a83e9ae,55,ND
db0f70aed4ac57d48c84ba30b88c45f8,b537efb0cc9f8efd8ff9135337312e46,55,ND
db0f70aed4ac57d48c84ba30b88c45f8,877bddf0f7b2426c75776d74c201af4e,41,NY
db0f70aed4ac57d48c84ba30b88c45f8,a109272390d8c697e836c12586cc121c,41,NY
db0f70aed4ac57d48c84ba30b88c45f8,774c6c68a8692afc9794b5c4ba13697b,41,NY
db0f70aed4ac57d48c84ba30b88c45f8,5e875cbf81eff5c77099ba0a6a83e9ae,41,NY
db0f70aed4ac57d48c84ba30b88c45f8,b537efb0cc9f8efd8ff9135337312e46,41,NY
8b7a80198c85fd86cfeeda615a7e2d3a,43ff67b1bc957bb21bd684e9bc490ca7,50,NV
8b7a80198c85fd86cfeeda615a7e2d3a,f593f4059e93b0ad5c57a6309b586293,50,NV
8b7a80198c85fd86cfeeda615a7e2d3a,40ecfc5fb1edb86b66a8ba9e6b7bae65,50,NV
8b7a80198c85fd86cfeeda615a7e2d3a,5749d444e3798826f3df75cfbb629dfb,50,NV
8b7a80198c85fd86cfeeda615a7e2d3a,db02c13ec768a14fc28c1091f316f69f,50,NV
8b7a80198c85fd86cfeeda615a7e2d3a,43ff67b1bc957bb21bd684e9bc490ca7,63,IL
8b7a80198c85fd86cfeeda615a7e2d3a,f593f4059e93b0ad5c57a6309b586293,63,IL
8b7a80198c85fd86cfeeda615a7e2d3a,40ecfc5fb1edb86b66a8ba9e6b7bae65,63,IL
8b7a80198c85fd86cfeeda615a7e2d3a,5749d444e3798826f3df75cfbb629dfb,63,IL
8b7a80198c85fd86cfeeda615a7e2d3a,db02c13ec768a14fc28c1091f316f69f,63,IL
8b7a80198c85fd86cfeeda615a7e2d3a,43ff67b1bc957bb21bd684e9bc490ca7,24,WY
8b7a80198c85fd86cfeeda615a7e2d3a,f593f4059e93b0ad5c57a6309b586293,24,WY
8b7a80198c85fd86cfeeda615a7e2d3a,40ecfc5fb1edb86b66a8ba9e6b7bae65,24,WY
8b7a80198c85fd86cfeeda615a7e2d3a,5749d444e3798826f3df75cfbb629dfb,24,WY
8b7a80198c85fd86cfeeda615a7e2d3a,db02c13ec768a14fc28c1091f316f69f,24,WY
8b7a80198c85fd86cfeeda615a7e2d3a,43ff67b1bc957bb21bd684e9bc490ca7,51,CT
8b7a80198c85fd86cfeeda615a7e2d3a,f593f4059e93b0ad5c57a6309b586293,51,CT
8b7a80198c85fd86cfeeda615a7e2d3a,40ecfc5fb1edb86b66a8ba9e6b7bae65,51,CT
8b7a80198c85fd86cfeeda615a7e2d3a,5749d444e3798826f3df75cfbb629dfb,51,CT
8b7a80198c85fd86cfeeda615a7e2d3a,db02c13ec768a14fc28c1091f316f69f,51,CT
8b7a80198c85fd86cfeeda615a7e2d3a,43ff67b1bc957bb21bd684e9bc490ca7,37,WI
8b7a80198c85fd86cfeeda615a7e2d3a,f593f4059e93b0ad5c57a6309b586293,37,WI
8b7a80198c85fd86cfeeda615a7e2d3a,40ecfc5fb1edb86b66a8ba9e6b7bae65,37,WI
8b7a80198c85fd86cfeeda615a7e2d3a,5749d444e3798826f3df75cfbb629dfb,37,WI
8b7a80198c85fd86cfeeda615a7e2d3a,db02c13ec768a14fc28c1091f316f69f,37,WI
8b7a80198c85fd86cfeeda615a7e2d3a,43ff67b1bc957bb21bd684e9bc490ca7,19,WY
8b7a80198c85fd86cfeeda615a7e2d3a,f593f4059e93b0ad5c57a6309b586293,19,WY
8b7a80198c85fd86cfeeda615a7e2d3a,40ecfc5fb1edb86b66a8ba9e6b7bae65,19,WY
8b7a80198c85fd86cfeeda615a7e2d3a,5749d444e3798826f3df75cfbb629dfb,19,WY
8b7a80198c85fd86cfeeda615a7e2d3a,db02c13ec768a14fc28c1091f316f69f,19,WY
a36a114526b5ee5ed8e3683bac0d1c8a,68b2edd43d9558738a87f2351fe3246c,64,AS
a36a114526b5ee5ed8e3683bac0d1c8a,5fe4da562be2cc26dd720c3bad5a2da0,64,AS
a36a114526b5ee5ed8e3683bac0d1c8a,67e246e496a2733b52ae8172da7bdda8,64,AS
a36a114526b5ee5ed8e3683bac0d1c8a,7d5d3979de4968c7217cf2f18821e879,64,AS
a36a114526b5ee5ed8e3683bac0d1c8a,fdfa76d0e3f00b25a959c3129fa578b6,64,AS
a36a114526b5ee5ed8e3683bac0d1c8a,68b2edd43d9558738a87f2351fe3246c,38,DE
a36a114526b5ee5ed8e3683bac0d1c8a,5fe4da562be2cc26dd720c3bad5a2da0,38,DE
a36a114526b5ee5ed8e3683bac0d1c8a,67e246e496a2733b52ae8172da7bdda8,38,DE
a36a114526b5ee5ed8e3683bac0d1c8a,7d5d3979de4968c7217cf2f18821e879,38,DE
a36a114526b5ee5ed8e3683bac0d1c8a,fdfa76d0e3f00b25a959c3129fa578b6,38,DE
a36a114526b5ee5ed8e3683bac0d1c8a,68b2edd43d9558738a87f2351fe3246c,37,VT
a36a114526b5ee5ed8e3683bac0d1c8a,5fe4da562be2cc26dd720c3bad5a2da0,37,VT
a36a114526b5ee5ed8e3683bac0d1c8a,67e246e496a2733b52ae8172da7bdda8,37,VT
a36a114526b5ee5ed8e3683bac0d1c8a,7d5d3979de4968c7217cf2f18821e879,37,VT
a36a114526b5ee5ed8e3683bac0d1c8a,fdfa76d0e3f00b25a959c3129fa578b6,37,VT
a36a114526b5ee5ed8e3683bac0d1c8a,68b2edd43d9558738a87f2351fe3246c,28,OR
a36a114526b5ee5ed8e3683bac0d1c8a,5fe4da562be2cc26dd720c3bad5a2da0,28,OR
a36a114526b5ee5ed8e3683bac0d1c8a,67e246e496a2733b52ae8172da7bdda8,28,OR
a36a114526b5ee5ed8e3683bac0d1c8a,7d5d3979de4968c7217cf2f18821e879,28,OR
a36a114526b5ee5ed8e3683bac0d1c8a,fdfa76d0e3f00b25a959c3129fa578b6,28,OR
a36a114526b5ee5ed8e3683bac0d1c8a,68b2edd43d9558738a87f2351fe3246c,36,AK
a36a114526b5ee5ed8e3683bac0d1c8a,5fe4da562be2cc26dd720c3bad5a2da0,36,AK
a36a114526b5ee5ed8e3683bac0d1c8a,67e246e496a2733b52ae8172da7bdda8,36,AK
a36a114526b5ee5ed8e3683bac0d1c8a,7d5d3979de4968c7217cf2f18821e879,36,AK
a36a114526b5ee5ed8e3683bac0d1c8a,fdfa76d0e3f00b25a959c3129fa578b6,36,AK
a36a114526b5ee5ed8e3683bac0d1c8a,68b2edd43d9558738a87f2351fe3246c,46,ME
a36a114526b5ee5ed8e3683bac0d1c8a,5fe4da562be2cc26dd720c3bad5a2da0,46,ME
a36a114526b5ee5ed8e3683bac0d1c8a,67e246e496a2733b52ae8172da7bdda8,46,ME
a36a114526b5ee5ed8e3683bac0d1c8a,7d5d3979de4968c7217cf2f18821e879,46,ME
a36a114526b5ee5ed8e3683bac0d1c8a,fdfa76d0e3f00b25a959c3129fa578b6,46,ME
a36a114526b5ee5ed8e3683bac0d1c8a,68b2edd43d9558738a87f2351fe3246c,20,IL
a36a114526b5ee5ed8e3683bac0d1c8a,5fe4da562be2cc26dd720c3bad5a2da0,20,IL
a36a114526b5ee5ed8e3683bac0d1c8a,67e246e496a2733b52ae8172da7bdda8,20,IL
a36a114526b5ee5ed8e3683bac0d1c8a,7d5d3979de4968c7217cf2f18821e879,20,IL
a36a114526b5ee5ed8e3683bac0d1c8a,fdfa76d0e3f00b25a959c3129fa578b6,20,IL
a36a114526b5ee5ed8e3683bac0d1c8a,68b2edd43d9558738a87f2351fe3246c,46,NH
a36a114526b5ee5ed8e3683bac0d1c8a,5fe4da562be2cc26dd720c3bad5a2da0,46,NH
a36a114526b5ee5ed8e3683bac0d1c8a,67e246e496a2733b52ae8172da7bdda8,46,NH
a36a114526b5ee5ed8e3683bac0d1c8a,7d5d3979de4968c7217cf2f18821e879,46,NH
a36a114526b5ee5ed8e3683bac0d1c8a,fdfa76d0e3f00b25a959c3129fa578b6,46,NH
37c54f4fd3fa50e98a991c214061f6e7,1730a045afd5576f66f8279f4e6c0c3a,54,IL
37c54f4fd3fa50e98a991c214061f6e7,0cc549e20622692992b5f3a10b9ead13,54,IL
37c54f4fd3fa50e98a991c214061f6e7,f8c176c68dce758df56f4e37c477f307,54,IL
37c54f4fd3fa50e98a991c214061f6e7,9182aaf7497adacbc728ea97f39718a1,54,IL
37c54f4fd3fa50e98a991c214061f6e7,f275e931c2346ad3f2cbee08bc18ac03,54,IL
37c54f4fd3fa50e98a991c214061f6e7,1730a045afd5576f66f8279f4e6c0c3a,57,MN
37c54f4fd3fa50e98a991c214061f6e7,0cc549e20622692992b5f3a10b9ead13,57,MN
37c54f4fd3fa50e98a991c214061f6e7,f8c176c68dce758df56f4e37c477f307,57,MN
37c54f4fd3fa50e98a991c214061f6e7,9182aaf7497adacbc728ea97f39718a1,57,MN
37c54f4fd3fa50e98a991c214061f6e7,f275e931c2346ad3f2cbee08bc18ac03,57,MN
37c54f4fd3fa50e98a991c214061f6e7,1730a045afd5576f66f8279f4e6c0c3a,29,AL
37c54f4fd3fa50e98a991c214061f6e7,0cc549e20622692992b5f3a10b9ead13,29,AL
37c54f4fd3fa50e98a991c214061f6e7,f8c176c68dce758df56f4e37c477f307,29,AL
37c54f4fd3fa50e98a991c214061f6e7,9182aaf7497adacbc728ea97f39718a1,29,AL
37c54f4fd3fa50e98a991c214061f6e7,f275e931c2346ad3f2cbee08bc18ac03,29,AL
37c54f4fd3fa50e98a991c214061f6e7,1730a045afd5576f66f8279f4e6c0c3a,38,DE
37c54f4fd3fa50e98a991c214061f6e7,0cc549e20622692992b5f3a10b9ead13,38,DE
37c54f4fd3fa50e98a991c214061f6e7,f8c176c68dce758df56f4e37c477f307,38,DE
37c54f4fd3fa50e98a991c214061f6e7,9182aaf7497adacbc728ea97f39718a1,38,DE
37c54f4fd3fa50e98a991c214061f6e7,f275e931c2346ad3f2cbee08bc18ac03,38,DE
37c54f4fd3fa50e98a991c214061f6e7,1730a045afd5576f66f8279f4e6c0c3a,33,TN
37c54f4fd3fa50e98a991c214061f6e7,0cc549e20622692992b5f3a10b9ead13,33,TN
37c54f4fd3fa50e98a991c214061f6e7,f8c176c68dce758df56f4e37c477f307,33,TN
37c54f4fd3fa50e98a991c214061f6e7,9182aaf7497adacbc728ea97f39718a1,33,TN
37c54f4fd3fa50e98a991c214061f6e7,f275e931c2346ad3f2cbee08bc18ac03,33,TN
37c54f4fd3fa50e98a991c214061f6e7,1730a045afd5576f66f8279f4e6c0c3a,63,VI
37c54f4fd3fa50e98a991c214061f6e7,0cc549e20622692992b5f3a10b9ead13,63,VI
37c54f4fd3fa50e98a991c214061f6e7,f8c176c68dce758df56f4e37c477f307,63,VI
37c54f4fd3fa50e98a991c214061f6e7,9182aaf7497adacbc728ea97f39718a1,63,VI
37c54f4fd3fa50e98a991c214061f6e7,f275e931c2346ad3f2cbee08bc18ac03,63,VI
37c54f4fd3fa50e98a991c214061f6e7,1730a045afd5576f66f8279f4e6c0c3a,20,GA
37c54f4fd3fa50e98a991c214061f6e7,0cc549e20622692992b5f3a10b9ead13,20,GA
37c54f4fd3fa50e98a991c214061f6e7,f8c176c68dce758df56f4e37c477f307,20,GA
37c54f4fd3fa50e98a991c214061f6e7,9182aaf7497adacbc728ea97f39718a1,20,GA
37c54f4fd3fa50e98a991c214061f6e7,f275e931c2346ad3f2cbee08bc18ac03,20,GA
37c54f4fd3fa50e98a991c214061f6e7,1730a045afd5576f66f8279f4e6c0c3a,39,FL
37c54f4fd3fa50e98a991c214061f6e7,0cc549e20622692992b5f3a10b9ead13,39,FL
37c54f4fd3fa50e98a991c214061f6e7,f8c176c68dce758df56f4e37c477f307,39,FL
37c54f4fd3fa50e98a991c214061f6e7,9182aaf7497adacbc728ea97f39718a1,39,FL
37c54f4fd3fa50e98a991c214061f6e7,f275e931c2346ad3f2cbee08bc18ac03,39,FL
f933a974828cce17578562132f6ef2e5,33713a3facddd0bf62db0a1be087adf6,66,DC
f933a974828cce17578562132f6ef2e5,2e0516d9b21d713cb76e9861ccf339db,66,DC
f933a974828cce17578562132f6ef2e5,97d504c3adcf1b69466b33085045821a,66,DC
f933a974828cce17578562132f6ef2e5,12aa086183193ab19db0e7757574ad85,66,DC
